名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
康坞大寺,Kangwu Dasi,1416499,13647334,28.122053576913085,101.21567355193906,寺庙,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0105u120008qix2uuC24A.jpg
石头纪温泉,Shitouji Hot Spring,3982293,39805532,25.376224534980906,98.43144836892986,泡温泉,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/100l0y000000luoqz22EF.jpg
文华书院,Wenhua Academy,1827114,24556925,25.231055329903104,100.31070891829067,历史建筑,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100l1600000107jqr4E29.jpg
金鸡古镇,jinjiguzhen,137760,99012,25.152329650771406,99.25648006757433,古城古镇,,0.0,0,3.7,8,https://youimg1.c-ctrip.com/target/01A3q1200097b5o69CC9F.jpg
谷克德（七里坝）国家湿地公园,Gukede (Qiliba) National Wetland Park,5679515,77802247,27.832298,102.487251,湿地,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/01006120008qiwzet0454.jpg
魁星阁(钟鼓楼),Kuixing Pavilion,4590716,51672549,27.406106821065006,102.18151583982505,历史建筑,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/01A2o1200099pbkwhADA7.jpg
高黎贡旅游城商业公园,Gaoligonglvyouchengshangye Park,4579041,51606055,25.03283,98.51904,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010591200097d0461370F.png
宝台山国家森林公园,Mt. Baotai National Forest Park,4476335,50612706,25.258804,99.44657,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0ww2k12000946paky04A0.jpg
漫湾百里长湖,Manwan Long Lake,5135769,58279608,24.446825,100.128174,湖泊,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01020120009cw84fn6FD0.jpg
罗细亚山口,,134825,96660,28.464111328125,98.8188705444336,地质地貌,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0106j120009a3zrd9696F.png
文治光昌,Wenzhi Guangchang Archway,4553802,51551916,25.011492441122005,98.45784079076178,历史建筑,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/1006160000010hzu5445A.jpg
护国宫,,4579010,51605912,25.141357463888262,99.16278524372431,历史建筑,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101812000977x0aa1FC4.png
朝红桥,Chaohong Bridge,1712914,22865445,25.020341779866,98.491117203705,桥,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01060120008g9ldq9ED97.jpg
乌东德水电站,Wudongde Hydropower Station,5710278,91951513,26.327378700960264,102.5127038383227,水利工程,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/01027120009fqon5uD134.jpg
洒嘎佐,Sagazuo Natural Village,83139764,83139764,24.929539181396247,100.18174936816644,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10091h000001hpbbwBFD6.jpg
方山胜境,Fangshan Scenic Spot,4578726,51601713,26.161819663205762,101.78580027050475,山岳,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105k120008x92k6029D5.jpg
庙会戏台,,3586602,39406041,25.0612630751597,101.52196392417,表演赛事|演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100h1a0000019ttlo6EF7.jpg
楚雄市方志馆,,5713231,99749015,25.040988655583497,101.54287987250835,展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0107312000859krknEE35.jpg
巍山茶房寺,,5713750,102222563,24.986612601050773,100.07078817602685,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105812000877ka4w14BA.jpg
华美达康巴服饰锅庄晚会,,2492778,34374821,28.555826,100.349854,服饰体验,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10080j0000009xcxo73EE.jpg
三馆广场,Sanguan Square,4578809,51602060,25.100341849804067,99.16325991855267,广场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100s1d000001ek7a73A06.jpg
亚热带植物标本园(西北门店),,2684192,38495031,26.51027673784924,101.71992163210659,植物园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100v0s000000hz5vu6314.jpg
斯农冰川,Sinong Glacier,1833747,24652909,28.4456889704,98.7529281444,冰川,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10050n000000ek47v571F.jpg
保山市高黎贡山茶博园,"Gaoligong Mountain Tea Expo Park, Baoshan City",69100499,69100499,24.94134369846953,98.47517285985481,茶园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target//100p190000015rxvzFD22.jpg
攀西葡萄沟,,5069050,56807728,26.22357,101.854914,国家公园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01039120009ax37h5289C.png
云南堡瀑布,Yunnanbao Waterfall,1713640,22866217,28.498247889937605,100.98179685624551,瀑布,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102p1200083ifty4CC32.jpg
卓玛拉康,Dolma Lhakhang,5710383,91951501,28.317335507016914,99.46187981547614,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101a120003vzxwof6F0A.jpg
江坡村,,5713689,102140996,28.66353597171826,98.73554698631042,,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0103c1200087600aeFFFB.jpg
森呼吸运动乐园,,5717951,130857059,27.699887450297876,102.30942584434811,儿童乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103n1200090pzfgg4144.jpg
索玛焰火盆自助烧烤演艺中心,Suoma Yanhuo Pen Zizhu Shaokao Yanyi Center,4313343,46430164,27.895927414,102.2157054241,民俗体验|演出,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/100n0o000000f9mcmB0B9.jpg
玉皇阁,Yuhuang Pavilion,1963884,29948074,25.038274,100.53345,历史建筑,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100g0m000000dy8t4FE0D.jpg
香格里拉山庄,,4613421,51815449,28.4504422894594,100.346505500361,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100d1a0000018mhy2B782.jpg
猴桥镇,Houqiaozhen,1712947,22865451,25.323455,98.277767,小镇,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AF/63/CghzfFW7IAuAG4eXAABB2w96SmQ340.jpg
固东镇爱国灵山寺,Gudongzhen Aiguo Ling Mountain Temple,4553841,51551993,25.34311312710448,98.50058277183486,古迹|寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10090v000000jlwz3357B.jpg
安宁河,Anning River,5258343,61117159,27.857138,102.186456,河流,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01A2k12000973v48xC446.jpg
清韵阁温泉,Qingyunge Hot Spring,4047899,39871538,24.687578279991605,99.70480090785648,泡温泉,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100r120008oue2ph6101.jpg
蜻蛉湖,Damselfly Lake,4553906,51552129,25.727923502762756,101.33303308889484,湖泊,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010691200087jd03p4541.jpg
中国西昌上山下乡知识青年博物馆,,2593795,38403834,28.15648854259121,102.19291976849908,博物馆,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/0100n1200096q6cgmA610.png
腾越古镇,,69301733,69301733,25.037957,98.498782,古城古镇,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/1A051h000001hnjsfC53B.jpg
外普拉乍,Waipulazha Village,83672065,83672065,25.920502622340443,101.49058184172776,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010691200082cd7pd523C.jpg
凌崖汤泉,,106745346,106745346,25.204136395855308,102.5747523164826,泡温泉,温泉,0.0,0,1.0,2,https://youimg1.c-ctrip.com/target/01025120008e407g12F4D.jpg
清真寺,,5714215,106370015,27.005393141314816,102.16159438469833,清真寺,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102e1200098sncac84A5.png
片马抗英胜利纪念馆,,3364539,39181978,26.010535232559636,98.62791705372699,纪念馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100q1b000001aaqqqFEB4.jpg
海滨公园,Haibin Park,5066909,56808660,27.831923,102.27658,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
南喀卓绒峡谷,Nankazhuorong Canyon,1832726,24651860,28.266087212094,99.415732931213,峡谷,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/AE/85/CghzfVW7H_qAV1IuAAA1WVz4ogM259.jpg
龙柱擎天,,1827180,24594236,24.96986040507339,102.07171954602076,雕塑雕像,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010011200081mbdpcB306.jpg
斯农村,Sinong Village,5072527,56809278,28.482061757671655,98.80016879935863,古村,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0106612000973r2u2982C.jpg
色拉乡,Selaxiang,1833332,24652490,28.984340562028738,100.24430968934902,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100e040000000b2ga8BD9.jpg
陆家营盘遗址,Lujiayingpan Ruins,4571643,51561774,27.25165,102.92945,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102l1200099uk15u85BB.png
黑水河,,5068435,56807113,25.245247,98.398575,河流,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100v11000000r93fpED8D.jpg
钟鼓楼,Bell Tower and Drum Tower,5073090,56809841,25.476134987435536,100.55683104445521,历史建筑,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01003120008g2lvb7ACF1.jpg
楚雄失恋博物馆,Chuxiongshilian Museum,79749639,79749639,25.033632,101.566841,特色体验,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/0102x120008xcza11129D.jpg
哀牢山森林旅游区,Ailaoshan Forest Tourist Area,5135698,58279537,24.514948,101.014622,国家公园|动物园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/10081900000179iboAD3F.jpg
那恰洛峡谷,Naqialuo Canyon,5067221,56808972,25.845629,98.858894,峡谷,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0100x120008dgjox38689.jpg
民族广场,Minzu Square,4606906,51770501,29.0037843373378,101.505581405203,广场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w0v000000k98yd8629.jpg
老梧村,Laowu Village,83232969,83232969,25.46854999356541,102.33421802697882,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010641200098d8rbt04BD.png
恐龙觅食,,83859430,83859430,25.84722023458802,101.75638023072055,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010691200081ee1k1BF39.jpg
梅里水,Meilishui,134833,96668,28.640383,98.721764,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103c1200097prjvoC60E.png
老梨树温泉,Laolishu Hot Spring,2481245,33520614,24.715999305299174,98.81515647947182,泡温泉,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100g0h0000008v3s3B096.jpg
光禄古镇,Yao’an Guanglu Ancient Town,5067333,56809084,25.585546926534686,101.2072378085994,4A景区|古城古镇,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/010061200095fdwqoA66C.png
野猪箐桥,Yezhuqing Bridge,4335356,47460207,25.268776662471137,98.60005341884857,桥,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0101r120008elst9kA9CA.jpg
民俗博物馆,Minsu Museum,1832581,24651713,25.2315358774072,100.30834963482316,博物馆,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/010061200099wh4gx2438.png
八戒寺,,4579013,51605915,25.2137294210402,99.2078789571585,古迹,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0100e120008cdx2535B7B.jpg
炼象关,Lianxiang Dak,1713024,22865573,25.022011805705507,102.13409229812758,,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/10060f0000007ew6bBC77.jpg
姚安县博物馆,Yao'anxian Museum,5704085,79437754,25.50456180569263,101.2392427124933,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106w120009147nmy9372.png
阿署达天寿湖度假中心,,4581903,51609199,26.538959568733592,101.76866999268985,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103f12000979r5zbB56C.png
星月湖公园,,5719737,131915170,27.867383040362036,102.28297545371403,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01A491200097fyca0CA22.jpg
云岭乡,Yunlingxiang,134816,10758899,28.294071197509766,98.86698913574219,小镇,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0106v1200096dmsvuA8F7.png
太保公园动物园,,2674329,38485168,25.11954420420532,99.14853702825415,动物园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100j10000000pivur4BCA.jpg
丙中洛观景台,,69305914,69305914,28.010754426249747,98.63070845281679,观景台,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/0106u120009ff11jb5335.jpg
飞来寺,Feilai Temple,1841739,25505566,26.662627635581078,102.20001439620042,寺庙,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100f1f000001gqao5205B.jpg
月亮湾大峡谷,Yueliangwanda Canyon,1835236,24654400,28.260023008287714,99.29815562685502,峡谷,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103q1200093pzwi65C0A.jpg
祇园寺,,4582110,51599620,25.01333279791488,98.50024174729081,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100911000000qr0z52E9B.jpg
大姚县核桃博物馆,Dayaoxian Hetao Museum,5705297,79438942,25.726154934399638,101.31442126727283,博物馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0100z1200087jbhzoB174.jpg
新寨咖啡体验馆,,83192259,83192259,25.021256786250206,98.83071459427647,特色体验,,0.0,0,3.0,8,https://youimg1.c-ctrip.com/target/0100c120009dxq60xF41E.jpg
独龙江乡,Drung Jiang Township,5068239,56806920,27.873170262813343,98.33562975229044,,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/01036120009dxjmv97710.jpg
甲应垭口,,5714962,116522321,28.48044699737016,98.56631181810944,观景台,,0.0,0,4.0,10,https://youimg1.c-ctrip.com/target/0106c1200092mcr6wCA95.jpg
绿汁公园,,4596466,51731857,24.676557344559306,101.9651511869038,城市公园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0105d1200090zwcd5A19D.jpg
白龙潭龙泉庄,,4579031,51606015,25.000942661319474,98.84878405986875,度假村,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/100u0z000000mkwpo023F.jpg
澡塘河,Zaotanghe,1828258,24647435,25.0924095851117,98.65745597562598,河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010n000000eup5b6DF7.jpg
巍山清真寺,Wei Mountain Mosque,1827148,24560112,25.23487166719756,100.30763458059221,清真寺|历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o180000013x2cbD34E.jpg
人和广场,Renhe Square,4589261,51666809,26.6327840615792,102.577537607719,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10020u000000jmdng6F48.jpg
寻甸倘甸营盘山养殖场,,67897819,67897819,25.78407488577372,102.93579527528722,园林花园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/C4/B0/CghzgVW7H_mAHhf4AABD5Ex5trU893.jpg
攀枝花公园动物园,Zoo,69277754,69277754,26.570859,101.719429,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010011200082g5rdy4494.jpg
四川省德昌县图书馆,,2592509,38402548,27.399839,102.175514,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
红军长征过富民纪念碑,Hongjun Changzheng Guo Fumin Monument,3146052,38961491,25.225419026915613,102.50192719200366,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100b1200097abpsq6DFF.png
文星楼,Wenxing Building,5067734,56806415,25.029806,98.500728,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6k120008r0makmE71A.jpg
螺髻山彝族风景一条街,LuoJiShan YiZu FengJing YiTiao Jie,5168738,58308589,27.589881332899097,102.44307758756037,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
白马雪山自然保护区,,130369417,130369417,28.256589882602498,99.25568316368181,雪山|自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4012000937uhbd69C8.jpg
绮罗图书馆,,5710938,94561055,24.9897796437718,98.48830006195332,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3b120006wbhrpp6F81.jpg
大通楼,,131896569,131896569,27.891466,102.2708,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
仁和公园,,131905046,131905046,26.488127,101.745217,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5s12000977bzgn6018.jpg
哀牢山自然保护区,,133528134,133528134,24.709366,101.026726,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
野鸭湖,,5720284,133530284,25.005079920351374,98.46143936752513,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6m1200099qpt0mF301.jpg
金鹰大剧院,,133552114,133552114,27.872227,102.264978,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
红军广场,,133838824,133838824,28.550348,102.180925,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
古冰川大刻槽,,98278590,98278590,27.574089083175704,102.41874004672185,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01058120008bwe0pn05D2.png
火山景区,,98278620,98278620,24.946780386673368,98.4405950335313,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t12000810gi1l82AE.jpg
菩提树,,98280417,98280417,28.34298163463671,99.48684399491447,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104b120008bweasaD424.jpg
长春洞,Changchun Cave,128341,10543976,25.167039586516243,100.34579978506001,古迹|道观,,0.0,0,4.5,8,https://youimg1.c-ctrip.com/target/100l0j000000a8kk6BABB.jpg
尼西乡,Nixi Township,5068225,56806906,28.047392,99.506468,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010541200096pw70gD45E.jpg
定西岭,Dingxi Ridge,1727371,22879872,25.435801605553674,100.36971332944768,古道,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010281200097pjoy0F5F9.png
马熊沟,,5067358,56805039,29.15390065921924,99.93525960465847,峡谷,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0e00000070onjACE8.jpg
极边高山乌龙茶特色农业庄园,Ji Bian Gaoshan Wulongcha Tese Nongye Manor,1712937,22865450,25.162240757575,98.477455861866,茶园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0u190000016wj7vF48F.jpg
祥云县兴农鲜果种植园,,3725986,39546725,25.49791526678251,100.5662047602293,采摘,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
长征纪念馆,Changzheng Memorial Hall,2592403,38402442,28.548442292744795,102.17040997235458,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100v12000981uk2o0F57.png
同心广场,Tongxin Square,4573105,51553020,25.817828,98.85747,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106d1200097mio1l3E33.png
佛泽沧海,"Foze Canghai Scenic Spot, Dali",4603548,51751764,25.39670015978487,100.67683015024261,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100p0v000000jk97s6BFF.jpg
南诏文化广场,Nanzhao Culture Square,4610026,51813300,25.2270768933564,100.305535695,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10091600000109rmd4D98.jpg
巍山法治文化广场,Weishanfazhi Culture Square,4610027,51813301,25.226666365057,100.306538406737,广场,面积宽阔、设施齐全,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10061600000107zheA897.jpg
南诏胡同历险城,,3245059,39061398,25.224262,100.308174,密室,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100s160000010e8pi9A8C.jpg
文昌阁,Wenchang Pavilion,5072759,56809510,24.569606,99.941093,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100c11000000qpnak67D2.jpg
望月楼 Wangyue Tower,Wangyue Tower,5135368,58279207,26.899151,102.116547,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102t12000967vr96E0B1.png
瑷珲中国人口地理分界线主题公园,,130368563,130368563,25.04850275926619,98.48210764696286,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5t120008x40jm862D4.jpg
盐源“卡拉坝热气球自由飞”空中游览,,131644490,131644490,27.698394515808143,101.54520722577666,热气球,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104712000962enpy534E.jpg
雪山广场,,131896609,131896609,29.037635,100.298135,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
老黑山自然景观,,131904980,131904980,24.855825,102.098347,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
龙翔公园,,131904982,131904982,25.472357,100.549037,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
圣心堂,,133528200,133528200,27.408695,102.182605,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6a120009cw5c2e8419.jpg
稻城傍河,,133528222,133528222,29.02308,100.276533,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
易园,,133821036,133821036,26.894044,102.112734,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
大石板村,,133855620,133855620,27.828349501235618,102.36695996023975,古村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A50120009d00retD06D.jpg
回龙寨,Huilong Village,5708023,83193273,24.773782527326006,98.36927299458752,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0v1e000001g4thdF717.jpg
冲古草坝,,98279559,98279559,28.45889753576166,100.2867931591162,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100y120008bwdxubC29C.jpg
巴拉卓玛拉康,,98280433,98280433,28.34298163463671,99.48684399491447,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105w120008bwed0x9B99.jpg
大佛寺,,4578943,51605651,25.045623201912175,98.49384679021195,古迹|寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100w1900000185h5h4988.jpg
