名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
三亚穆斯林广场,,4592577,51710708,18.30157792529786,109.44148771550388,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
牛头岭,,5713101,99298140,18.372420670619587,109.00622010732256,山岳,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105h1200084xr77w79E3.jpg
西岛渔村,,98281269,98281269,18.23362959230855,109.37442434268067,农家乐|乡村,拥有400多年的历史和红色文化,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/0102h120008bwegkx8E1E.jpg
正手浪尾波冲浪俱乐部（鸿洲店）,,123859805,123859805,18.22957,109.5104,冲浪,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/010121200098pf544F33A.jpg
南海文化博物馆,Nanhai Culture Museum,4130477,39955016,18.311829977762184,109.53376015348572,展览馆|博物馆,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/01033120009e3fk4q8D9E.jpg
三亚大桥,,5719763,130890963,18.235059844211467,109.51102053738592,桥,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01A6r1200097nchxp95F5.jpg
香水湾,Xiangshui (Perfume) Bay,3218,75985,18.515882670328875,110.09892963402767,海滨|沙滩,原生态的海湾，沙白水清,0.0,0,4.5,192,https://youimg1.c-ctrip.com/target/100d0z000000narhl976D.jpg
保亭常青茶溪谷,Baoting Evergreen Tea Valley,4738342,55700155,18.68982852660669,109.60051535350472,景区,陡峭密林的热带雨林峡谷,0.0,0,3.8,25,https://youimg1.c-ctrip.com/target/100o0u000000j32mo4995.jpg
鉴湖蓝湾高尔夫球会,Jianhu·Blue Bay Golf Club,3373306,39190845,18.416928468112772,109.95555756179299,高尔夫,,0.0,0,4.8,19,https://youimg1.c-ctrip.com/target/100s13000000tnif10F4B.jpg
清水湾海滩沙雕,Sand Sculptures on the Beach of Qingshui Bay,5708868,85528231,18.390727849603802,109.86519219055566,雕塑雕像|沙滩,,0.0,0,4.5,9,https://youimg1.c-ctrip.com/target/0104a120008e6zqjf97C2.jpg
海南保亭毛感千龙洞,Maogan Qianlong Cave,3214,75981,18.61354308306044,109.5087636236663,洞穴,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0106e1200095z3semE752.png
五指山大峡谷漂流,Grand Canyon Drifting in Wuzhishan,132025,10546816,18.888634,109.603701,峡谷|山岳,边漂流边欣赏山水美景,0.0,0,4.3,168,https://youimg1.c-ctrip.com/target/100n0i00000099iqb4D9C.jpg
清水湾游艇会,Qingshui Bay Yacht Club,5709071,87583146,18.40571174325678,109.87933630364077,游艇/帆船,,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/0106l120008f3o0wo463A.jpg
保亭智慧红毛丹种植基地,Baoting Zhihui Hongmaodan Zhongzhi Base,67628225,67628225,18.525250730925375,109.60288825789944,,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0105g120009824ha7FC6F.png
七仙岭温泉高尔夫球会,Qixianling Hot Spring Golf Club,142534,10548415,18.690478427928056,109.67973578948629,高尔夫,极具挑战性和娱乐性,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/100o1f000001gp5bkC872.jpg
五指山国家级自然保护区,Wuzhishan National Nature Reserve,3211,75978,18.907359566871484,109.68175022108551,山岳|自然保护区,享受登高望远的乐趣,0.0,0,4.4,220,https://youimg1.c-ctrip.com/target/100a1f000001grlfw44A4.jpg
雨林拓展,Rainforest Outdoor Training,5038381,56562224,18.45047,109.66718,游玩项目,热带雨林探险,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10060y000000m27t3B262.jpg
南湾花镇灯会,,2002997,30638344,18.43441481714281,109.96524667295405,花海|展览馆,置身于花海和灯海之中,0.0,0,4.0,11,https://youimg1.c-ctrip.com/target/10011f000001h390y0E4D.jpg
一号沙滩,Nanwan Houdao Island Ecological Scenic Spot 1st Beach,2477664,33216281,18.400099,109.972853,海滨|沙滩,保护较好的静谧沙滩,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/0102g120009d3npd21925.jpg
翡翠公园,Feicui Park,5063387,56778260,18.78298959527309,109.51839979299508,城市公园,,0.0,0,2.0,2,https://youimg1.c-ctrip.com/target/010011200081c8ip21C1A.jpg
清水湾游艇旅游中心,,133976666,133976666,18.40571174325678,109.87933630364077,游艇/帆船,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0104f120009f0nd4r640A.jpg
六盘度假村,,4592470,51713696,18.261278526575783,109.61897872846914,度假村,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/1A0h1a00000193prx0A26.jpg
漂流河,Rafting River,5009221,56378547,18.285456,109.491752,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100u1f000001gq96s7074.jpg
怒海过山车,Roller Coaster,5679457,77632778,18.354692,109.744215,游玩项目,水上过山车,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100u1f000001gq8sw3ADF.jpg
海思蓝潜水中心,Haisilan Qianshui Center,3225743,39041882,18.2291,109.51033,水上运动|户外潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104i120008by4iqr9DBB.jpg
鲸汐潜水俱乐部,,133877138,133877138,18.235626441512483,109.51892474435486,户外潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/26/CghzflW7IBOAVPN_AAA1C13JP7I802.jpg
私享游艇帆船俱乐部,,133902071,133902071,18.22914349224989,109.51040114272845,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103q120009dsb5tf1C61.jpg
半夏冲浪营,,133904631,133904631,18.307939855039955,109.76605163745721,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
鹏双游艇俱乐部,,90499640,90499640,18.22814,109.62874,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101a120008byqgxeAF8B.jpg
鼎豪国际尾波冲浪俱乐部,,131917272,131917272,18.242650373380634,109.49482981863399,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
流浪者冲浪俱乐部,,133548504,133548504,18.274032879658122,109.72959267156912,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104n120009at5dkmC4A5.jpg
三亚乐海游艇俱乐部,,133821039,133821039,18.231292,109.644177,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/AF/62/CghzfFW7H_2AJzsoAAAvUVvJYmY567.jpg
惊奇宿野三亚海棠湾藤桥河畔帐篷露营地,,133840428,133840428,18.40841928184423,109.75910689315559,露营,"藤桥河畔,抱水而居",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102g120009chl96mEDDE.jpg
三亚海生活PADI游艇潜水俱乐部,Sanya Hai Shenghuo Padi Youting Qianshui Club,79759318,79759318,18.2314300537109,109.655967712402,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103f120008by4hur5D57.jpg
海南尚沣游艇俱乐部,Shangfeng Club,79759435,79759435,18.2295475006104,109.511245727539,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01030120008by4ol7744F.jpg
亚龙湾天色韵境,,5714532,109567168,18.231338492925364,109.65134543823726,摄影,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6i120008d9qa497ADE.jpg
龙王神州庙,,112653625,112653625,18.231724,109.49946,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4i120008f77huzCE9B.jpg
极目天涯,,98277878,98277878,18.29259761816351,109.35278149173654,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104m120008bwdsr58C5B.jpg
观海索道,,98278712,98278712,18.25709174383219,109.54588989506738,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100j0z000000necgl7180.jpg
生态沙坝,,98278745,98278745,18.29814972825317,109.2071875113906,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101k12000550nvscFA83.jpg
老子雕像,,98281444,98281444,18.300090032822062,109.16429989491783,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105a120008bwegg207C5.jpg
恐龙复原科普基地,,98282799,98282799,18.318305415233162,109.69193825725445,展览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010011200081zo74i443B.jpg
大飞鱼,Big Flying Fish,5037397,56561222,18.31408,109.76443,游玩项目,感受放飞心灵的乐趣,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10090y000000mbf1n4D47.jpg
海棠游,,5037401,56563209,18.31408,109.76443,游玩项目,唯美海上观光游,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0y000000mbejg64FC.png
骇浪骑士,Wave Knights,5678429,77633761,18.354692,109.744215,游玩项目,享受失重和颠覆的刺激,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01072120008vuqd0x89B6.jpg
三亚亚特兰蒂斯复游雪,FORYOU SKI,5589504,67831314,18.355492657966533,109.74170810879347,室内滑雪|体育场馆,设备先进的室内模拟滑雪馆,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100e1f000001gszvpBE4F.jpg
连环小喇叭,Serial Trumpet,5679471,77632788,18.35621555881225,109.74498704045294,游玩项目,惊险刺激的游乐项目,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01043120008vupnokC218.jpg
天涯石,,130263495,130263495,18.29274602083105,109.3531565603122,岩石,寄托美好的愿望,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01035120008wvhxfu42C4.jpg
MAKO尾波冲浪-动力冲浪俱乐部,,133527728,133527728,18.243047488567303,109.49558188422797,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010421200099tf0g51B59.jpg
鸿洲尾波冲浪基地,,133549205,133549205,18.229175018980673,109.51067452431354,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
天涯海角西区,,133552179,133552179,18.302017,109.338016,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
蜈支洲岛·QUESTING趣玩海岛露营地,,133903102,133903102,18.311891511124266,109.75964806227778,露营,心形海岛星空营地,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103n120009dsboyeAD74.jpg
海棠湾豪生潜水,,114559053,114559053,18.313532765277575,109.72563148033234,室内潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101v120008ghd8yhD167.jpg
自游者桨板俱乐部,,133872276,133872276,18.3900346835439,109.75791577286847,水上运动,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M06/C5/08/Cghzf1W7IAiAcJWQAAAtj1ccP2g201.jpg
波蓝尾波冲浪俱乐部（凤凰岛店）,,133872281,133872281,18.24291019935422,109.49576191138314,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104v120009db0pvj544A.jpg
三亚体育馆,,80173774,80173774,18.295321399211254,109.5166015589781,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5b1200091f7ljd739B.jpg
动物乐园,,98277667,98277667,18.30994799290301,109.76636035679651,动物园,与小动物们亲密互动,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102y120008p0zqdlDBBE.jpg
好运天涯景观大道,,98277865,98277865,18.29259761816351,109.35278149173654,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01020120008bwdud4CD23.jpg
观景栈桥,,98278722,98278722,18.25709174383219,109.54588989506738,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103i120008bw94s42527.jpg
岩瞻亭,,98281431,98281431,18.300090032822062,109.16429989491783,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106t120008bwecze5E49.jpg
千亩花海,,98282797,98282797,18.318305415233162,109.69193825725445,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100313000000u02ej19EB.jpg
雨林魔幻迷宫,,5038388,56564233,18.25341581746279,109.63049887072175,儿童乐园,儿童奇幻冒险乐园,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01044120008s7ea9b6B99.jpg
锋辉游艇俱乐部,Fenghuiyouting Club,4945362,56097177,18.231786,109.51112,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0v000000k38228991.jpg
香蕉船,Banana Boat,5038384,56562228,18.31408,109.76443,乘船游览,自由穿梭在大海中,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100m0y000000mied95B2A.jpg
小飞鱼,,5037398,56563207,18.310164117804298,109.76498167659183,游玩项目,享受海上起伏驰骋的刺激感,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10060y000000m9mx09D6C.jpg
滨玛逊摩托艇俱乐部,Binmaxun Motuoting Club,1986860,30438238,18.211315778954408,109.48610186291147,水上运动|游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0m000000dg3emF399.jpg
冲浪少年,Young Surfer,5679472,77631793,18.354692,109.744215,冲浪,体验与海浪搏击的快感,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105o120008vuncso7D2C.jpg
造浪池,,5678451,77633777,18.354692,109.744215,水上乐园,享受海浪带来的乐趣,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100e1f000001gszmb380F.jpg
槟榔河骑行,,2482975,33764053,18.311982,109.478165,骑行,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g6/M0A/D4/4A/CggYs1boDTeAXyZzAAIshqydLF0802.jpg
海天仙境度假村,Haitianxianjing Resort,4596063,51704477,18.2282283323169,109.6354739543,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
天涯海角星雕塑,,69319377,69319377,18.291551,109.349782,城市公园|游玩项目,体现三亚人美好的品格,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01074120008bwbq5lDD93.jpg
水上帆船,,98277655,98277655,18.30994799290301,109.76636035679651,游玩项目,集竞技和娱乐于一体的水上运动,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100n120008bwdwi2F38A.png
林缵统雕像,,98277867,98277867,18.29259761816351,109.35278149173654,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01071120008bwdu61CA97.jpg
海角石,,98277868,98277868,18.29259761816351,109.35278149173654,游玩项目,与天涯石相映成趣,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01057120008bwdx1fF201.jpg
天涯海角婚礼殿堂,,98277870,98277870,18.29259761816351,109.35278149173654,游玩项目,见证一对璧人的幸福时刻,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
热带雨林奇观,,98277875,98277875,18.29259761816351,109.35278149173654,游玩项目,热带雨林的小缩影,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106g120008bwdud9C70F.jpg
九曲桥,,98278727,98278727,18.25709174383219,109.54588989506738,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100m0z000000np3aw9608.jpg
梵钟苑,,98278732,98278732,18.29814972825317,109.2071875113906,游玩项目,39口各代古钟,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101j120008xnkft20ABC.jpg
南山树屋,,98278744,98278744,18.29814972825317,109.2071875113906,古树,有抵御台风之功能,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/8E/F4/Cghzf1WxFreACOUuACBoSpi96lk628.jpg
紫气东来,,98281701,98281701,18.226059435704663,109.50077277967239,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101s120008bweioqFABE.jpg
观海亭,,98281714,98281714,18.226059435704663,109.50077277967239,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01017120008bwee2w8BD2.jpg
桨板体验,,130229990,130229990,18.354660711907542,109.74403195091764,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100q120008vure578126.jpg
极速卡丁车,,130230004,130230004,18.354660711907542,109.74403195091764,卡丁车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105p120008vurienA9F9.jpg
海豚潜艇,,130263551,130263551,18.31045808565506,109.76635980794762,游玩项目,感受到海豚潜艇的惊险刺激,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100s120008wt8fbj337B.png
冒险岛,,130523414,130523414,18.313975607630802,109.7271200127376,游乐场,开启航海冒险之旅,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101k120008xhgfz6F4F6.jpg
飞行影院,,130523415,130523415,18.313975607630802,109.7271200127376,电影院,体验视听盛宴,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100v120008xhgdb5D06C.jpg
波斯湾海盗船,,130523416,130523416,18.313975607630802,109.7271200127376,游玩项目,惊心动魄的海盗船,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101y120008xh3egm248C.jpg
一浪尾波冲浪游艇潜水俱乐部,,130523633,130523633,18.2459822603673,109.50162971933045,户外潜水|冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01074120008xuv4m721AF.jpg
御马汇国际马术中心(三亚天域店),,5719449,131208576,18.228533535944234,109.6408992274898,马术,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100u0f0000007gwpi7163.jpg
SoReal VR 超体空间,,133532130,133532130,18.373910718939623,109.74874172924488,游乐游艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/60/CghzgFW7H_iABEYvAAA9N2E2D2I720.jpg
拓浪者尾波冲浪俱乐部,,133903313,133903313,18.211135180656,109.48360596020478,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01033120009dw5e4j24E3.jpg
浪浪冲浪俱乐部,,118727822,118727822,18.27042412896361,109.72662724368575,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01063120008ivppswC880.jpg
红花共享农庄,Honghuacun Gongxiang Farm,79958204,79958204,18.339555740356445,109.58184051513672,农家乐,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01033120008nzjevcAA0B.jpg
吉九游艇,,80179199,80179199,18.2308387756348,109.511039733887,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104n120008p0pqnjF307.jpg
寰球拓海帆船国际俱乐部,,131917515,131917515,18.211387562489975,109.48677760920003,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/AF/62/CghzfFW7H_2AJzsoAAAvUVvJYmY567.jpg
跃艇汇尾波冲浪俱乐部,,5720157,133436769,18.230907179802934,109.51207923102774,冲浪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102r1200099celca3E5C.jpg
三亚蓝峰游艇海钓俱乐部,,133898752,133898752,18.229109345453924,109.51043550507468,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009dnjmz67312.jpg
亚特兰蒂斯潜水俱乐部,,133979369,133979369,18.357069481294406,109.74497116102519,室内潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104c120009fazdzy2DBD.png
水上飞人,Flying Man Over Water,5038385,56563210,18.31408,109.76443,游玩项目,体验腾空在海上的刺激,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b1f000001gso469134.jpg
摩托艇,,5037404,56563212,18.31408,109.76443,游玩项目,高速刺激的水上运动,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100e0y000000mbrjf606D.jpg
青塘,Qingtang,5661374,73142350,18.30591030997521,109.6947117453775,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0s160000010akk557B7.jpg
百花谷儿童嘉年华,,2029226,31661261,18.35884,109.17086,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100a0n000000e2zcm9693.jpg
三亚欢乐淘气堡儿童乐园,Sanya Huanle Taoqibao Children Amusement Park,5676401,77460262,18.275423,109.511472,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/35031900000188wlaD056.jpg
海上观光游船,,5700368,78459315,18.293266,109.351175,乘船游览,海上游天涯,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o1c000001dk552621C.jpg
泰象馆,,2036772,31668887,18.292281,109.353439,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10030n000000eje0fA073.jpg
月川体育公园,Yuechuantiyu Park,4583762,51634097,18.272792505770088,109.50769108694669,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010661200096jjkouFBA3.png
清真南寺,,4592578,51710709,18.28295969542767,109.47607633153869,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106l1200096qpykkC0C9.png
旭阳户外潜水俱乐部(鹿回头店),Xuyang Huwai Qianshui Club (luhuitou),3146290,38961729,18.230401956601934,109.51708150764223,水上运动|户外潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106o120008byqc7dA1B9.jpg
电动船,,98277656,98277656,18.30994799290301,109.76636035679651,游玩项目,小情侣们休闲娱乐的好选择,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01001120008bwdspw3E88.jpg
