名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
山王庙,Shanwangmiao,128788,93725,26.08790981791056,106.61768951581115,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100p0n000000eg2yj2F14.jpg
王若飞故居,Former Residence of Wang Ruofei,1713390,22865972,26.24869452465736,105.93033767456602,名人故居,了解王若飞同志的光辉事迹,0.0,0,4.5,51,https://youimg1.c-ctrip.com/target/0101q120008yfbu1t276F.jpg
天海飞行安顺飞行营地,,5562341,64305156,26.260366907082098,106.11839809754392,花海|热气球,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/350g15000000yct8v5045.jpg
都匀绿博园,,5713566,101594502,26.258765927515768,107.53880612173602,园林花园,,0.0,0,4.0,73,https://youimg1.c-ctrip.com/target/0105c1200086z8yhl7B55.png
塘约村,,126652731,126652731,26.439754779719085,106.16612615374488,4A景区|乡村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A71120008mx1hkcB796.jpg
长顺县潮井湿地公园,Zhangshunxian Chaojing Wetland Park,68091252,68091252,26.037059749396256,106.50349053742492,湿地,有时涨时落的潮井,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103x120009ebuc4g65C7.jpg
马滩瀑布,,133546309,133546309,26.16319535432777,107.05275229223231,瀑布,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/FC/24/CghzflW7H_yAR-QPAAAqstMKCwU318.jpg
中国天眼科普基地,Tianyan Telescope,2017942,30805757,25.69555086354221,106.89757950851472,4A景区|天文馆,单口径球面射电望远镜,0.0,0,4.4,3127,https://youimg1.c-ctrip.com/target/0101x120004hiqbzsC325.jpg
地质博物馆,Dizhi Museum,4554100,51546491,26.7652076650387,105.895417002973,博物馆,,0.0,0,4.8,7,https://youimg1.c-ctrip.com/target/1A0b14000000w2h3o7D30.jpg
本寨,,5069514,56810270,26.281305775436238,106.08661464660942,古村,,0.0,0,4.5,9,https://youimg1.c-ctrip.com/target/0105n1200092md4udD48C.jpg
屯堡文化博物馆,Guizhou Tunbao Cultural Museum,2573870,38383809,26.293296474601554,106.0977128332683,博物馆,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0ww0b120006p2yq6nD6FC.jpg
兴伟石博园,Xingwei Stone Expo Park,1410797,13280625,26.23137006226457,105.89099043483219,4A景区|博物馆|展览馆,,0.0,0,4.5,33,https://youimg1.c-ctrip.com/target/100s0a0000004fims2AAE.jpg
掌布藏字石景区,Zhangbucangzi Stone Scenic Spot,4560706,50696077,26.047306156553393,107.08195097906417,泉|岩石,观奇石古木，赏溶洞瀑布,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/100g14000000vt044B544.jpg
陈蕴瑜将军故居,Chenyunyu Jiangjun Former Residence,3182014,38997653,26.351526,106.162429,名人故居,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104r120008r27m4c99CA.jpg
益家和农家苹果园,,4573158,51561311,26.0153905550417,106.443595309026,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target//10091a00000195vxq7E76.jpg
牧川森林露营地,,133964298,133964298,25.968750819032273,106.61359926824845,露营,感受布依文化的和美与宁静,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0105b120009eifl536B90.jpg
金沙桂花温泉,,2002724,30635202,27.385361882398445,106.41810794773943,泡温泉,适合亲子游的水上主题乐园,0.0,0,4.2,47,https://youimg1.c-ctrip.com/target/10021f000001gxd1aB30B.jpg
贵州乌江寨国际旅游度假区,,5719963,131942025,27.399714799958726,106.92402267825466,古村,,0.0,0,3.7,126,https://youimg1.c-ctrip.com/target/01006120009bwivbm1CE0.jpg
都匀秦汉影视城,Duyun Qin and Han Studio City,4554005,51552406,26.244769,107.618357,影视城,展示了秦汉时期的街市风貌,0.0,0,4.0,295,https://youimg1.c-ctrip.com/target/100o1f000001gp5au35AE.jpg
文峰广场,Wenfeng Mall,1830597,24649719,26.691998728581726,107.51878593167301,广场,,0.0,0,4.9,12,https://youimg1.c-ctrip.com/target/fd/tg/g5/M05/0D/C5/CggYsVcYOGmALoEpAAKubfTLkI8100.jpg
儒林路,Rulin Road,1417434,13676016,26.24884829257274,105.93234892188319,特色街区,聚集了一众安顺的地道美食,0.0,0,4.4,54,https://youimg1.c-ctrip.com/target//100g170000011z8802F95.jpg
阿曼达·云崖露营地,,134008163,134008163,26.794115741698263,106.11672512595604,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104n120009gip3exA572.jpg
剑江风光,Jianjiang River Scenery,21671,80840,26.265257,107.511261,河流,桥梁众多，沿岸风景优美,0.0,0,4.5,63,https://youimg1.c-ctrip.com/target/100h1f000001gru0xD9D2.jpg
东田都匀乐园,Dongtian Duyun Park,5034346,56555157,26.28734117201712,107.4390626612418,游乐场,,0.0,0,2.9,9,https://youimg1.c-ctrip.com/target/100b1f000001gspbe2895.jpg
种获社区生联村中院组,"Zhongyuan Group, Shenglian Village, Zhongshuo Community",83716951,83716951,26.079351758158257,106.40107774768819,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
安顺蜡染博物馆,Anshun Batik Museum,2517031,36855376,26.241065,105.91867,博物馆,,0.0,0,3.3,4,https://youimg1.c-ctrip.com/target/100a0m000000dg4nf59DD.jpg
都匀南沙洲绿地公园,Duyun Nanshazhou Greenland Park,1830325,24649528,26.248072958750697,107.51808666888094,城市公园,秀美的自然生态环境,0.0,0,4.7,80,https://youimg1.c-ctrip.com/target/01050120009dskecw7F5B.jpg
百子桥,Baizi Bridge,134986,96794,26.254501740480993,107.51565145721413,桥,横跨剑江，布依族特色石桥,0.0,0,4.5,62,https://youimg1.c-ctrip.com/target/0102x120008s7d8no6260.jpg
平远古镇,,115890616,115890616,26.66520262472128,105.77987430165267,古城古镇,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/01059120008hf9hwv8496.jpg
都匀金图海洋公园,Jintuhaiyang Park,5118352,58192172,26.304568752202314,107.50985521212245,水族馆,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/100412000000seuw1B837.jpg
西山公园,Xishan Forest Park,50711,83349,26.257557762131814,107.5112472966178,城市公园|地质地貌,山石嶙峋，奇异多资,0.0,0,4.2,52,https://youimg1.c-ctrip.com/target/0105s120008e27271296E.jpg
邢江河国家湿地公园,Xingjiang River National Wetland Park,83355916,83355916,26.28355773787907,106.14958970891689,湿地,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102o12000967leaz3235.png
杉木湖景区,Cedar Lake Scenic Area,4554006,51552407,26.222602860443875,107.59161696136265,4A景区|城市公园,依山傍水，游乐项目众多,0.0,0,4.4,127,https://youimg1.c-ctrip.com/target/0105q12000908spyqE54B.jpg
百里杜鹃风景区,Baili Dujuan (“Hundred Miles of Rhododendrons”) Scenic Area,17714,79841,27.203966540399637,105.92527340111069,自然保护区|5A景区|花海,有杜鹃花海，民族风情浓郁,0.0,0,4.3,2079,https://youimg1.c-ctrip.com/target/0105p120009dfa0065578.jpg
千浪湾水上乐园,,133977599,133977599,26.28025208239695,106.14568376982484,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101e120009fiac3mF0C6.jpg
观音洞遗址,Guanyin Cave Site,62076,86945,26.859943389892578,105.97657012939453,古迹,,0.0,0,4.2,7,https://youimg1.c-ctrip.com/target/01A08120008oa7kp14BCB.jpg
福泉古城文化旅游景区,Fuquan Ancient City Cultural Tourism Scenic Area,5009355,56373168,26.7056895722433,107.51026574694559,4A景区|文化旅游区,观仿古建筑，体验古城文化,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/10090w000000kq6dyDE10.jpg
安顺白塔,Anshun Baita,1989247,30452479,26.241481209907725,105.93372968276212,古塔,塔身为等六边锥体,0.0,0,4.3,22,https://youimg1.c-ctrip.com/target/10091f000001gspl2865A.jpg
凤啭河,Fengzhuan River,1713546,22866035,26.274908917389,107.51516482209,河流,河道曲折蜿蜒，漂流理想地,0.0,0,4.8,19,https://youimg1.c-ctrip.com/target/10041f000001gp7nl7AF4.jpg
蝶恋花海,,133528141,133528141,26.261394,106.122974,广场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
安顺武庙,,5068448,56807126,26.245677214981974,105.93326117772871,祠堂,,0.0,0,5.0,14,https://youimg1.c-ctrip.com/target/0100z120006z1q9qo8D19.jpg
清水河大桥,,133874394,133874394,27.02937948277455,107.19779025419994,桥,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C4/B1/CghzgVW7IAGAMNAuAAAv5B3DnFk340.jpg
大话西游漂流,Dahuaxiyou Drifting,4721352,55183165,27.270322300050818,106.2953261396051,漂流,大话西游为主线的剧情漂流,0.0,0,3.7,25,https://youimg1.c-ctrip.com/target/100k1f000001guedu9A34.jpg
青云湖森林公园,Qingyunhu Forest Park,128827,93763,26.24883,107.52333,湖泊|森林,,0.0,0,4.7,30,https://youimg1.c-ctrip.com/target/0102e120009dy8xmr2F3B.jpg
都匀东山公园,Dongshan Park,128818,93755,26.261995,107.5223,城市公园,,0.0,0,4.3,22,https://youimg1.c-ctrip.com/target/fd/tg/g3/M01/72/7D/CggYG1YgXhSAYXiUAAPkAnhYNQE170.jpg
都匀三线博物馆,Duyun Third-line Museum,4554020,51546364,26.303401671055617,107.50930537966609,博物馆,展示都匀三线建设历史,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/0106w120009dgjanl6C96.jpg
云山屯古建筑群景区,Yunshantun Village,69543775,69543775,26.288858,106.088937,古村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2t120008pnuots68EA.jpg
居美轩画廊,Jumeixuan Gallery,2722832,38534071,27.01188087463379,106.04170989990234,美术馆,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0102t120009bwz13p0B44.png
水西半岛游乐场,Shuixi Peninsula Playground,3232525,39048664,27.00795882248201,106.04897788601986,游乐场|公园乐园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0100p120009awefs7F9DC.png
乌江桥,Wujiang Grand Bridge,1834371,24653528,27.31299536665303,106.7947231530644,桥,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/0ww48120006pcki83FCF0.jpg
西山大桥,Xishan Bridge,5365363,61271139,26.258325569064155,107.51282537388056,桥,电影《无名之辈》取景地,0.0,0,4.7,24,https://youimg1.c-ctrip.com/target/100a14000000wpzm7CF1B.jpg
翁金村,,134019635,134019635,25.943360232740226,106.61732202466241,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
神骏影视游乐城,,5675376,77445609,26.216789,105.858167,游乐场,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/35051900000180x8m5116.jpg
织金洞风景名胜区-一线三槽恐龙湖景区,Zhijin Dong Fengjing Mingshengqu-Yixian Sancao Konglonghu Sceneic Area,4571552,51561462,26.76930346797232,105.87594029710083,峡谷|洞穴,环境优美、景色宜人,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/01A74120008firyj04E73.jpg
乌江渡码头渡假村,Wujiangzhen Wujiang Du Matou Resort,3893171,39715610,27.315288230254687,106.79972008199836,度假村,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100o0s000000hpo1n7AD5.jpg
文峰园,Wenfeng Garden,128824,93761,26.251111421914725,107.51934706785242,城市公园,,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/tg/583/261/193/c6b514efb2ac4d7b9c249fcf7cd56642.jpg
都匀文峰塔,Wenfeng Tower of Duyun,4478037,50614408,26.25130317231299,107.52021611222425,古塔,,0.0,0,4.9,16,https://youimg1.c-ctrip.com/target/100h1f000001grt0gEBBC.jpg
圆通寺,Yuantong Temple,2494908,34507905,26.241401189202357,105.93379189885377,寺庙|古迹,距今七百多年的历史古寺,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/0105i120009eda58p704F.jpg
香阳温泉,,5716310,127551969,26.291528682973134,107.45017937143976,泡温泉,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01043120008v0x0wmA8DE.jpg
烈士陵园,Cemetery of Martyrs,128829,93765,26.70566107919277,107.51528156932956,陵园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101s12000962xkrh91F2.png
弥陀院,,4578696,51604253,26.654231295170906,105.77406083412095,寺庙,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/010011200083sbuwxE4FA.jpg
洒金公园,Sajin Park,128830,93766,26.677149933913764,107.52117010877106,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5d120006p5ca726835.jpg
驼宝山广场,Tuobao Mountain Square,4578841,51605213,26.2438997824648,105.96559401505,广场,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
杜鹃花广场,Dujuanhua Square,4574987,51571217,27.011602876132663,106.04532046682964,广场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
清真寺,Mosque,128823,93760,26.26828799050096,107.50478689973096,清真寺,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100i0k000000c7v833C04.jpg
穴居部落洞穴露营地,,133953927,133953927,25.77487563367439,106.73773208434758,露营,穴观日落回归原生,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/0104p120009eh91kg8982.jpg
支嘎阿鲁湖,Lake Zhiga Alu,1995124,30544314,26.929802,105.764921,湖泊,彝族神湖，水质清澈,0.0,0,4.7,31,https://youimg1.c-ctrip.com/target/01046120009dbfybzAF2C.jpg
广惠路步行街,GuangHui Lu BuXingJie,5168955,58308806,26.25636114673515,107.51699598860772,特色街区,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/0101y1200079yzxgrEA18.jpg
安顺水上乐园,Anshun Water Amusement Park,4573194,51554921,26.215234831339405,105.87215725133706,水上乐园,水上娱乐设施齐全,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//1003160000010e7moD56D.jpg
天空之桥,,5714392,108639445,25.77698736936258,107.07251206464518,桥,,0.0,0,4.8,13,https://youimg1.c-ctrip.com/target/01040120006unv2pu4D06.jpg
下司古镇,Xiasi Ancient Town,128728,93676,26.515187116591335,107.8035959401644,4A景区|古城古镇,曾经的茶马古道驿站,0.0,0,4.4,562,https://youimg1.c-ctrip.com/target/100i0q000000ga9gcC14E.jpg
麻江历史文化陈列馆,Majianglishi Culture Exhibition Hall,5704073,79437718,26.45814968846962,107.5478799797893,展览馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100g120009au26crC0B3.png
都匀剑江,Duyun Jianjiang River,5142792,58277648,26.232755688039443,107.52084692403378,河流,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100e1g000001hmkb49670.jpg
水西古城,Shuixi Ancient City,69528223,69528223,27.035591,106.021851,古城古镇,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/0104a1200099wdtld8FEC.png
打拉河布依族村,Dalahe Buyi Village,134988,96796,26.061534881591797,107.41223907470703,古村,,0.0,0,3.8,7,https://youimg1.c-ctrip.com/target/10061f000001gqy1j4FE1.jpg
漩塘景区,Xuantang Sceneic Area,128741,10544288,26.112395273262972,105.88269513446761,洞穴|池塘,参观漩塘观音洞,0.0,0,4.3,48,https://youimg1.c-ctrip.com/target/100f12000000sxowe781A.jpg
福泉山,,131149081,131149081,26.698612715752304,107.50725608450142,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100u12000982gqgo10B5.jpg
安顺地区博物馆,Anshundiqu Museum,1829390,24648551,26.230326987493,105.89183277322,博物馆,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/100w0m000000dsdq56CAF.jpg
牛场商业文化广场,Niuchangshangye Culture Square,4574738,51570163,26.8954874826657,107.451413312156,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100z1200098p8gx12761.png
普定农耕庄园度假村,,102563007,102563007,26.248740650790094,105.81184385158473,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106c120008x0r3a29AA2.jpg
楠木渡景区,,133953145,133953145,27.354529433078152,107.00505059030556,港口港湾,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0105q120009feqmqkE482.jpg
观音洞,Guanyin Cave,17680,79813,26.112203976577124,105.88133949612796,洞穴,观赏高12.6米的观音佛像,0.0,0,4.2,32,https://youimg1.c-ctrip.com/target/fd/tg/g5/M05/48/12/CggYsFccpmWAMWX_ACmuyYQdKoM249.jpg
南马广场,Nanma Square,4573202,51555061,26.248946013193134,105.91695075292618,广场,,0.0,0,2.0,2,https://youimg1.c-ctrip.com/target/010161200096iv6ax526C.png
葛镜桥,Gejing bridge,5142793,58277649,26.68100218308817,107.53007151822484,桥,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0ww6412000949gajj0B0B.jpg
黔西县图书馆,,3301717,39118556,27.008316724758867,106.03389973725655,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100e1200097903134207.png
滴水岩水库,,69292470,69292470,26.244367,107.445721,河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102i1200096emkvzB96C.png
紫云格凸河风景名胜区,Ziyun Getu River Scenic Spot,50707,83348,25.678464,106.267068,4A景区|河流,原始的喀斯特地貌风景,0.0,0,4.4,408,https://youimg1.c-ctrip.com/target/100q1f000001grjny8CBB.jpg
美澜温泉,Meilan Hot Spring,3378326,39195965,26.219689,105.873877,泡温泉,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/100610000000oe3wo92D0.jpg
霸王盔,,98280364,98280364,26.768654924516188,105.90188432522898,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100c0z000000njnbe39EC.jpg
琵琶宫,,98280352,98280352,26.768654924516188,105.90188432522898,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0g1700000131lkq398F.jpg
寿星宫,,98280356,98280356,26.768654924516188,105.90188432522898,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106x120008bwearx5628.jpg
银雨树,,98280365,98280365,26.768654924516188,105.90188432522898,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10050z000000njice07C5.jpg
婆媳情深,,98280355,98280355,26.768654924516188,105.90188432522898,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/88/F2/Cghzf1WwvYWANF0rAAgngYarMdU622.jpg
十里河廊风荷园,"Lotus Garden, Miles Corridor",67633269,67633269,26.18055826250756,105.91398481963344,花海,园内遍布全国的荷花,0.0,0,1.5,3,https://youimg1.c-ctrip.com/target/01046120004axinvbE494.jpg
基督教堂,Christian Church,128820,93757,26.14780044555664,107.47109985351562,教堂,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100t0m000000dw4rl3A5E.jpg
都匀茶博园,Duyun Tea Expo,2494834,35158441,26.23342745384838,107.60939501890914,文化旅游区,仿中国茶馆的古建筑群,0.0,0,3.8,13,https://youimg1.c-ctrip.com/target/100o0r000000hbw4u0088.jpg
都匀三江堰公园,Douyun Sanjiangyan Park,4554038,51546389,26.333595969645437,107.51705693479354,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100i11000000r4oer3FF1.jpg
福泉古城垣,Fuquan Ancient City Wall,4478038,50614409,27.06958,107.4739,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t120009a4084p0BF5.png
映山红景区,Yingshanhong Sceneic Area,128833,93769,27.040411043555483,107.51268973467333,森林,洞奇谷幽，杜鹃树满山遍野,0.0,0,3.7,4,https://youimg1.c-ctrip.com/target/1A0i13000000vjmtsC760.jpg
谷氏旧居,,131149093,131149093,26.248287,105.933597,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
燕子洞景区,Yanzidong Scenic Resort,4478050,50614421,25.81442381286815,106.81484382910078,洞穴,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01073120008wj9jl6B8C9.jpg
杉木寨中央公园,Pine Village Central Park,4554007,51552408,26.222730559750794,107.59133843666822,城市公园|3A景区,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/10050u000000j8a8oBB3C.jpg
小堡布依族寨,Xiaopu Bouyei Village,134990,96798,26.096303939819336,107.45604705810547,古村,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/tg/972/640/358/7783b63ce43a45018cf26da79b1366a3.jpg
都匀黔南民族师范学院棒球训练基地,Dou Yun Qiannan Minzu Shifan Xueyuan Bangqiu Xunlian Base,5706892,81872591,26.292794426972797,107.52007155809275,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350n1e000001eufyz51DC.jpg
秀水景区,Xiushui Sceneic Area,1919688,27327016,26.295817895626705,105.69056306699048,农家乐,,0.0,0,4.2,13,https://youimg1.c-ctrip.com/target/1004090000003rjla72DF.jpg
平塘国际天文体验馆,Pingtang International Astronomical Experience Hall,4014064,39837603,25.6946451503465,106.890899549115,天文馆,天文爱好者的天堂,0.0,0,4.1,22,https://youimg1.c-ctrip.com/target/1A0k180000014n9zl690A.jpg
安顺失恋（治愈）博物馆偶遇爱情,Anshun Museum of Broken Relationship (Healing) · Encounter Love,5647399,71565427,26.248130896940356,105.92099359219186,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350e180000015hp6eE6ED.jpg
都匀剑江河帆船帆板基地,Dou Yunjian Jianghe Fanchuan Fanban Base,5706667,81663737,26.263747349282518,107.51216251848616,水上运动|游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103o120008e5z6ui787E.jpg
