名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
马寅初纪念馆,Mayinchu Memorial Hall,1414692,13534878,30.258715783240387,120.16590860999888,纪念馆,中西式砖木结构花园别墅,0.0,0,4.5,71,https://youimg1.c-ctrip.com/target/100k0d0000006vicuB7EF.jpg
浙江大学西溪校区,,5064399,56778261,30.274491,120.140979,学府,,0.0,0,4.7,70,https://youimg1.c-ctrip.com/target/0103y120008ouu8fl9162.jpg
美女坝,Beauty Dam,143543,10519474,30.260710301077978,120.39217741289745,观景台,观看钱塘江大潮的好地方,0.0,0,4.6,68,https://youimg1.c-ctrip.com/target/01012120008s72umw3FA1.jpg
千岛湖乐游环湖骑行,Cycle around Qiandao Lake with Le You Cycling,2006710,30761391,29.595923375983407,119.03030796976434,湖泊,,0.0,0,4.5,68,https://youimg1.c-ctrip.com/target/100thk1439jufgklt19A4.jpg
韬光寺,Taoguangsi,144163,10520094,30.24279541698803,120.09650322863143,寺庙,江南建筑韵味的寺院大门,0.0,0,4.5,80,https://youimg1.c-ctrip.com/target/100s1f000001gx5bs5ABB.jpg
回春堂,Huichun Hall,143902,10519833,30.24012283245754,120.17052723056534,历史建筑|特色街区,高大的明清风格青砖石门,0.0,0,4.5,70,https://youimg1.c-ctrip.com/target/0102r120009e31ydn77E5.jpg
三里新城中央花园,San Li Xincheng Zhongyang Garden,1473773,13806503,30.290190272554543,120.19088091112255,城市公园,,0.0,0,4.5,67,https://youimg1.c-ctrip.com/target/100p090000003xq808B8B.jpg
横河公园,Henghe Park,116869,10536424,30.251936,120.186141,城市公园,空气清新、景色宜人,0.0,0,4.4,71,https://youimg1.c-ctrip.com/target/100h0h000000933wy3102.jpg
江墅铁路遗址公园,Jiangshu Railway Relics Park,1469164,13793937,30.313200171331065,120.1432252409168,古迹,还原了江墅铁路的历史,0.0,0,4.4,70,https://youimg1.c-ctrip.com/target/100f1f000001gqbo18790.jpg
杭州少年宫,Hangzhou Children's Palace,117255,10536446,30.26153568655094,120.15544081088088,游乐场,集外语、体育于一体,0.0,0,4.6,71,https://youimg1.c-ctrip.com/target/100u1f000001gq9515ACC.jpg
简尚艺术画廊,Jianshang Art Gallery,1696562,20353835,30.293693558407895,120.20580400291374,画廊,,0.0,0,4.6,65,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/1E/30/CghzgFVKz12AeaL6AA3RIZ3807w008.jpg
东园公园,Dongyuan Park (West Gate),117047,10536431,30.268622867054642,120.1838768488482,城市公园,绿树成荫、空气清新,0.0,0,4.3,68,https://youimg1.c-ctrip.com/target/100p0d0000006tula71E5.jpg
烟霞三洞,Yanxia Three Caves,4075,76284,30.15919,120.27404,洞穴,石屋洞、水乐洞和烟霞洞,0.0,0,4.3,73,https://youimg1.c-ctrip.com/target/10030d0000006tj1y8975.jpg
河渚古街,Hezhugu Street,132413,94447,30.27300213953197,120.07256520640489,特色街区,了解西溪特有的民俗文化,0.0,0,4.3,69,https://youimg1.c-ctrip.com/target/1A0314000000vopsxEA72.jpg
通天飞瀑,Tongtian Waterfall,135770,97410,30.001472,119.629177,瀑布|地质地貌,溶洞中瀑布层叠，落差大,0.0,0,4.2,69,https://youimg1.c-ctrip.com/target/0103w120009gkom15E9F0.jpg
新市街夜市,Xinshi Street Night Market,1816431,24341447,30.28633565363388,120.16213095250001,特色街区,杭州人气街区之一,0.0,0,4.4,65,https://youimg1.c-ctrip.com/target/100d1900000181gbpF003.jpg
鹳山公园,Guanshan,49222,82855,30.046076,119.963972,城市公园,登顶欣赏富春江美景,0.0,0,4.3,73,https://youimg1.c-ctrip.com/target/10071f000001h6ws49019.jpg
三台云水,Santai Yunshui Scenic Spot,144212,10520143,30.22990141922624,120.13460922965719,山岳,兼有山地和水乡的双重风貌,0.0,0,4.7,81,https://youimg1.c-ctrip.com/target/100l1b000001aiigz55CB.jpg
六公园,Liu Park,1416581,13656575,30.257846018476354,120.15806589762637,城市公园,西湖景观公园,0.0,0,4.6,70,https://youimg1.c-ctrip.com/target/10050d0000006td0r68F9.jpg
悬空栈道,Cliff-Hanging Plank Trail,134580,96463,30.033182,118.988196,玻璃栈道,盘旋于绝壁之上，刺激惊险,0.0,0,4.5,71,https://youimg1.c-ctrip.com/target/100o1f000001gp5928A8E.jpg
陆游纪念馆,Luyou Memorial Hall,1418361,13698643,30.26180722469417,120.16695180860178,纪念馆,陆游曾在此写下不朽诗篇,0.0,0,4.5,63,https://youimg1.c-ctrip.com/target/100w0d0000006vjer766D.jpg
秋雪庵,Qiuxue Nunnery,132407,94441,30.264543387884544,120.06414961814903,历史建筑,沉香古雅庭院,0.0,0,4.5,61,https://youimg1.c-ctrip.com/target/0100a120008g2r2unE53B.jpg
天池岛,Tianchi Island,16661,79354,29.533494,119.144444,湖泊|岛屿/半岛,欣赏精美石刻,0.0,0,4.3,69,https://youimg1.c-ctrip.com/target/10040z000000ne28hA0A7.jpg
杭州大剧院,Hangzhou Grand Theatre,1493487,18097362,30.244479000000002,120.21544713988123,剧场/剧院,钱塘江畔的艺术殿堂,0.0,0,4.7,68,https://youimg1.c-ctrip.com/target/01072120008jpbu67CA67.jpg
柳溪江,Liuxi River,70618,10795565,30.120764,119.249226,河流,乘竹筏欣赏峡谷美景,0.0,0,4.4,65,https://youimg1.c-ctrip.com/target/0106c120006zc0iwp0CC2.jpg
西溪城市文化公园,Xixi City Culture Park,4673502,52224370,30.281331525658395,120.1412722023727,城市公园|湿地,水域面积广，生态资源丰富,0.0,0,4.5,72,https://youimg1.c-ctrip.com/target/100w10000000oflqrF187.jpg
杭州剧院,Hangzhou Theater,1493506,18097361,30.27099747669104,120.16182762966207,剧场/剧院,看民族特色演出和国际表演,0.0,0,4.4,62,https://youimg1.c-ctrip.com/target/100o0r000000h9w343CAA.jpg
司徒雷登故居,Situ Leideng Former Residence,143900,10519831,30.268971883934523,120.16622019691401,名人故居,了解司徒雷登生平,0.0,0,4.5,60,https://youimg1.c-ctrip.com/target/100p12000000sgybg6A52.jpg
梅竹山庄,Meizhu Villa,132403,94437,30.260360669135906,120.06529401639803,历史建筑,文艺淡雅山庄,0.0,0,4.6,64,https://youimg1.c-ctrip.com/target/1A0s11000000r4l6x4E77.jpg
兰里公园,Lanli Park,1473048,13805690,30.322515,120.08434799999998,城市公园,拥有多处适合拍照的花田,0.0,0,4.4,60,https://youimg1.c-ctrip.com/target/01014120008ounqyh21AC.jpg
龙门飞渡索桥,Longmen Cable Bridge,134605,96487,30.033720397099195,118.98360850968963,桥,近距离观光瀑布的悬崖栈道,0.0,0,4.4,57,https://youimg1.c-ctrip.com/target/10060c0000006pjvp0310.jpg
浙西天池,Western Zhejiang Tianchi,51897,84180,30.29637796105724,119.12012042565082,河流|山岳,池水清澈碧绿,0.0,0,4.1,73,https://youimg1.c-ctrip.com/target/0100q120008bwdarkB264.jpg
彩虹谷,Rainbow Valley,1409264,10799613,30.401493,119.727612,瀑布,山清水秀，赏竹看彩虹瀑,0.0,0,4.2,66,https://youimg1.c-ctrip.com/target/01009120008vy3sew755E.png
新沙岛玫瑰园,Xinsha Island Rose Garden,4372346,49840214,30.036802,119.998933,花海,汇集千余种名贵玫瑰花,0.0,0,3.4,9,https://youimg1.c-ctrip.com/target/10091f000001gsq4q6145.jpg
南宋御街陈列馆,Nansongyu Street Exhibition Hall,132392,94426,30.242340833463537,120.17089713128476,展览馆,了解各时代建筑历史由来,0.0,0,4.2,62,https://youimg1.c-ctrip.com/target/fd/tg/g2/M06/87/9D/CghzgVWwssGAcBzhABK4nwquv14727.jpg
千岛湖好运岛,"Qiandao (Thousand Island) Lake, Houdao (Good Luck) Island",135830,97469,29.501512047790282,119.23259736928543,岛屿/半岛,有“湖门第一岛”之称,0.0,0,4.0,68,https://youimg1.c-ctrip.com/target/100c1f000001gsvvp8341.jpg
融创·欢喜欢喜乐园,JOYJOY,5707381,82267972,30.573623124134006,119.98221445058611,农场|乡村,体验颇具特色田园生活,0.0,0,4.3,48,https://youimg1.c-ctrip.com/target/350u1e000001fhuosC243.jpg
鼓楼堂,Drum Tower,108763,91284,30.23867,120.17203,教堂,整体建筑气势雄伟,0.0,0,4.2,72,https://youimg1.c-ctrip.com/target//100m1b000001ab1id5287.jpg
杭州体育馆,Hangzhou Stadium,1418725,13706542,30.270649971495583,120.173054109594,体育场馆,船体的外观造型,0.0,0,4.5,58,https://youimg1.c-ctrip.com/target/100v0d0000006tunv74BD.jpg
西湖博览会博物馆,West Lake Expo Museum,143789,10519720,30.25742630165905,120.14546896545646,博物馆,了解中国会展业发展历史,0.0,0,4.5,63,https://youimg1.c-ctrip.com/target/01009120008ihcm2r8490.jpg
福堤,Fudi,1673206,18450854,30.272613006787452,120.07291719453802,公路道路,以科普为特色的文化长堤,0.0,0,4.6,60,https://youimg1.c-ctrip.com/target/1A0m14000000vwd6nCF6C.jpg
杭州中国印学博物馆,Hangzhou China Science Museum of Printing,143790,10519721,30.251446,120.139435,博物馆,原为杜月笙旧居,0.0,0,4.6,68,https://youimg1.c-ctrip.com/target/100i0d0000006vgyi828E.jpg
月光岛系园,Xi Garden of Moonglade Isle,143590,10519521,29.614216283669553,119.00420344281328,岛屿/半岛,居住着几十种的鸟类|当地知名的婚纱摄影基地,0.0,0,4.1,67,https://youimg1.c-ctrip.com/target/100114000000wex6018CB.jpg
小和山,Xiaohe Mountain,1416212,13640857,30.20312922923992,120.03084520527256,山岳,海拔278米,0.0,0,4.5,54,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C7/55/CghzgVVoTfSAekHbAAO6OZOePvI776.jpg
贴沙河,,2030046,31662083,30.273009260488138,120.18667263519983,河流,,0.0,0,4.3,55,https://youimg1.c-ctrip.com/target/01059120008dglocoB710.jpg
水景公园,Shuijing Park,1469032,13794137,30.405484,120.29778699999997,城市公园,典型的风景园林设计,0.0,0,4.6,54,https://youimg1.c-ctrip.com/target/0106s120008g2o332AB62.jpg
仁寿山公园,Renshou Mountain Park,25561,81735,30.253359451345133,120.12959991976675,城市公园,,0.0,0,4.4,55,https://youimg1.c-ctrip.com/target/0105o120009hl19azF9A9.jpg
法云古村,Fayun Ancient Village,1475989,13822477,30.237417153118127,120.09753911904909,古村,大量历史风味传统民居建筑,0.0,0,4.6,63,https://youimg1.c-ctrip.com/target/1A0i11000000qxnd8675C.jpg
凤凰山,Feng Huang Mountain,66715,88355,30.221478,120.159447,山岳,因梁祝故事而闻名,0.0,0,4.3,61,https://youimg1.c-ctrip.com/target/01020120008jpirfnC04E.jpg
柯桥古镇,Keqiao Ancient Town,143529,10519460,30.06816444108381,120.475643131005,古城古镇,鱼米之乡，有金柯桥的美称,0.0,0,4.4,92,https://youimg1.c-ctrip.com/target/100t0z000000nh46kEA1F.jpg
石屋洞,Shiwudong (Southwest Gate),144165,10520096,30.219724586789408,120.13024992449373,洞穴,人气赏樱地,0.0,0,4.4,64,https://youimg1.c-ctrip.com/target/100j0d0000006tjn13F04.jpg
下满觉陇,,126934702,126934702,30.221523833494555,120.12014460440402,山岳,,0.0,0,4.8,112,https://youimg1.c-ctrip.com/target/01018120009dm10kb081B.jpg
钱学森故居,Qianxuesen Former Residence,1477373,13835575,30.252127,120.17737399999999,名人故居,中国两弹一星和航天事业的奠基人,0.0,0,4.4,55,https://youimg1.c-ctrip.com/target/0101r120008oumjzj9A91.jpg
青莎公园,Qingsha Park,1469168,13794899,30.30906676684286,120.1388553763211,城市公园,,0.0,0,4.3,55,https://youimg1.c-ctrip.com/target/0102a12000941ajkbF982.jpg
一线天,Yixiantian,1477616,13840012,30.240190354731283,120.1039488746644,洞穴,透过山洞仅能看到一线天光,0.0,0,4.7,54,https://youimg1.c-ctrip.com/target/100r1f000001gooj532EE.jpg
东明山森林公园,Dongming Forest Park,16622,79330,30.439184121723887,120.01906918658864,森林,冬暖夏凉，有良渚文化遗址,0.0,0,3.7,60,https://youimg1.c-ctrip.com/target/10061f000001gqw8665B8.jpg
兰里景区,Lanli Sceneic Area,5251362,60683544,30.34670665982604,120.03215522514935,湖泊|4A景区,相传荀子曾在此著书立说,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/100d1f000001gorz036D5.jpg
绍兴鲁迅故居,Former Residence of Lu Xun,44993,82206,29.991954,120.584862,名人故居,参观鲁迅儿时生活的宅院,0.0,0,4.5,599,https://youimg1.c-ctrip.com/target/0100g1200087egcgsEA9E.jpg
浙江农林大学（东湖校区）,Zhejiang A&F University (East Lake Campus),1476747,13826421,30.25684723718947,119.72821870428034,学府,山环水抱，秋日可赏银杏,0.0,0,4.7,52,https://youimg1.c-ctrip.com/target/01004120008ouu0eqCC19.jpg
一公园,Yi Park,1739431,22970352,30.250927502372228,120.16281302120399,城市公园,乘船游览西湖,0.0,0,4.7,58,https://youimg1.c-ctrip.com/target/100d0d0000006vggg9551.jpg
涌金门,Guyong Jinmen,1417263,13672474,30.237031,120.165281,古迹|纪念碑,古代杭州西城门之一,0.0,0,4.4,54,https://youimg1.c-ctrip.com/target/0105j120009enww9i2B89.jpg
神龙岛,Shenlongdao,43792,10558906,29.591588,118.96741,岛屿/半岛,开设有“蛇生态园”,0.0,0,3.6,57,https://youimg1.c-ctrip.com/target/01A27120008d1lo6t5A2B.jpg
城北体育公园,Hangzhou Chengbei Sports Park,2024803,31084703,30.311054353077214,120.1623404991691,城市公园,,0.0,0,4.7,59,https://youimg1.c-ctrip.com/target/01037120008ouu23p2547.jpg
白乐桥,Baile Bridge,1476707,13826369,30.244944847293898,120.10800698390658,桥,品茶望山戏水,0.0,0,4.5,62,https://youimg1.c-ctrip.com/target/1A0h1a0000019ionoA2E8.jpg
杭州冰雪大世界,,5716541,129187165,30.424134807864995,120.26071915900978,冰雪乐园,,0.0,0,3.8,14,https://youimg1.c-ctrip.com/target/01061120008vtsz2eA767.jpg
郁达夫故居,Hangzhou Former Residence of Yu Dafu,144655,10520586,30.04619643112588,119.95995802974497,名人故居,“夕阳楼”是望江之佳处,0.0,0,4.4,51,https://youimg1.c-ctrip.com/target/fd/tg/g5/M08/F0/99/CggYsVbo1-2AVUrFAAJmLetmjfc394.jpg
虾龙滩生态保护区,Xialongtan Ecological Reserve,132408,94442,30.26551928967371,120.0679032805002,湿地,各种鸟类的天堂,0.0,0,4.5,50,https://youimg1.c-ctrip.com/target/100a0d0000006tun148D6.jpg
剑门关,Jianmen Pass,16633,79336,30.244701,119.086153,峡谷,"俏称""五世同堂""的五行峰",0.0,0,3.9,59,https://youimg1.c-ctrip.com/target/tg/619/581/641/dbd221309027401ca93a489ee7f6ba26.jpg
世纪公园,Shiji Park,117049,10536433,30.441390002858142,120.30402806348687,城市公园,环境优美、空气清新,0.0,0,4.4,53,https://youimg1.c-ctrip.com/target/0104d120008g2o3ar71B8.jpg
清凉峰,Qingliangfeng Mountain,51930,84211,30.13000481699598,119.03644074830825,山岳,浙西第一高峰,0.0,0,4.4,65,https://youimg1.c-ctrip.com/target/100l1f000001gqi3p4260.jpg
古艮山门,Gugen Shanmen,1816174,24332519,30.275257,120.178247,纪念碑,杭州城古代的东北门,0.0,0,4.5,51,https://youimg1.c-ctrip.com/target/100b0d0000006tvaeBD1E.jpg
大树王景区,Tree King,74703,89491,30.3412094116211,119.445457458496,古树,观赏古老的大柳杉,0.0,0,4.2,56,https://youimg1.c-ctrip.com/target/0100o1200085n3pxaF385.jpg
杭州市城市规划展览馆,HangZhouShi ChengShi GuiHua ZhanLanGuan,1477579,13839988,30.246565081870695,120.21171254927235,展览馆,了解杭州的规划发展,0.0,0,4.5,52,https://youimg1.c-ctrip.com/target/10061f000001gqv9d4D18.jpg
月老祠,Matchmaker Temple,1476657,13826205,30.26209,120.140223,道观,祈求姻缘之地,0.0,0,4.6,52,https://youimg1.c-ctrip.com/target/100d1f000001goql955AE.jpg
西山公园,Xishan Park (East Gate),1470777,13796178,30.1626775011377,120.25706472688339,城市公园,山顶可览城市美景,0.0,0,4.7,50,https://youimg1.c-ctrip.com/target//100915000000xnnfcF4E6.jpg
水乐洞,Shuile Cavern,143819,10519750,30.217890170900546,120.12056024457974,洞穴,以水景闻名,0.0,0,4.6,52,https://youimg1.c-ctrip.com/target/100c0d0000006thqw2083.jpg
西文公园,Xiwen Park,1473848,13806588,30.319163805895993,120.16699236892414,城市公园,,0.0,0,4.5,48,https://youimg1.c-ctrip.com/target/fd/tg/g2/M08/F6/0D/Cghzf1V9QvCAeAC6AALcwB1-MOs300.jpg
浙江省杭州市星光大道步行街,ZheJiangSheng HangZhouShi XingGuang DaDao BuXingJie,5167694,58303539,30.20838597704672,120.20926777760636,特色街区,,0.0,0,4.6,76,https://youimg1.c-ctrip.com/target/1A0v160000010ay4n60EE.jpg
浙话艺术剧院,Zhehua Art Theater,1494083,18100917,30.27964331865304,120.1550311408299,剧场/剧院,,0.0,0,4.6,50,https://youimg1.c-ctrip.com/target/0101a120008ouu29nC980.jpg
千岛湖山地越野卡丁车俱乐部,Qiandaohu Shan De Yueyekadingche Club,5599400,68600894,29.591496,119.150624,卡丁车,,0.0,0,3.6,6,https://youimg1.c-ctrip.com/target/350a170000012v1fqCAA5.jpg
西泠桥,Xiling Bridge,1418294,13695596,30.251781803073925,120.13868684350501,桥,游览古色古香的西湖石桥,0.0,0,4.5,58,https://youimg1.c-ctrip.com/target/0101y120008ao8piu98DD.jpg
圣塘景区,Shengtang Sceneic Area,109952,91494,30.259801912268063,120.1570828460351,城市公园,非常温馨的景观灯光,0.0,0,4.3,49,https://youimg1.c-ctrip.com/target/0100r120008ica3zo01C8.jpg
安吉竹博园,Anji Bamboo Expo Park,55782,10559070,30.590831135707262,119.66080352272817,4A景区|文化旅游区,赏竹子亲近大熊猫,0.0,0,4.2,1659,https://youimg1.c-ctrip.com/target/0105y120008sdeppd22D2.jpg
安吉竹博园,Anji Bamboo Expo Park,55782,10559070,30.590831135707262,119.66080352272817,4A景区|文化旅游区,赏竹子亲近大熊猫,0.0,0,4.2,1659,https://youimg1.c-ctrip.com/target/0105y120008sdeppd22D2.jpg
夏衍旧居,Hangzhou Former Residence of Xia Yan,1416575,13656571,30.27315,120.20233,名人故居,了解夏衍的生平事迹,0.0,0,4.4,52,https://youimg1.c-ctrip.com/target/100l0h000000931kdA621.jpg
航空小镇水乐园,Hangkongxiaozhenshui Amusement Park,134462,10758880,29.36907537315289,119.21613500554125,水上乐园,,0.0,0,3.9,56,https://youimg1.c-ctrip.com/target/35040t000000iovkl0451.jpg
杭州消防主题公园,Hangzhou Fire Fighting Theme Park (West Gate),1472416,13799102,30.31690316328464,120.34957470724531,城市公园,了解消防安全常识,0.0,0,4.6,46,https://youimg1.c-ctrip.com/target/0106z120009c81b7kDCC7.jpg
梦姑塘文化公园,Menggutang Culture Park,1477558,13840036,29.596357264121117,119.01712992657247,城市公园,展现淳安地域文化,0.0,0,4.3,49,https://youimg1.c-ctrip.com/target/0106n120008ouu84w4EAC.jpg
浙江大学(华家池校区)-植物园,Zhejiangdaxue (huajiachixiaoqu) - Botanical Garden,4666970,52170867,30.271057169448362,120.19205657110098,植物园,,0.0,0,4.6,46,https://youimg1.c-ctrip.com/target/0104c120008g2sigfB181.jpg
金衙庄公园,Jinyazhuang Park,117292,10536480,30.248843,120.185998,古迹,了解杭城近现代历史文化,0.0,0,4.2,49,https://youimg1.c-ctrip.com/target/100l1a0000018xvpv2622.jpg
初阳台,Chuyangtai,143797,10519728,30.259328670120528,120.141533028601,历史建筑|观景台,当地人气欣赏日出之地,0.0,0,4.6,46,https://youimg1.c-ctrip.com/target/100b1a000001901f891BA.jpg
南宋太庙遗址,Nansongtaimiao Ruins,143863,10519794,30.232755435893854,120.16975534563824,古迹,绿意盎然、古朴幽静,0.0,0,4.3,51,https://youimg1.c-ctrip.com/target/100g0z000000mi3xq9C16.jpg
武状元坊,Military Zhuangyuan Memorial Archway,1416764,13659507,30.22595798812119,120.13642027104704,历史建筑|湿地,始建于1214年,0.0,0,4.5,47,https://youimg1.c-ctrip.com/target/01062120009esn3ezF982.jpg
新城音乐喷泉,,2046735,31678974,30.243823,120.214725,喷泉,,0.0,0,4.9,44,https://youimg1.c-ctrip.com/target/0103e120009i5j9qfD725.jpg
湖州长颈鹿庄园,Giraffe Manor,5708706,85220247,30.76309990912434,119.98248511921645,度假村,在长颈鹿餐厅品美食,0.0,0,3.8,662,https://youimg1.c-ctrip.com/target/100n1g000001h10u04F33.jpg
望江公园,,2519729,36945086,30.225611194145593,120.19829541685966,城市公园,,0.0,0,4.6,44,https://youimg1.c-ctrip.com/target/01073120008g2nzrjA603.jpg
青山湖水上森林郊野公园,,124907821,124907821,30.252986,119.763914,城市公园,,0.0,0,4.0,24,https://youimg1.c-ctrip.com/target/01042120008pxjecuD141.jpg
冰川大峡谷,Glacier Grand Canyon,135949,97584,30.365508351711195,119.4764415716249,峡谷,观冰川石浪，赏溪流潭瀑,0.0,0,4.2,50,https://youimg1.c-ctrip.com/target/10021f000001gxe9e3649.jpg
