名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
竹子沟,,4010621,39834160,35.245087,103.523417,文化旅游区,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0101p120009cnagz7B469.jpg
白桦林景区,Birch Forest Scenic Spot,5712636,98014989,35.270156781933764,103.43745485354798,湖泊|森林|观景台,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/010691200083d6q37868C.jpg
白石崖,White Rock Cliffs,1704141,22558803,35.400947,102.516499,洞穴|山岳,游览美丽的溶洞,0.0,0,4.4,35,https://youimg1.c-ctrip.com/target/100f1800000150snbEA73.jpg
尕日拉村看日出,Sunrise Watching Of Garila Village,2488148,34263287,36.874887,99.651938,观景台,看日出的好地方,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/0104y120009exjmgh51F9.jpg
武威市五凉文化博物馆,Wuwei Folk Museum,4582018,51602510,37.92332805150755,102.63622618195396,博物馆,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/01003120008hnlp466000.jpg
山丹县博物馆,Shandan Museum,130834,93994,38.79908180193882,101.08655117246123,博物馆,艾黎捐赠文物陈列馆|国防教育基地,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/0105y12000913tp1jA4C3.png
水稍子,Shuixiaozi Oasis,50870,83456,37.60851019823064,104.91387934097368,草原|沙漠戈壁,,0.0,0,3.8,18,https://youimg1.c-ctrip.com/target/fd/tg/g3/M00/5F/71/CggYGVXL96yAVtwPAAJ5KyX4Iwk657.jpg
武威市雷台汉文化博物馆,Wuweishileitaihanwenhua Museum,5603366,69101874,37.94203748642533,102.63845080354065,博物馆,铜车马仪仗俑|铜奔马,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/010381200086de02x8C4C.jpg
雷台观,Leitai Temple,5009411,56179228,37.94187680352214,102.63819823776318,道观,,0.0,0,4.6,12,https://youimg1.c-ctrip.com/target/0102x120008dgihem09B6.jpg
红教寺,Red Religion Temple,1704136,22558798,35.18822455087155,102.50093354996478,寺庙|古迹,,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/100g0a0000004mr2g75D2.jpg
西北民族大学,Xibeiminzu University,5073015,56809766,36.044047007595935,103.81951175103669,学府,,0.0,0,4.1,14,https://youimg1.c-ctrip.com/target/100a180000014bwu6AFF1.jpg
太子山,Taizi Mountain,46432,82420,35.34905829418666,103.45591048353079,自然保护区|山岳,欣赏高山牧场的祥和美景,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/01012120009dne2y2C901.jpg
东哇村,Dongwa Village,5067002,56808753,34.23737834972921,103.19299101461702,,,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/0104n120009edi1f04702.jpg
龙泉公园,Longquan Park,1985355,30421739,38.497774,102.177867,城市公园,,0.0,0,4.4,17,https://youimg1.c-ctrip.com/target/0100l120008osw0euC43E.png
目言书店,Muyan Bookstore,5552406,63500454,36.059521,103.824572,图书馆,,0.0,0,4.4,18,https://youimg1.c-ctrip.com/target/1A0k16000000zagvp0A09.jpg
将军睡千年,General Sleeping for A Thousand Years,51997,84238,34.963463236341845,103.66261899471283,山岳,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/tg/484/358/635/2ccaba4579914c1d9d801f4c821217e2.jpg
华夏人文始祖园,Chinese Cultural Ancestor Garden,4623947,51890509,36.08601778419653,103.70857371177907,雕塑雕像,,0.0,0,4.9,10,https://youimg1.c-ctrip.com/target/010741200063ozawdB62D.jpg
城隍庙,Town God's Temple,4576990,51580033,35.614186033020246,103.21036709223307,祠堂,,0.0,0,4.8,11,https://youimg1.c-ctrip.com/target/100v0v000000kddtk9784.jpg
康多峡景区,Kangduo Gorge,52017,84253,35.031992573076884,103.53905171033473,峡谷,,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/fd/tg/g4/M05/34/03/CggYHlZWzaWAHytDABWSGTPXW3Y501.jpg
道巷庙,Daoxiang Temple,51865,84159,38.93834686279297,100.46613311767578,道观,,0.0,0,3.8,11,https://youimg1.c-ctrip.com/target/100j0s000000i6wa10538.jpg
五一山森林生态旅游区,Wuyi Mountain Forest Ecological Tourism Area,121639,10538983,36.084311,103.822616,森林|城市公园|3A景区,久负盛名的“绿色氧吧”,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/0103q120008osn8itAB3C.png
玉水苑,Yushuiyuan,1512849,18235893,38.97393244655588,100.4276731947153,文化旅游区,以玉文化为主题的仿古公园,0.0,0,4.4,10,https://youimg1.c-ctrip.com/target/100a0v000000jkfxpD827.jpg
业日村,Yeri Village,5067003,56808754,34.23743144220026,103.18082950191298,,,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/0106y120009419r96C597.jpg
瑞安堡,Rui'an Castle,52339,84464,38.591637290548626,103.07115420340817,历史建筑|古迹,保存完整的的堡寨式民居,0.0,0,4.3,22,https://youimg1.c-ctrip.com/target/100w1f000001gwa00A846.jpg
兰炼水上公园,lan lian shui shang gong yuan,51490,83914,36.09324630994105,103.66188231500352,乘船游览|园林花园|垂钓,,0.0,0,3.8,16,https://youimg1.c-ctrip.com/target/01066120009ckr4h17644.png
南湖公园,Nanhu Park,51914,84197,38.774605096410006,101.09056252303338,城市公园,,0.0,0,3.9,15,https://youimg1.c-ctrip.com/target/tg/836/716/383/4f1a12f68d81431d824ab688449f5a1a.jpg
仙女滩,Fairy Beach,5072603,56809354,34.231274,103.20346,山岳,可以看到美丽的扎尕那日落,0.0,0,4.8,20,https://youimg1.c-ctrip.com/target/01002120009ddk93m2C87.jpg
天天来广场,Tiantianlai Square,4579498,51596302,36.5456132982113,104.167607029415,广场,,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/010281200098ar5cy2A04.png
龙山国际滑雪场,Long Mountain International Ski Field,3456202,39274541,36.1280597604584,103.98382144469434,户外滑雪,被誉为西部第一雪场,0.0,0,3.9,14,https://youimg1.c-ctrip.com/target/35071b000001bigi6FD21.jpg
张掖国家沙漠体育公园,Zhangye National Desert Sports Park,1751710,23108065,38.79659492592075,100.48323758458577,沙漠戈壁,可露营野炊，体验沙漠运动,0.0,0,4.3,18,https://youimg1.c-ctrip.com/target/100p060000001rojaEB0E.jpg
婵静瑜伽安宁会馆,Chanjing Yujia Anning Association,80241837,80241837,36.1007232666016,103.713027954102,体育场馆,,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/0101z120008c5sxyuB19A.jpg
白石崖溶洞,Baishiya Karst Cave,52009,84246,35.400314,102.51814,洞穴,,0.0,0,3.7,17,https://youimg1.c-ctrip.com/target/0102e120008qjekj3EA1F.jpg
南坝滑雪场,Nanba Ski Resort,5057379,56736194,38.089598,102.081919,户外滑雪,建设有多功能服务大厅,0.0,0,3.8,19,https://youimg1.c-ctrip.com/target/100k1f000001guh4k8B34.jpg
虎头山,Hutou Mountain,52043,84272,34.58369977047815,103.80389963814217,森林|山岳,,0.0,0,4.0,14,https://youimg1.c-ctrip.com/target/tg/921/931/368/d88af705a31d444d8aad8fcf71256715.jpg
志公观,Zhigong Temple,5015380,56192171,36.034448,103.827868,道观,,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/10090x000000l2non7EEF.jpg
哈里哈图森林公园,Halihatu Forest Park,66596,88322,37.031622919680544,98.66480583760509,森林,探索神秘的原始森林,0.0,0,4.0,17,https://youimg1.c-ctrip.com/target/100j1f000001gpuehF145.jpg
艾黎博物馆,Aili Juanzeng Wenwu Exhibition Hall,51894,84177,38.785435,101.08967,博物馆,,0.0,0,3.8,13,https://youimg1.c-ctrip.com/target/100l0h0000008rklv66C3.jpg
大夏河,Daxia River,5066576,56808327,35.11319,102.41853,河流,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/01014120008vpcvhl9BD9.jpg
兰州碑林,Lanzhou Forest of Steles,5143820,58274666,36.06611,103.80931,历史建筑,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/0106n1200063qs3itA2C0.jpg
玛曲县,Maqu,1832443,24651592,33.997669709261,102.07270237607,城市地标,,0.0,0,4.6,33,https://youimg1.c-ctrip.com/target/0100t120008a77b7bF36C.jpg
临夏州博物馆,The Museum of Lin Xia Autonomous Prefecture,52217,84372,35.601867746320934,103.24326156843625,博物馆,,0.0,0,4.3,11,https://youimg1.c-ctrip.com/target/100g13000000ux1b3F1B6.jpg
桃海小吃街,Tao Hai XiaoChi Jie,5164394,58304240,36.1002,103.72527,特色街区,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/0101w1200072xrox2FAD3.jpg
红崖山水库,Hongyashan Reservoir,52338,84463,38.397994,102.885745,水利工程,参观沙漠地区的人工水库,0.0,0,4.5,35,https://youimg1.c-ctrip.com/target/fd/tg/g2/M01/A4/EC/CghzgVW53zeACDLQAC3myR-its4567.jpg
尼巴村,Nibacun,1704312,22564781,34.45411635253333,103.08527356152261,古村,,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/0100e120008dggjw7493F.jpg
卓尼县,Jone,1835668,24654843,34.589732,103.507084,城市地标,,0.0,0,4.8,24,https://youimg1.c-ctrip.com/target/100810000000o9mrl82D3.jpg
武威市博物馆,Wuweishi Museum,5704217,79437866,37.94205741421511,102.62289828518401,博物馆,王杖诏书令|中国地方性历史博物馆,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/0106u120008dgjtddBF7E.jpg
仙女湖,Fairy Lake,5072602,56809353,34.227856,103.212265,湖泊,,0.0,0,4.1,12,https://youimg1.c-ctrip.com/target/0104a1200092lwxks1F8D.jpg
藏王坟,Zangwang Cemetery,52012,84249,34.76951888526531,103.79663372039795,陵园,,0.0,0,3.6,9,https://youimg1.c-ctrip.com/target/tg/747/260/128/0a7640d1462541e1844a5ff1970a8218.jpg
张掖市森林公园,Zhangyeshi Forest Park,51874,84164,38.94110107421875,100.57608795166016,森林,森林覆盖率达90%以上,0.0,0,4.4,10,https://youimg1.c-ctrip.com/target/100q1800000153pg210A9.jpg
拉加寺,Lajia Temple,70902,88756,34.687963,100.65593,寺庙,,0.0,0,4.1,11,https://youimg1.c-ctrip.com/target/10061f000001gquli3032.jpg
西大寺,Xida Temple,46442,82425,34.68464,103.353392,清真寺,,0.0,0,3.6,9,https://youimg1.c-ctrip.com/target/tg/684/740/260/747d30ca59d64ee4890e48b87eeb52a7.jpg
州格萨尔博物馆,,2604462,38414601,34.47124559008754,100.24432924900066,博物馆,,0.0,0,4.2,9,https://youimg1.c-ctrip.com/target/01046120007zgyj4s0AFD.jpg
黑河大峡谷,Heiheda Canyon,1942478,28537409,38.264145,99.906294,峡谷,,0.0,0,4.2,9,https://youimg1.c-ctrip.com/target/01032120009e35uyu7C0B.jpg
九巅峡,Jiudian Gorge,52015,84252,34.874610900878906,103.8672103881836,峡谷,,0.0,0,3.8,9,https://youimg1.c-ctrip.com/target/tg/558/246/958/738cd1d64e4e4d23be8615b31185bb04.jpg
张掖唐钟,"Tang Bell, Zhangye",1835336,24654493,38.937214,100.45731,古迹,,0.0,0,4.2,10,https://youimg1.c-ctrip.com/target/01070120008dglyguE45B.jpg
佐海黑教寺,Benjiao Temple,52010,84247,35.400314,102.51814,寺庙,,0.0,0,4.2,10,https://youimg1.c-ctrip.com/target/tg/661/779/918/768731deb53340b297d6390ce301d317.jpg
屋兰古镇,Wulan Ancient Town,51869,84161,38.88384266923988,100.67290045293697,4A景区|古城古镇,,0.0,0,4.3,21,https://youimg1.c-ctrip.com/target/01029120007hdsddeB31C.jpg
刚察大寺,Gangcha Great Temple,1713901,22866399,37.54232768558581,100.09987021352792,寺庙,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/01019120008sa1shx0B09.jpg
杨土司革命纪念馆,Yang Tusi Revolutionary Memorial Hall,1704325,22564851,34.591528659847064,103.509759847909,纪念馆|名人故居,,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/100d1b000001a85hiFB28.jpg
龙首山自然保护区,Longshou Mountain Nature Reserve,51859,84154,38.918868125191,100.99423082907826,自然保护区,,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/0104b120009f0igq090A2.jpg
南长滩村,Nanchangtancun,1416498,13647333,37.29226399437572,104.62850151374832,古村,有百年梨树枣树的原始村落,0.0,0,3.9,13,https://youimg1.c-ctrip.com/target/100p1c000001dgiiw84EE.jpg
仓央嘉措文化广场,,5067077,56808828,37.318326,100.153835,广场,,0.0,0,4.5,18,https://youimg1.c-ctrip.com/target/0105v120008sa1h1j4347.jpg
稻香村·瓜园,,5715443,121012346,36.64523219284911,104.72071568062852,,黄河边上的稻香村,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103i120008lacmv8F38E.jpg
小川瓷窑沟遗址,,5715419,121012313,36.74706609977652,104.93714827336419,古迹,西夏瓷的遗址,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100c120008lacoeuEAA7.jpg
索桥古渡,,5715701,123125958,37.09533006460359,104.28408809919011,古迹,丝路古渡口、文化汇聚地,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102x120008n8qlnoDF67.jpg
集酷彩虹谷儿童乐园,,5716035,125707837,36.127504035891846,103.72435860372087,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01042120008xr5y74F2A0.jpg
平川陶瓷小镇景区,,5715400,120837263,36.733269357538525,104.83463706021078,3A景区,感受平川千年陶瓷文化好去处,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01032120008lacn8wDB59.jpg
五佛沿寺,Wufoyan Temple,5143904,58274750,37.169227829624134,104.29416036656409,宗教类场所|古迹,北魏石窟寺,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101g120008lacmpo0738.jpg
清真寺拱北,Linxia Huasi Gongbei Mosque,52214,84369,35.588295,103.19994,清真寺,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/100w0l000000cur07D327.jpg
德尔隆寺,De'erlong Temple,145257,10521188,35.21999,102.79202,寺庙,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/0102a120009egntb2AD37.jpg
刘家峡水电站,Liujiaxia Hydropower Station,5700382,78450214,35.936953,103.343559,水利工程,,0.0,0,4.7,20,https://youimg1.c-ctrip.com/target/0105v120005l15asy207E.jpg
石门雪山,Shimenxue Mountain,2024249,31080951,34.914518,104.044693,山岳,,0.0,0,3.7,11,https://youimg1.c-ctrip.com/target/01069120008iijy025518.jpg
祁连鹿场,Qilian Deer Farm,1942450,28537026,38.283013033066545,99.85535090082993,草原,,0.0,0,3.4,8,https://youimg1.c-ctrip.com/target/0106x120008t8kjrs5D17.jpg
肃南康隆寺猎场,"Hunting Ground of Kanglong Temple, Sunan",11066,78406,38.798020213120466,99.93749035778804,草原,,0.0,0,3.3,7,https://youimg1.c-ctrip.com/target/fd/tg/g1/M05/60/97/CghzflVRvR2AQESZAACdKQIOZFI952.jpg
八硅墓营,Bagui Tombs,51915,84198,38.62129592895508,100.51012420654297,陵园,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/0101m120008xww4gxE1CF.png
张掖市博物馆,Zhangye City Museum,5704214,79437873,38.929151,100.452861,博物馆,城市综合性博物馆|祭天金人,0.0,0,4.0,11,https://youimg1.c-ctrip.com/target/0100v120008jsp6yi59E2.jpg
艾黎与何克陵园,Cemetery of Ai Li and He Ke,133472,95423,38.77513885498047,101.08855438232422,纪念碑|陵园,,0.0,0,3.7,7,https://youimg1.c-ctrip.com/target/01033120009a2dlgm8F50.png
旗布林卡度假公园,Qi Bulinka Dujia Park,1832924,24652152,34.40271194844389,103.58412117086748,度假村,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/fd/tg/g5/M05/5F/CD/CggYsVa2xCmAOOAdAAKZN_CWNZQ549.jpg
苏维埃政府遗址,Soviet Government Site,51995,84236,34.674732,103.590725,历史建筑,,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/fd/tg/g2/M01/DE/4C/CghzgFVUjHiAF_HKAACHY-XVNtA026.jpg
陕西清真大寺,Shaanxi Muslim Dasi,121630,10538974,36.05965824983463,103.81242030159902,清真寺,阿拉伯建筑风格,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/100h1b000001bi6qo4D93.jpg
花村·顾家善景区,,5715397,120837260,36.36591900166495,104.23624753496385,,乡村休闲旅游目的地,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01026120008lachdhA983.jpg
石门度假村,Shimen Resort Village,51500,83924,35.86807851663381,104.02445140641827,度假村,,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/100c0t000000ipg636DDC.jpg
山丹军马场,Army Horse Rance of Shandan,4477726,50613097,38.32718574847674,101.18799246613736,马术,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww41120006pbps384582.jpg
达日村,Dari Village,5067004,56808755,34.236607,103.17363,山岳,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/0104x1200041kijqq4F29.jpg
铁龙越沙,Tielong Yuesha Scenic Spot,50949,83516,37.52126693725586,104.95719146728516,沙漠戈壁,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/100g0g0000007tbv1C334.jpg
湟鱼家园原驻民体验区,Huangyu Homeland Experience Area,5072582,56809333,37.31940193599098,100.1334801638351,河流,,0.0,0,4.0,10,https://youimg1.c-ctrip.com/target/0104p120008sa2342F153.jpg
金昌市博物馆,,3468724,39287063,38.51912857051027,102.19157043177901,博物馆|展览馆,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/0102g120009ddh588266D.jpg
晴望川民俗文化村,Qingwangchuan Folk Culture Village,90497915,90497915,36.457106,103.656331,古村,,0.0,0,4.2,8,https://youimg1.c-ctrip.com/target/0102c120007b9ogmg29B2.jpg
八宝河,Babao River,1713793,22866371,38.09817485477315,100.35573312767298,河流,因环绕八宝镇而得名,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/0106g120009hp7fu403FE.jpg
岗岔溶洞,Gangcha Cave,51987,84229,35.06833772533285,103.04149612628161,洞穴|地质地貌,,0.0,0,3.5,6,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/B5/EC/CghzflVUi2GAcSziAACfGrHSm-o209.jpg
拉桑寺院,Lasang Monastery,5068822,56807500,34.23988,103.19245,寺庙,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100u1g000001hgvgmA52A.jpg
三角城遗址,Sanjiaocheng Ruins,1942480,28537701,38.014765238070204,100.69492146980522,古迹,,0.0,0,4.8,7,https://youimg1.c-ctrip.com/target/01011120009fb3ij5552D.jpg
尼姑寺,Nun Temple,1704127,22558860,35.19162727411605,102.49728130284132,寺庙,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0101b1200080zurco3437.jpg
刘家峡水上公园,Liujiaxia Water Park,2682592,38493431,35.90168421801749,103.31627330768693,水上乐园,依刘家峡水库而建的水公园,0.0,0,4.2,8,https://youimg1.c-ctrip.com/target/01066120008qjeed75A5D.jpg
甘肃三木自行车博物馆,Gansu Sanmu Zixingche Museum,5702846,79436498,36.0788149578975,103.86971327230066,博物馆,,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/1A0q14000000vplgd4392.jpg
甘肃政法大学-和谐广场,,4628240,51921736,36.104650420659304,103.73019824041239,广场,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/0104e120008kqvgch4103.jpg
新河驿遗址,Xinheyi Ruins,11065,78405,38.6597785949707,101.28570556640625,古迹,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/0103b1200096n3gwp1F03.png
八路军驻甘办事处与甘肃抗日救亡展览,BaLuJun ZhuGan BanShiChu Yu GanSu KangRi JiuWang ZhanLan,5164372,58304218,36.05046409251675,103.82657137410081,展览馆,,0.0,0,4.9,15,https://youimg1.c-ctrip.com/target/0ww3a120009479egeE492.jpg
沙陀寺,Shatuo Monastery,1703513,22032573,37.043877089211115,99.74418144063333,寺庙,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/0104y120008sa2p78C910.jpg
黄河宿集,,5718667,130900074,37.4503014813518,104.98208909084224,打卡点,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103h120009dbn6h4C96B.jpg
张掖芦水湾生态景区,Zhangye Lushuiwan Ecology Sceneic Area,68089319,68089319,38.96256042062207,100.43197876520045,湖泊|森林|4A景区,碧水蓝天、水光山色,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/100e180000015405j447B.jpg
甘州区博物馆,Ganzhouqu Museum,5069539,56810295,38.92915000595622,100.45288069435986,博物馆,国家二级博物馆,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/0102t120008jsp8ce2D2F.jpg
太极岛湿地乐园,Tai Chi Island Wetland Park,1966582,29978301,35.948389891516996,103.28302960043278,湿地,优美的景色和水上游乐项目,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/10011f000001h37o45295.jpg
腾格里大漠驼铃沙漠营地,,96926667,96926667,37.61066382888682,104.8549320330973,露营,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0103l1200082fyfn25F43.jpg
天空之镜广场,,98278697,98278697,36.76047196029611,99.07845429150599,广场,,0.0,0,4.8,11,https://youimg1.c-ctrip.com/target/01034120008bwb5dl84AF.jpg
兰州城广武门旧址,Lanzhoucheng Guangwumen Site,3145303,38960742,36.05884021977483,103.83972768782343,历史建筑,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/100g12000000t74e02CF7.jpg
兴隆峰,Xinglong Peak,1703583,22535348,35.79508534245956,104.06363500254511,山岳,,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/010571200063tfm4f2BA0.jpg
鲁班山,Luban Mountain,4477732,50613103,35.117520344744236,104.45438988996943,山岳,远眺群山梯田，渭河如练,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target/100n1f000001gpcozFC78.jpg
