名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
真武庙,Fashi Zhenwu Temple,8939,77566,24.87999895609393,118.6215515074006,历史建筑|道观,玄天上帝八闽第一行宫,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/0102s120009dnn4y9DE86.jpg
温州乐园,Wenzhou Amusement Park,61780,86879,27.907064,120.684576,4A景区|游乐场,依山傍水的主题游乐园,0.0,0,4.4,761,https://youimg1.c-ctrip.com/target/100s1f000001gx61n9CF0.jpg
李贽故居,"Former Residence of Li Zhi, Quanzhou",8871,77503,24.893784416924504,118.58821176065999,名人故居,故居里了解李贽一生,0.0,0,4.2,41,https://youimg1.c-ctrip.com/target/10071f000001h6xx0099E.jpg
廿八都古镇,Nianbadu Ancient Town,16771,79391,28.290527,118.48387,古城古镇|5A景区,融合三省的建筑风格,0.0,0,4.3,1199,https://youimg1.c-ctrip.com/target/100l0u000000j7w2vFCE7.jpg
牛头山国家森林公园,Niutoushan National Forest Park,125954,93328,28.668939315546076,119.50099006959513,4A景区|国家公园|山岳,神奇的道教名山,0.0,0,4.6,1038,https://youimg1.c-ctrip.com/target/100n0z000000ni4axFD36.jpg
诚品书店（信义店）,Eslite Bookstore (Xinyi location),142459,10524267,25.03971949246986,121.56564727055229,,台北文化代表地,0.0,0,4.5,512,https://youimg1.c-ctrip.com/target/100p10000000oibdaD026.jpg
集美学村,Jimeixue Village,2343,75842,24.566453,118.093702,学府,风格中西合璧的大学城,0.0,0,4.5,908,https://youimg1.c-ctrip.com/target/10061c000001did2k347B.jpg
大安森林公园,Daan Park,147167,10523108,25.032435,121.5349054,森林,台北“都市之肺”,0.0,0,4.6,155,https://youimg1.c-ctrip.com/target/fd/tg/g4/M05/6F/4C/CggYHVY7CBWAK2qoADnqB1BzH48561.jpg
福建天柱山欢乐大世界,Fujian Changtai Tianzhu Mountain Happy World,4603465,51751598,24.61588920579745,117.85763202084235,主题乐园,具有浓厚地域特色的乐园,0.0,0,4.1,690,https://youimg1.c-ctrip.com/target/100k1f000001guf3p7ED9.jpg
龙湾潭国家森林公园,Longwantan National Forest Park,46434,82422,28.347174553854956,120.89876090702059,森林|瀑布,赏七折瀑登U型玻璃观景台,0.0,0,4.6,857,https://youimg1.c-ctrip.com/target/1A0f11000000qjqon97AC.jpg
厦门湾·白塘湾火山公园,,2002205,30626488,24.225938,118.046528,火山|海滨,有半月形沙滩和古老火山口,0.0,0,4.8,1204,https://youimg1.c-ctrip.com/target/100g0c00000067yk7C19B.jpg
闽台关系史博物馆,Tianhougong And Mintai Guanxi Shi Museum,1478328,13853862,24.894774136834176,118.58861614466869,博物馆,反映两岸历史关系,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/100f0y000000lvpha57B1.jpg
三平寺庙,Sanping Temple,90498194,90498194,24.888965606689453,118.61265563964844,寺庙,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/0101t1200082gjy8tDF60.jpg
泉郡水门巷通津里观音宫,,4632430,51945836,24.903339771719438,118.58722006840591,古迹,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/100m1f000001gd0emAD64.jpg
诚毅科技探索中心,Chengyi Discovery Center,1732731,22939410,24.593104,118.057858,4A景区|科技馆,七大展区深入了解科技,0.0,0,4.4,900,https://youimg1.c-ctrip.com/target/100n1f000001gpbisCD85.jpg
温州动物园,Wenzhou Zoo,61777,86878,27.995821,120.624493,动物园,亲近小动物俯瞰鹿城全景,0.0,0,4.6,685,https://youimg1.c-ctrip.com/target/100f1f000001gqadvBA0B.jpg
华山1914文化创意产业园区,Huashan 1914 Creative Park,144794,10520725,25.0441449,121.5293476,创意园区,台北酒厂改造的艺术园区,0.0,0,4.6,244,https://youimg1.c-ctrip.com/target/10071f000001h6zk780D1.jpg
白城沙滩,Baicheng Beach,145124,10521055,24.432088,118.102887,沙滩,毗邻厦大的海边沙滩,0.0,0,4.6,714,https://youimg1.c-ctrip.com/target/fd/tg/g4/M07/29/9E/CggYHlYDjs2AJuXLABlo4vhcuas023.jpg
台湾大学,National Taiwan University,144770,10520701,25.017395566411345,121.53974026154805,学府,台湾政治文化名人的摇篮,0.0,0,4.7,390,https://youimg1.c-ctrip.com/target/100i1f000001gp1jb836A.jpg
天游峰,Tianyou Peak,4383,76408,27.649778232593892,117.95236966181434,山岳,“武夷第一峰”,0.0,0,4.6,1040,https://youimg1.c-ctrip.com/target/350v170000013jv3dF28B.jpg
泉府印象三道行艺术馆,Quanfu Yinxiang San Dao Xing Art Museum,5100361,57153180,24.905261500436712,118.58712663891242,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100g10000000pi8tx4ADC.jpg
大觉山,Dajue Mountain,141218,101781,27.697930043343085,117.14366899180811,森林|寺庙|5A景区|山岳,世界佛教自然文化大公园,0.0,0,4.6,744,https://youimg1.c-ctrip.com/target/350q15000000yltqgD240.jpg
南尖岩景区,Nanjianyan Scenic Area,74075,89351,28.338832,119.083054,4A景区|梯田|山岳,云雾缭绕的梯田山野之景,0.0,0,4.5,1156,https://youimg1.c-ctrip.com/target/0105u120004ge9z5m3EB4.jpg
迪化街,Dihua Street,19893,10524143,25.0585055,121.5095956,特色街区,台湾著名南北货市场,0.0,0,4.5,161,https://youimg1.c-ctrip.com/target/10090y000000mestq4E2F.jpg
皓月园,Haoyue Garden,8614,77344,24.442017,118.075642,雕塑雕像,纪念民族英雄的雕像园,0.0,0,4.5,957,https://youimg1.c-ctrip.com/target/1A0t13000000tv1v8B91E.jpg
甲第宫,,131917674,131917674,24.913502074221572,118.58168270550036,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
厦门老院子景区,Xiamen Old Courtyard Scenic Spot,1704246,22561524,24.62493,118.075897,4A景区|文化旅游区,穿越到闽南渔村古厝,0.0,0,4.2,576,https://youimg1.c-ctrip.com/target/100u0q000000gbzz467DC.jpg
泉州市鲤城区图书馆,Quanzhoushi Lichengqu Library,80226749,80226749,24.903472900390625,118.59032440185547,艺术馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104r120008ov8wwu119F.png
十里蓝山,Ten Miles Blue Mountain,142543,10548422,24.659284669155873,117.93943540018344,4A景区|山岳,欣赏自然的田园风情,0.0,0,4.1,593,https://youimg1.c-ctrip.com/target/35011900000185fj915FE.jpg
楠溪江风景旅游区,Nanxi River Scenic Area,56450,85796,28.251661201060145,120.73771396018691,4A景区|河流|山岳,乘坐竹筏两岸山水,0.0,0,4.6,588,https://youimg1.c-ctrip.com/target/0104k1200084scyyf1BBD.jpg
云顶草上世界,Yundingcaoshang World,5012350,56376162,27.940776,120.632394,农家乐,观光养生综合性景区,0.0,0,4.4,409,https://youimg1.c-ctrip.com/target/010631200097s4hiu5E2B.jpg
寨下大峡谷,Zhaixia Grand Canyon,51438,83867,26.900157,117.079199,峡谷,,0.0,0,4.5,869,https://youimg1.c-ctrip.com/target/350e190000017v9fs9875.jpg
台湾自然科学博物馆,Museum of Natural Science,1744995,23030093,24.15722696393424,120.66605383574033,博物馆,,0.0,0,4.7,57,https://youimg1.c-ctrip.com/target/0102v120009fll8ki16FA.jpg
厦门晟达海帆船出海体验,Xiamen Shengda Sailing,2090343,31777838,24.533794120393452,118.18113234148525,游艇/帆船,游览五缘湾的美丽风光,0.0,0,4.8,560,https://youimg1.c-ctrip.com/target/100l1f000001gqgk9F309.jpg
袖珍博物馆,Miniatures Museum of Taiwan,144773,10520704,25.050219760971693,121.536305635362,博物馆,袖珍展品精雕细琢栩栩如生,0.0,0,4.7,329,https://youimg1.c-ctrip.com/target/100u1f000001gqamj946C.jpg
青青草原,Green Green Grassland,147081,10523022,24.056880195965128,121.16241676805132,草原,草原海拔1800米,0.0,0,4.6,300,https://youimg1.c-ctrip.com/target/100j0z000000nk6w1C41F.jpg
长泰漂流,Changtai Drifting,140143,100929,24.587528833881546,117.81588706330926,,,0.0,0,4.5,629,https://youimg1.c-ctrip.com/target/35060y000000mghub1888.jpg
台北市立图书馆 北投分馆,Taipei Public Library Beitou Branch,147170,10523111,25.1363111,121.5063052,,,0.0,0,4.5,531,https://youimg1.c-ctrip.com/target/100q0y000000mdr4i6663.jpg
葛仙村度假区,Ge's Fairy Village,70702,88715,28.08935899135507,117.69144921840258,4A景区|山岳|古村,道家仙境，融合道家的文化,0.0,0,4.5,624,https://youimg1.c-ctrip.com/target/01069120008dzx1kfEB8A.jpg
Formosan Aboriginal Culture Village,Formosan Aboriginal Culture Village,63601,87490,23.87171,120.94395,主题乐园,,0.0,0,4.7,212,https://youimg1.c-ctrip.com/target/350l1e000001fq6soE1C8.png
永康街,Yongkang Street,139364,100304,25.030769307574456,121.5295279294478,特色街区,一次尝遍台湾地道美食,0.0,0,4.4,311,https://youimg1.c-ctrip.com/target/fd/tg/g4/M0B/73/14/CggYHFY7IaGAZ7ddACVnca2cNc4174.jpg
金穗园温泉,JinSuiYuan Hot Spring Hotel,142218,10759149,24.713952431724167,118.19727309796176,泡温泉|度假村,感受独特的闽南农庄文化,0.0,0,4.6,436,https://youimg1.c-ctrip.com/target/35070w000000knbzx944F.jpg
师大夜市,Normal University Night Market,136522,98081,25.02462482610904,121.52933604910822,特色街区,学生为消费群体价格实惠,0.0,0,4.3,363,https://youimg1.c-ctrip.com/target/100d1f000001gorab4884.jpg
玉华洞,Yuhua Cave,51074,83601,26.663874,117.497374,洞穴|4A景区,徐霞客曾到访的石灰岩溶洞,0.0,0,4.5,632,https://youimg1.c-ctrip.com/target/350i1d000001ehqpn1BE0.jpg
厦门灵玲动物王国,Xiamen Lingling Animal Kingdom,3439547,39257686,24.58957163986322,118.0482474249923,动物园,观看精彩绝伦的夜场马戏,0.0,0,4.5,341,https://youimg1.c-ctrip.com/target/0104y120008hcpvcbE1F9.jpg
台湾美术馆,National Taiwan Museum of Fine Arts,135066,96851,24.1411864,120.6633131,美术馆,艺术氛围浓厚的人气美术馆,0.0,0,4.6,208,https://youimg1.c-ctrip.com/target/100g1f000001gqz96B602.jpg
Shifen Old Street,Shifen Old Street,1508198,18119246,25.0426687,121.7766757,特色街区,,0.0,0,4.5,499,https://youimg1.c-ctrip.com/target/10021f000001gxbp06CDB.jpg
泉州南外宗正司遗址陈列馆,,5719167,131208466,24.910744692185474,118.58577699903951,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
桃源洞,Taoyuan Cave,51077,83604,26.010877,117.429508,洞穴|4A景区,,0.0,0,4.4,655,https://youimg1.c-ctrip.com/target/1A0912000000rs6hw4DEA.jpg
九曲溪竹筏漂流,Jiuquxi Bamboo Rafting,1407533,10670396,27.63713013900816,117.92800532856161,漂流,乘竹筏观山景听溪声,0.0,0,4.4,532,https://youimg1.c-ctrip.com/target/350p1700000137xwg843A.jpg
大罐秀广场,Daguanxiu Square,4633122,51949896,24.914786351695,118.577559341609,广场,泉州特色人气广场之一,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100t0w000000kd88s27A3.jpg
晴川海滨,Qingchuan Beach,62005,86917,27.09062385559082,120.2757797241211,海滨,,0.0,0,4.6,11,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/F7/BF/CghzgFTtNUiAI7NrAABHN0_wlyQ517.jpg
五店市传统街区,Wudian City Traditional Area,1477959,13844816,24.81762571260857,118.57865382509075,4A景区|特色街区,闽南特色建筑群的结合,0.0,0,4.6,637,https://youimg1.c-ctrip.com/target/01022120008ibondvEEA9.jpg
合欢山,Hehuanshan,63062,87323,24.181494292086246,121.28158406892959,山岳,多峰串连，冬成雪山景宜人,0.0,0,4.6,176,https://youimg1.c-ctrip.com/target/100l1f000001gqfwh5833.jpg
兰阳博物馆,Lanyang Museum,144775,10520706,24.8686102670379,121.83273768397073,博物馆,建筑与自然融为一体,0.0,0,4.4,65,https://youimg1.c-ctrip.com/target/010561200085blxvp8C6B.jpg
书想所(新华店),,80226701,80226701,24.911695,118.583367,艺术馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5y120008hxc6ieF02B.jpg
台中国家歌剧院,National Taichung Theater,1512911,18235920,24.1626492,120.6403028,现代建筑|剧场/剧院|大师建筑,,0.0,0,4.5,61,https://youimg1.c-ctrip.com/target/0101j120009fhppxg8155.jpg
北投温泉博物馆,Beitou Hot Spring Museum,109810,10530509,25.1366919,121.50714870000002,博物馆,了解北投温泉的历史,0.0,0,4.5,276,https://youimg1.c-ctrip.com/target/100b1f000001gsokj2A73.jpg
同安影视城,Xiamen Tong'An Movie & TV City,8666,10558655,24.744289,118.165112,影视城,亲临古城，各种仿古建筑|穿越到旧时北京城,0.0,0,4.2,422,https://youimg1.c-ctrip.com/target/350i16000000ysd484059.jpg
台北市立儿童新乐园,Taipei Children's Amusement Park,1710365,22846533,25.0972351,121.514951,儿童乐园,小朋友喜爱的丰富游乐项目,0.0,0,4.7,64,https://youimg1.c-ctrip.com/target/10051f000001gssls7034.jpg
真济宫,,77502,133527819,24.909086,118.588036,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728.jpg
九龙潭,Nine Dragon Pond,51113,83637,26.984029,117.184654,湖泊|地质地貌|峡谷,,0.0,0,4.5,484,https://youimg1.c-ctrip.com/target/100v0q000000glxb904DF.jpg
台北孔庙,Taipei Confucius Temple,56760,85919,25.0726236,121.5163598,祠堂,台北官方孔庙,0.0,0,4.3,102,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/2E/C0/CghzgFW2KySABjWWACpfDqAsFf4169.jpg
自由广场,Liberty Square Arch,146933,10522872,25.036693263926793,121.51763687773744,广场,假日休闲的好去处,0.0,0,4.5,345,https://youimg1.c-ctrip.com/target/100p1f000001gpfdcD291.jpg
蚵壳厝,Oyster-Shell Houses,1714412,22866899,24.863388,118.652674,历史建筑,以蚵壳为建筑材料,0.0,0,4.8,21,https://youimg1.c-ctrip.com/target/0103p1200095expkg8D43.jpg
鼓浪屿名人蜡像馆,Gulangyu Celebrity Wax Museum,48713,82680,24.444473,118.075212,,展示众多名人塑像,0.0,0,4.3,755,https://youimg1.c-ctrip.com/target/0103u1200088t8yhv1815.jpg
遂昌金矿国家矿山公园,Suichang Gold Mine National Mine Park,56269,85706,28.613446585102135,119.42749972950627,洞穴|4A景区|博物馆,坐上小火车去矿洞淘金,0.0,0,4.3,675,https://youimg1.c-ctrip.com/target/100m0z000000mz7grACFA.jpg
永福樱花园,Yongfu Cherry Blossom Garden,1677117,18529054,25.04381972287174,117.30537631504666,花海,樱花品种众多,0.0,0,4.6,228,https://youimg1.c-ctrip.com/target/10091f000001gso877EC4.jpg
台湾传统艺术中心,Center for Traditional Arts,64178,10524265,24.685587,121.82405300000005,,动静展区展示多种艺术之美,0.0,0,4.2,72,https://youimg1.c-ctrip.com/target/100c0l000000cvwwa0420.jpg
金门岛,Kinmen Islands,1744612,23029673,24.463939,118.40444,国家公园|岛屿/半岛,形似一只展翅的蝴蝶,0.0,0,4.5,35,https://youimg1.c-ctrip.com/target/100a1f000001grl5r6DC8.jpg
泉州市科技与规划馆,,133554361,133554361,24.867514719862434,118.67852680916015,科技馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/60/CghzgFW7IAOAEslQAAA_0sCVZfg527.jpg
颠倒博物馆,,1981685,30283212,24.454119,118.083103,特色体验,倒立式装修风格的拍照圣地,0.0,0,4.5,313,https://youimg1.c-ctrip.com/target/100j1f000001gpsbg8691.jpg
温州极地海洋世界,Wenzhou Jidi Haiyang World,5656369,71788863,27.908416,120.688514,水族馆,,0.0,0,4.4,293,https://youimg1.c-ctrip.com/target/100i1f000001gp5c64E4E.jpg
上清溪,Shangqing Rivulet,51086,83613,26.983245901174786,117.20086792940833,河流,,0.0,0,4.4,576,https://youimg1.c-ctrip.com/target/fd/tg/g3/M0B/E3/6D/CggYG1YwQ2uAYUYiABXqeViYMXE879.jpg
大红袍景区,Dahongpao Scenic Area,4375,76402,27.667366,117.966527,茶园,观赏稀有的大红袍母树,0.0,0,4.3,518,https://youimg1.c-ctrip.com/target/100p1f000001gpezf8577.jpg
梦幻水世界,Dream Water World,1463708,13764780,24.49455388974833,118.19786421764177,水上乐园,水上娱乐项目丰富的游乐场,0.0,0,4.2,605,https://youimg1.c-ctrip.com/target/1A0p170000010rmhrD3E1.jpg
台北小巨蛋,Taipei Arena,62198,10758481,25.0513848,121.54974140000002,体育场馆,演唱会热门场所,0.0,0,4.4,239,https://youimg1.c-ctrip.com/target/0100g120009dzett785DB.jpg
梅花山中国虎园,Meihua Mountain (China Tiger Park),17055,79460,25.29242,116.878618,4A景区|动物园,领略华南虎的雄姿,0.0,0,4.5,406,https://youimg1.c-ctrip.com/target/350c0r000000gxlhmB83B.jpg
风琴博物馆,Organ Museum,133087,10559510,24.446922,118.068486,博物馆,展出世界各地有历史的风琴,0.0,0,4.4,636,https://youimg1.c-ctrip.com/target/fd/tg/g4/M08/29/8C/CggYHVYDjmaAXhI1AAG99DQDZCc239.jpg
铁炉庙,,131184045,131184045,24.911536,118.581634,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
台北市立美术馆,Taipei Fine Arts Museum,19885,80596,25.072144,121.524683,美术馆,馆藏当代艺术作品,0.0,0,4.6,172,https://youimg1.c-ctrip.com/target/10071f000001h70nm939C.jpg
淡水红毛城,Fort San Domingo,139314,100260,25.1754267,121.4329366,历史建筑,清水红砖和闽南红瓦,0.0,0,4.5,289,https://youimg1.c-ctrip.com/target/0103q120009edanpz25B2.jpg
培田古民居,Peitian Ancient Dwellings,55133,85200,25.635177,116.639385,4A景区|古村,,0.0,0,4.4,472,https://youimg1.c-ctrip.com/target/10060z000000nc3g3567A.jpg
厦门双子塔,,2504037,36232031,24.435613,118.08874,现代建筑,55层观光厅眺望鼓浪屿,0.0,0,4.3,334,https://youimg1.c-ctrip.com/target/10021f000001gxe0lFC15.jpg
半月山温泉,Banyueshan Hot Springs,1410073,13188680,24.779686,117.91821,泡温泉,泡温泉欣赏繁茂的植被,0.0,0,4.7,295,https://youimg1.c-ctrip.com/target/10091a0000018qlaqAF80.jpg
椰风寨,Yefeng Village,132444,94477,24.447580408353126,118.16956569105984,沙滩|海滨,椰树林立的海边沙滩,0.0,0,4.4,313,https://youimg1.c-ctrip.com/target/100c1f000001gswui7F1E.jpg
南薰门,Nanxun Gate,4632441,51945850,24.9033358958609,118.586517080926,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/100o0y000000lqr0n31CA.jpg
石狮茂险王主题乐园,,1976312,30075860,24.72020253920234,118.6235443165929,游乐场,身临其境各大动画场景,0.0,0,4.5,395,https://youimg1.c-ctrip.com/target/0103v120008exn4lo10E4.jpg
龙硿洞,Longkong Cave,17063,79467,25.218939,117.251638,4A景区|地质地貌,在地下暗河中欣赏钟乳石景,0.0,0,4.4,364,https://youimg1.c-ctrip.com/target/0101l120008nwlmdv0548.png
台湾小吃街,Taiwan Snack Street,1411276,13345954,24.455545,118.074439,特色街区,品尝台湾特色小吃,0.0,0,4.3,518,https://youimg1.c-ctrip.com/target/100k1f000001gugy8631F.jpg
下梅古民居,Xiamei Ancient Residence,49016,82764,27.66774,118.04621,古城古镇,展示明清石雕风格的建筑群,0.0,0,4.0,457,https://youimg1.c-ctrip.com/target/100a10000000ojxzlBF7B.jpg
黄厝沙滩,Huangcuo Beach,3656824,39476863,24.443421946750455,118.1636765752784,沙滩,观看国际马拉松比赛,0.0,0,4.5,382,https://youimg1.c-ctrip.com/target/10041c000001dqrtf900A.jpg
天一温泉度假村,Tianyi Hot Spring Resort,136976,98410,25.643328906828067,116.78646167678944,4A景区|泡温泉|度假村|温泉,在原生态森林中泡汤养生,0.0,0,4.6,349,https://youimg1.c-ctrip.com/target/10011f000001h35ymBE17.jpg
欧悦冰雪乐园,Ouyuebingxue Amusement Park,2514953,36693990,24.871785,118.638677,冰雪乐园,,0.0,0,3.7,11,https://youimg1.c-ctrip.com/target/100q0l000000d93zg88B7.jpg
时空魔方,Time-Space Rubik’s Cube,5582348,65180973,24.454448,118.078344,特色体验,场馆众多，网红拍照胜地,0.0,0,4.8,266,https://youimg1.c-ctrip.com/target/350j1700000116i0r8A13.jpg
厦门方特旅游区,,2483147,33764206,24.679101,118.174038,主题乐园,科幻与互动主题公园,0.0,0,4.6,186,https://youimg1.c-ctrip.com/target/010011200081p2dng64EE.png
台北二二八纪念馆,228 Peace Memorial Park,56711,85890,25.040396,121.515564,城市公园,正视历史祈求和平,0.0,0,4.3,170,https://youimg1.c-ctrip.com/target/fd/tg/g2/M08/2E/37/Cghzf1W2KnmAZl-MADoinL5fsZo596.jpg
侯硐,Houtong Cat Village,147172,10523113,25.0869527,121.8274974,,质朴山城爱猫人士的天堂,0.0,0,4.3,262,https://youimg1.c-ctrip.com/target/1A0g13000000vbz5qAF1D.jpg
薰衣草森林,Lavender Cottage,123162,92910,24.128475,120.841317,花海,以薰衣草为主题的创意庄园,0.0,0,4.6,73,https://youimg1.c-ctrip.com/target/100511000000qvo1i8F91.jpg
美丽华百乐园,Miramar Entertainment Park,142458,10548367,25.082928096654896,121.5575930155199,城市地标|摩天轮,台湾第二高摩天轮,0.0,0,4.6,163,https://youimg1.c-ctrip.com/target/0102t120009f3yju4BF0F.jpg
