名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
皇龙冠山水乐园,Huanglongguan Shan Shui Amusement Park,5253345,59746160,36.091034,117.638399,水上乐园,山水环抱，品尝北方美食,0.0,0,3.0,3,https://youimg1.c-ctrip.com/target/100p13000000tl87uE924.jpg
白云洞,Baiyun Cave,1829568,24648688,36.52993,117.21164,洞穴,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100l0k000000bwdi405D0.jpg
莱芜植物园,Laiwu Botanical Garden,4577762,51586791,36.29873237663385,117.64899184601096,植物园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0101h120009ey9s9lCCC6.jpg
大舜文化艺术馆,Dashun Culture Art Museum,2743927,38555266,36.63456296371063,117.0244828607823,,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0106b120009684mh23445.png
章丘国画院,Zhangqiu Chinese Painting Academy,4668615,52193145,36.71898119430742,117.54122348060436,画廊,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100r1b000001b7v0k9A69.jpg
捎近村,Shaojin Village,5708805,85343954,36.58947168414319,117.29115601878425,古村,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0103t120009edacwe5864.jpg
平陵古城,,69205433,69205433,36.735888446920775,117.3970265163711,古城古镇,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/1A0j1f000001g1wkl9E91.jpg
玛钢公园,,69205608,69205608,36.285399,116.429813,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100o1g000001h0zab66B2.jpg
鹊山水库垂钓中心,,3826017,39647856,36.76630004929558,116.97309000265197,垂钓,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0106d120009fhriuvA372.jpg
十点阳光马术俱乐部,Shidian Yangguang Mashu Club,5076362,57127505,36.673908787750825,117.01381871657607,马术,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/35031e000001f7jno3CEC.jpg
狼猫山,Langmao Mountain,1832001,24651113,36.621039,117.291901,山岳,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0102812000973cei64263.png
优玛真有趣乐园,Youmazhen Youqu Amusement Park,5660374,73234435,36.40867660695316,117.03615241153322,,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/350a190000016d3gp1F4E.jpg
大门牙风景区,Damenya Sceneic Area,69556857,69556857,36.463535,117.048514,湖泊|山岳,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/0105q120008oka6z1C704.jpg
九如山木屋泳池露营地,,134017000,134017000,36.48704345170215,117.29817841748776,露营,夜观星辰云海，坐听山风掠林,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01056120009gxh1wx5ED6.jpg
济南独角兽星空艺术馆,"Dujiaoshou Star Gallery, Jinan",5708198,83582771,36.66359746706443,117.02964366385028,展览馆,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/01014120008xrtes9C3FE.jpg
芳蕾玫瑰花乡,,112652740,112652740,36.234622955322266,116.41499328613281,花海,,0.0,0,4.5,7,https://youimg1.c-ctrip.com/target/01040120000lkzgzx5043.jpg
鹤鸣湖七彩庄园,Heminghu Qicai Manor,4685342,52524170,37.334065,117.116342,,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100v0s000000ijponAF89.jpg
原山国家森林公园,Yuanshan National Forest Park,61386,86759,36.480370430234494,117.83529427453469,4A景区|森林|山岳,风光秀丽的自然风景群,0.0,0,4.4,244,https://youimg1.c-ctrip.com/target/100jhk1439jpqb3xd74FF.jpg
泰山天颐湖旅游度假区,Taishan Tianyi Lake,1408559,10770716,36.06742207853493,117.111128000512,湖泊|4A景区,四季皆景的生态公园,0.0,0,4.3,137,https://youimg1.c-ctrip.com/target/100c0q000000gdzt2C5F2.jpg
无字碑,Wordless Memorial Tablet,1834386,24653558,36.25704362202076,117.10928480092706,纪念碑,,0.0,0,4.7,20,https://youimg1.c-ctrip.com/target/10030a0000004pttb80AF.jpg
风月无边,fengyuewubian,139132,100115,36.21862294075323,117.12336313855582,岩石,,0.0,0,4.3,32,https://youimg1.c-ctrip.com/target/0100f120008s743mvBFC1.jpg
扇子崖,Fanziya,1387,75670,36.223578890819056,117.09229331642764,山岳,领略扇形山峰的巍峨雄奇,0.0,0,4.8,30,https://youimg1.c-ctrip.com/target/01002120008ifi66bDEBB.jpg
云步桥,Yunbu Bridge,5143,76589,36.2460327148438,117.112983703613,桥,跨中溪而建的单孔拱形石桥,0.0,0,4.4,72,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/C9/31/CghzflWwxriAU_AvABDvqc3Hfqk529.jpg
城子崖遗址博物馆,Chengziya Ruins Museum,2522852,38332091,36.73465968963574,117.35866138657313,博物馆,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0102p1200083uapdcCB91.jpg
翦云山风景区,Jinyun Mountain Scenic Area,1702967,21101171,36.241868,116.88235,森林|山岳,特色农业景观和历史古迹,0.0,0,4.5,41,https://youimg1.c-ctrip.com/target/01024120008s7ixsh9B56.jpg
中国原浆啤酒体验中心,Zhongguo Yuanjiang Pijiu Tiyan Center,135972,97606,36.21497746640754,117.2034601104361,工厂,,0.0,0,3.9,29,https://youimg1.c-ctrip.com/target/tg/432/958/146/035be6061eee4b63b8be1816b1d5f3cf.jpg
丈人峰,zhang ren feng,132108,94179,36.258320978620524,117.10751730942337,山岳,,0.0,0,3.9,18,https://youimg1.c-ctrip.com/target/tg/933/388/802/d16e8d896eee44778a4b25f937bf19f8.jpg
后龙商业街,HouLong ShangYeJie,5168104,58303949,36.614452,116.95717,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4812000948upar8216.jpg
碧霞元君祠,Bixia Yuanjun Ancestral Hall,5140723,58278570,36.812862,117.49153,宗教类场所,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0ww4312000948wuedC5CA.jpg
峡谷漂流,Canyon Drifting,5016379,56380623,36.75171843771034,116.84530944004477,,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/100i0w000000kmsfb2BB6.jpg
仙人桥,Fairy Bridge,1834621,24653778,36.25520718816718,117.1113848003084,岩石,,0.0,0,4.9,13,https://youimg1.c-ctrip.com/target/100n1g000001h6src5280.jpg
龙潭水库,Longtan Reservoir,1832303,24651436,36.21124943372162,117.10332545890618,水利工程,,0.0,0,4.6,23,https://youimg1.c-ctrip.com/target/100t180000013un9gC4CB.jpg
尧观顶,yao guan ding,132099,94172,36.26453420201311,117.11196570283616,山岳,,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/tg/586/677/760/f259c51b8c6a4d86b3b783f1767c8311.jpg
泰山花海,Mount Tai Flower Sea,5251364,60683548,36.068886,117.11564,花海,看美丽的花卉竞相绽放,0.0,0,4.4,74,https://youimg1.c-ctrip.com/target/10021f000001gxczmD3E5.jpg
鲤鱼背,Carp Back Scenic Spot,132101,94174,36.309383392334,117.098106384277,山岳|地质地貌,,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/D0/89/CghzfFV8tuCARyr7AAISIUve8D0116.jpg
大众桥,Public bridge,1830236,24649332,36.2069715233867,117.10783988819317,桥,,0.0,0,4.6,22,https://youimg1.c-ctrip.com/target/100w1a00000197xka9F4A.jpg
鲁商天街,,126180917,126180917,36.674283,117.225913,特色街区,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/010651200099we91eB842.png
大辛庄遗址,Daxinzhuang Ruins,2996926,38810865,36.71186557850315,117.11222147063008,博物馆|展览馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104t1200096ea2pcE13F.png
美里湖湿地公园,,69207583,69207583,36.72979941899046,116.87486341858194,湿地,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0100e120009dqyalfA67A.jpg
济阳区博物馆,Jiyangqu Museum,5704799,79438462,36.97450097000443,117.2186229712901,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102n1200099yvazt16EF.png
双泉镇,,5068135,56806816,36.346649058490335,116.71659038478582,小镇,,0.0,0,3.0,4,https://youimg1.c-ctrip.com/target/10091e000001fw4rh8B5E.jpg
普门寺,Pumen Temple,5067452,56805133,36.453922,117.010796,寺庙,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/010361200096zvhay8A99.png
龙虎塔,Longhu Tower,5064409,56775293,36.45488786542906,117.13354677246608,古塔,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104n120008jyv6x672E4.jpg
麒麟村,Qilin Village,5067507,56806188,36.43832,116.74266,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01066120009aw1sua3BB1.png
济南美术馆,,2526911,38336150,36.672075071544,116.907815003598,美术馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01043120005t8pemzD0BF.jpg
国潮创艺网红馆,,5713007,98870109,36.6648954699878,117.02143495147105,服饰体验,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0101i1200084rbj1e47A1.jpg
孙墨佛孙天牧父子书画馆,,79856901,79856901,36.67715835571289,117.02384948730469,艺术馆,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0106j120003s5zibm1A50.jpg
逯家岭村,Lujialing Village,5708737,84919045,36.51173545941657,117.75500433063455,,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/01054120009f3hl2j4712.jpg
佛峪沟,,5719852,131928791,36.595901846045315,117.11362927491794,峡谷,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102e12000982zd1304E5.jpg
777滑翔伞飞行培训学校,,123860118,123860118,36.675257,117.025704,滑翔伞,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01032120009hee1id2BA7.jpg
甲骨文体育公园,,123863877,123863877,36.67729493924279,117.11396061158192,体育场馆,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0102n120009du96xj63C3.jpg
兴隆水库,Xinglong Reservoir,5709240,87835020,36.58547993181054,117.05895179002647,水利工程,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/1A0r1h000001how4nF833.jpg
东方神画雷峰塔,Leifeng Pagoda,5006277,56377576,36.707203,116.876394,,体验惊险刺激的塔内冒险,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100s1f000001gx3nk84C8.jpg
阁老山,Gelao Mountain,5069391,56810147,36.664878,117.132056,山岳,植被丰富，可登高远眺,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/100p1f000001gpctb379D.jpg
裕隆动植物农博园,Yulong Animal and Plant Agricultural Expo Park,4668700,52201721,36.8143880674394,117.576555425666,植物园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103e120009cjw5oo71BC.png
祥石斋国石博物馆,Xiangshizhai Guoshi Museum,4668396,52201033,36.673568950035275,117.0327229834949,博物馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101112000972i0xp7782.png
莲台山度假村-济南莲台山度假村,,4671634,52212820,36.44307054878506,116.93872157357721,度假村,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//1008170000012kjop9062.jpg
莲华山胜水禅寺,Lianhua Shan Sheng Shuichan Temple,5067496,56806177,36.493816,117.42896,寺庙,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0105b1200099t84ad622B.png
绣源河主题音乐广场,Xiuyuanhe Zhuti Yinyue Square,2738794,38550033,36.669202,117.47268,学府,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101t120009asty7t2E89.png
济南·腊山水世界,Jinan·la Shan Shui World,79807072,79807072,36.643291,116.911187,游泳,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0105t120009a1khxt6A5D.png
泉城公园新冰雪世界,,111314172,111314172,36.64270699283816,117.01730218331176,冰雪乐园,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0104a1200098wsiuw180D.jpg
小清河景观带,,112647203,112647203,36.703924,116.993693,河流,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0104h120009fy1etrBC4C.jpg
钓鱼台水库,,120719952,120719952,36.55357659108506,116.75193413596243,水利工程,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0102t120008q7vwfm2986.jpg
济南远乡滑翔伞户外营地,,5716446,128622227,36.516041174171455,117.05523841859782,滑翔伞,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106l120008rapzad1AFF.jpg
印象澜亭休闲洗浴,,5709948,90499726,36.676322690090565,116.91007802269534,洗浴汗蒸,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102k120008dmztr58327.png
709文化产业园,,101970077,101970077,36.160814502916956,117.61921025344336,创意园区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103g12000875pzy7F884.jpg
王士栋烈士纪念地,,133939698,133939698,36.73527951204608,117.00959101001193,雕塑雕像,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100v120009e33kwf2B03.jpg
济南国际赛马场滑雪场水乐园,Jinan Guoji Saimachang Huaxuechang Shui Amusement Park,4666606,52171767,36.646451116736856,117.23862223590649,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100a0v000000k1lo9C092.jpg
金镜泉,Jinjing Spring,5067537,56806218,36.709763,117.53702,泉,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/100r180000014xq925FBD.jpg
济南九顶塔民族风情园,"Jiuding Tower Ethnic Culture Park, Jinan",69575828,69575828,36.419639,117.139079,文化旅游区,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0101t120008jgghpe20F8.jpg
万达文旅城,,112648136,112648136,36.669830322265625,117.18737030029297,体育场馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg
小东山公园,,112650821,112650821,36.587526,116.975917,山岳,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
扁鹊墓,,112652493,112652493,36.73895801306258,117.00365813319466,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103m120009e1uaiq3542.jpg
房干天鸡山景区,,5713206,99621252,36.41773016459649,117.45662380310692,森林|山岳,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105v1200092se9xeF511.png
悦南山主题营地,,117053622,117053622,36.464839,117.04791,素拓基地,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104m120009duyubr13D7.jpg
世纪星滑冰场,,123857978,123857978,36.594032,117.00348,滑冰,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103j1200099h6b0h3D0A.jpg
李清照展室,,124906617,124906617,36.720041146213354,117.53027070889168,展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102u120009ayx85b59C8.png
黄河冰雪大世界,,5719502,131908744,36.72385597759415,116.99408559926164,冰雪乐园,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/0101q12000970w67w8C1B.jpg
济北王墓,Tomb of Prince Jibei,1700606,20908463,36.445246,116.644843,陵园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01048120009a53379371A.png
李开先纪念馆,,2563619,38373458,36.667560188402,117.4808116135981,展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10030u000000j03nrAC06.png
小勇士拓展乐园,Xiaoyongshi Tuozhan Amusement Park,4668440,52201201,36.6624956703468,117.00327131443353,游玩项目,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10051800000149ilb7A9A.jpg
藕池水库,Ouchi Reservoir,5067495,56806176,36.505097,117.229012,水利工程,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10071900000162x5v52A4.jpg
济南国际赛马场,,69205545,69205545,36.641768660614474,117.24166518366711,赛马,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0101b1200089xyszk2776.jpg
贾庄开元公园,Jiazhuangkaiyuan Park,4668992,52206221,37.26889848081565,117.08112050694885,城市公园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0106p12000962igdu99D0.png
齐鲁第一大佛风景区,Qilu Diyi Dafu Sceneic Area,69542830,69542830,36.535989,117.125052,雕塑雕像,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103512000962ji5s4307.png
涌泉竹林,,5140703,58278550,36.45021983033353,117.13013572744589,森林,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0103k1200091in2485403.jpg
白云湖生态园,,4672274,52220337,36.85317992278542,117.38052853589872,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103l1200082nu1hwCBF6.jpg
马子恺国学艺术馆,,111989650,111989650,36.67750549316406,117.14640045166016,艺术馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01005120008wz61wb5799.jpg
天马山国际航空飞行营地,,5707705,82596377,36.43335258995252,116.99438896232712,滑翔伞,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/350e1e000001frvde60ED.jpg
神兽羊驼主题馆（魏家庄万达店）,,5717623,130842794,36.662659986718644,117.0030187083238,特色体验,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/01065120008y8ziyzC94C.jpg
济钢体育馆(济钢游泳馆),,123864197,123864197,36.715663082570785,117.17847101239178,体育场馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01037120009c1q3yc92A3.jpg
五峰山印象庄园,,133913252,133913252,36.463344562469324,116.82095962029877,儿童乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103d120009dwxo3r9BA2.jpg
南山特攻战神谷,,133914477,133914477,36.462876371257686,117.04894030840178,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01023120009dy4wbz923F.jpg
陈毅指挥所,Chen Yi Command Post,62775,87242,36.16883012308179,117.64789245846534,古迹|博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103m120009a45kdyB926.png
东平陵城遗址,Dongpinglingcheng Ruins,4668633,52202236,36.744740168850946,117.39111008939457,古迹,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0104f1200098oxns90B95.png
玉水画廊,Yushui Gallery,3254262,39070901,36.437292,117.108248,湖泊|山岳,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01A6p120008y6ae6t3B81.jpg
东老泉,Donglao Spring,5067454,56805135,36.49768,117.02041,泉,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0105b1200096rmxowE3D6.png
凤凰山,,124252244,124252244,36.697,117.00256,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0100z120009danyn92A10.jpg
柒坊巷,Qifang Alley,5708798,85282219,36.66682254959399,117.02265233701712,特色街区,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01A601200089ewxgt1183.jpg
园博园滑雪场,,112647855,112647855,36.52571,116.809064,户外滑雪,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/0104j12000950wy4oFDAF.jpg
中央森林公园,,131896801,131896801,36.72525,117.18701,自然风光,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0105z12000970wruh8E1E.jpg
玫瑰汤泉,Rose Hot Spring,5100482,57153313,36.265965,116.437103,洗浴汗蒸,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10091f000001gsmlfFF72.jpg
泥淤泉,Niyu Spring,1700921,20922097,36.377896,117.086562,泉,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/1A0q1f000001gep3688C5.jpg
九顶山观光农业园,,2563597,38373436,36.57386950893719,117.6377473084139,植物园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105c120008ouawuo8D8A.jpg
禅喜珍宝馆,,4668419,52201103,36.6647340052973,117.020557327822,古迹,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/0102x12000973dahfACF8.png
莱芜市钢城区图书馆,Laiwushi Gangchengqu Library,3144109,38959548,36.056359,117.81962,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103q1200096gumfi44B5.png
观音院,Guanyin Court,4669906,52197609,36.2210546437168,116.37856268664,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0103j120009bzwmrrCA47.png
王庙泉,Wangmiao Spring,4668478,52201331,36.6698571374626,117.027523814971,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0103p120008g2t6os59FD.jpg
露德圣母堂,Our Lady of Lourdes Church,5072400,56809151,36.239645394485834,116.43077692432325,教堂,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/100s11000000qy9csEC43.jpg
小娄峪莲花洞,"Lotus Cave, Xiaolouyu Village",5067453,56805134,36.45060934384326,116.83535946828846,洞穴,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105p120009a00xasD6EF.png
小杨庄圣母无染原罪堂,,5719074,131188972,36.68175758610016,117.04044184520143,教堂,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010141200095k17ynDEF5.jpg
DC桌游·侦探推理剧本杀演绎馆,,79810600,79810600,36.65596931491675,116.97847889062305,剧本杀,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105k1200092fw31990FC.jpg
济南市长清区国有五峰山林场,"State-owned Wufeng Mountain Forest Farm, Changqing District, Jinan City",83717100,83717100,36.44461441584654,116.83391693554638,森林,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/1A0w1g000001hpx8k1C58.jpg
大岭水库,,112652392,112652392,36.596797,117.082753,湖泊,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102m120009gppqn3A436.jpg
快乐天体露营地,,133898086,133898086,36.48796058960408,117.29978412743854,露营,山野里的浪漫与疯狂,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01043120009dm2qmxBDB9.jpg
绿叶岛欢乐王国,Green Leaf Island Happy World,4577632,51584811,36.19207166302885,117.68065834165418,主题乐园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100313000000v8xtjD731.jpg
莱芜彩石溪景区,Laiwu Caishixi Sceneic Area,5056363,56707178,36.07473018802581,117.69649524709037,峡谷|森林|瀑布,谷中富含多彩缤纷的岩石,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/10030z000000myzqe2D8E.jpg
