名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
柏泉天主堂,Baiquan Catholic Church,1493204,18093043,30.727051,114.142478,教堂,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/01034120009hxsg141C3C.jpg
泡泡糖亲子乐园(大洋百货武汉龙阳店),Paopao Tangqinzi Water Children Amusement Park,4653338,52092098,30.56105077332627,114.20826286361728,儿童乐园,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/100p0u000000irfot7A52.jpg
九曲黄河墙,Nine Curved Yellow River Wall,1714314,22866947,32.44310272808769,111.06410097105798,古迹,,0.0,0,4.6,10,https://youimg1.c-ctrip.com/target/01020120008g2qnwk9035.jpg
武汉剧院（台北路兑票点）,Wuhan Theater (taibeiluduipiaodian),4654379,52090475,30.5957238709589,114.283444899299,表演赛事|剧场/剧院,,0.0,0,4.8,10,https://youimg1.c-ctrip.com/target/100c0y000000mes521395.jpg
平和打包厂旧址,,4647996,52079396,30.582274726524112,114.29768255715234,古迹,百年历史的红砖建筑,0.0,0,4.6,35,https://youimg1.c-ctrip.com/target/1A0b1b000001btsr9583A.jpg
素山寺森林公园,Sushansi Forest Park,50973,83534,31.217248,114.252802,森林|寺庙|山岳,,0.0,0,4.1,14,https://youimg1.c-ctrip.com/target/tg/634/419/075/0b78e4f889ee404fa31552475595f870.jpg
东湖小天池cs野战,,140696,10759082,30.52929184546964,114.4180592724591,素拓基地|真人CS,,0.0,0,4.1,14,https://youimg1.c-ctrip.com/target/tg/469/514/907/ff5e2a01b2924be69864ab3fc469715b.jpg
迷情昙华林密室逃脱(昙华林店),Miqing Tanhualin Escape Room (tanhualin),2065193,31713781,30.553046320177472,114.30752744693257,密室,,0.0,0,3.8,9,https://youimg1.c-ctrip.com/target/100j0i0000009fkhu5EE8.jpg
晴川桥,Qingchuan Bridge,5067849,56806530,30.56278763994535,114.28530384719103,桥,,0.0,0,4.1,17,https://youimg1.c-ctrip.com/target/0100l120008jqeg9o24EE.jpg
why why歪歪密室(王家湾店),,2096779,31797411,30.55771698686352,114.20752492127198,剧本杀,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/0103t1200091htvzt187C.jpg
天兴洲大桥公园,,2029957,31662005,30.648768071545987,114.40835590366002,城市公园,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/01007120009evbcb971B2.jpg
先月亭,Xianyue Pavilion,1489078,18084157,30.552527,114.372432,历史建筑,精雕细琢的雕花门窗,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/100s11000000qw97b4229.jpg
武汉欢乐谷-电动代步车,Wuhan Happy Valley - Electric Scooter,64598611,64598611,30.589468162645623,114.393544215332,城市地标,,0.0,0,4.9,10,https://youimg1.c-ctrip.com/target/01A0e120008iittod84B2.jpg
柏泉古井度假村,Baiquan Ancient Well,1992242,30506088,30.749500324634695,114.13723514974042,古迹,,0.0,0,4.9,11,https://youimg1.c-ctrip.com/target/01A0i1200089pzlm76F6E.jpg
长江武汉关,Wuhan Pass of the Yangtze River,5066536,56808287,30.576344253395973,114.29759433033354,河流,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/0106g120008is89hw8F2B.jpg
文华学院,Wenhua College,5660351,73139235,30.494064354059507,114.43842276764445,学府,,0.0,0,4.0,17,https://youimg1.c-ctrip.com/target/0103u120008jqkavu34AC.jpg
《凤舞楚天》演出,,1461818,13758760,30.598644075718934,114.27607464717244,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100u0m000000dxkcfE0EE.jpg
汇丰银行大楼旧址,Old HSBC Building Wuhan,5183056,58321908,30.61237,114.32081,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0d12000946umciDE2C.jpg
编钟演奏厅,Chime Concert Hall,4639044,51990012,30.561583546990295,114.36471364577197,剧场/剧院,,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/100s1e000001ezeh88762.jpg
武汉大学测绘学院-测量仪器陈列馆,Wuhan Daxue Cehui Xueyuan-Celiang Yiqi Exhibition Hall,4634996,51972321,30.5287570607981,114.362580364,展览馆,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/01027120009c1tyw398F8.png
可竹轩,Kezhu Pavilion,1489030,18084153,30.556535238215627,114.3724552833977,纪念馆,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/0106y120009aajqud7C8E.png
梁子湖水岸度假营地景区,Liangzihu Shui'an Dujia Yingde Sceneic Area,2491514,34372547,30.228838,114.557174,湖泊,赏湖景和高尔夫球场景致,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100v0j0000009vhgt4EBD.jpg
古田桥,Gutian Bridge,5101409,57154233,30.584107,114.18487,桥,清新典雅蓝色欧式大桥,0.0,0,4.6,24,https://youimg1.c-ctrip.com/target/100t1f000001gqc9u5269.jpg
5D星空错觉艺术馆,5D Xingkong Cuojue Art Museum,4244675,41359885,30.582065,114.28954,艺术馆,,0.0,0,4.1,11,https://youimg1.c-ctrip.com/target/100w0n000000e8pcf2B92.jpg
武汉大好河山休闲旅游区,Wuhan Dahaoheshan Leisure Tourist Area,1834441,24653606,30.476691493621104,113.94987131939988,山岳,,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/0106g120009exjtky6BB8.jpg
YOGO优果密室逃脱(新佳丽广场店),Yogo Youguo Escape Room (jianghanlu),2046865,31679101,30.57842595094918,114.2905447364413,密室,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10070p000000fwikt8804.jpg
鄂州西山风景区,Ezhou Xishan Scenic Spot,50801,83420,30.407117,114.869349,山岳|3A景区,湖北省首批四大风景区之一,0.0,0,4.5,130,https://youimg1.c-ctrip.com/target/0100h120008hxme2s90B3.jpg
鄂军都督府,Hubei Military Governor's Mansion,5073261,56810012,30.542205364126456,114.3063133672368,历史建筑,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/01002120008g2qboo61CC.jpg
创意天地,,5014365,56208163,30.47040520369805,114.3232148337567,创意园区,,0.0,0,4.9,16,https://youimg1.c-ctrip.com/target/100f0x000000kyqty2A24.jpg
韵湖公园,Yunhu Park,5034350,56523167,30.453988468843065,114.37835446569206,城市公园,,0.0,0,5.0,10,https://youimg1.c-ctrip.com/target/0103t120009f0h0w53F03.jpg
汉古艺术馆,Hangu Art Museum,4381349,49932367,30.507829633671992,114.39643153564427,,,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/10010r000000hqena9236.jpg
松鼠乐园,Squirrel Paradise,1488731,18073073,30.559802032052968,114.4334828940527,动物园,,0.0,0,4.2,10,https://youimg1.c-ctrip.com/target/100s0k000000cl9cr0DCA.jpg
武汉阿拉丁神灯星空科技馆（新世界旗舰馆）,,103757301,103757301,30.527325197493376,114.35433784245866,特色体验,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0301l120008pno9r42DFB.jpg
新区公园,Xinqu Park,2028254,31660289,30.53195675757125,114.19364190288145,城市公园,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/01A5d1200082pz75aA5A1.jpg
遗爱湖,Yi'ai Lake,127001,10542886,30.441761305864414,114.89980808811453,湖泊|4A景区,湖光山色相得益彰,0.0,0,4.6,236,https://youimg1.c-ctrip.com/target/100o1f000001gp30u5734.jpg
龙王庙公园,,5067788,56806469,30.567017074473746,114.29133809011078,寺庙,,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/01030120008jku21yCEA8.jpg
月湖风景区垂钓中心,Yuehu Fengjingqu Chuidiao Center,2034312,31666397,30.55755727983269,114.25558458718695,垂钓,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target//100d190000016ffmh293A.jpg
武汉工商学院黄家湖校区-图书馆,Wuhan Gongshang Xueyuan Huangjiahu Xiaoqu- Library,3661884,39481923,30.458791373065253,114.27345988441647,,,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/100e13000000vl832D086.jpg
武汉趣谷四季滑雪场,,133537969,133537969,30.432869718185064,114.12418753642883,户外滑雪,,0.0,0,3.7,9,https://youimg1.c-ctrip.com/target/0103t120009a93kiqD162.jpg
季凡诺夫公馆,Tivanov Mansion,1508207,18119292,30.5879022281846,114.30168834143433,历史建筑,,0.0,0,4.2,9,https://youimg1.c-ctrip.com/target/100n0a0000004ornsD478.jpg
显正街,Xianzheng Street,1493967,18100752,30.547893767325636,114.27272597008354,特色街区,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/100s0a0000004mtd47347.jpg
红色战士公墓,Red Soldier Cemetery,89656,90431,30.55436851390184,114.26792012891826,陵园,缅怀先烈、铭记历史,0.0,0,3.7,7,https://youimg1.c-ctrip.com/target/100f11000000qpetd6B8E.jpg
盘龙城国家考古遗址公园,Panlongcheng Guojia Kaogu Ruins Park,2026150,31658179,30.69420454139459,114.26937994248186,古迹,,0.0,0,4.8,24,https://youimg1.c-ctrip.com/target/01027120008e2pkx40B24.jpg
码头潭文化遗址公园,Matoutan Culture Ruins Park en: Matoutan Culture Ruins Park,2040383,31672565,30.635934829711914,114.12626647949219,城市公园,,0.0,0,4.8,18,https://youimg1.c-ctrip.com/target/0106m120008jqrtr30E73.jpg
武汉1828武汉新天地地下风情街,1828 WuHan XinTianDi DiXia FengQing Jie,5167850,58303695,30.571552299405447,114.27501941551942,特色街区,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/01039120009byvgkjC6D3.png
湖北省电力博物馆,,2521765,36950134,30.585085005987043,114.29879625159028,博物馆,了解湖北电力的发展历史,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/100l0y000000lwjbvF6BA.jpg
洗马长街,Ximachang Street,1493975,18100824,30.55695154079187,114.28457230728762,特色街区,,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target//100u1700000117lefFDD8.jpg
吴佩孚公馆旧址,,4658079,52125743,30.58479135128317,114.29034958183847,历史建筑,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/0104d1200095x26ldBD29.png
华中师范大学文物馆,,2731764,38543003,30.519845,114.361837,博物馆|展览馆,,0.0,0,4.9,7,https://youimg1.c-ctrip.com/target/0101z1200097n1mxe60C6.png
雁洲索桥,Yanzhou Cable Bridge,1489266,18084171,30.558390257445048,114.43424803339617,桥,东湖落雁景区特色建筑之一,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/10020y000000m3gqyFF2B.jpg
赵氏花园,Zhao's Garden,1489261,18084169,30.558878931253528,114.43684289223836,园林花园,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/fd/tg/g6/M04/EE/54/CggYslclzomAQMj8AD14Bhk8rC4752.jpg
武汉旅游观光巴士,,5716439,128715639,30.577766457897088,114.29831447447134,巴士游览,,0.0,0,2.7,7,https://youimg1.c-ctrip.com/target/0104i12000990v6b68E73.jpg
毛泽东故居,Maozedong Former Residence,3138843,38954182,30.55128369496676,114.36662538312925,名人故居,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/100h15000000ycemx6FCC.jpg
八分山,,130369385,130369385,30.358005,114.292344,山岳|自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010701200095di7rj6550.jpg
东篱老屋生态旅游度假区,Dongli Old House Ecotourism Resort,65964135,65964135,30.265391607976095,114.45812558419162,度假村,湖泊相伴，可垂钓、采摘,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100g1800000141p3k0C36.jpg
上海银行汉口分行旧址,Old Shanghai Bank (Hankou),5183309,58322161,30.57944,114.29333,历史建筑,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0ww4l120006oc4x0e112F.jpg
武汉木兰叮当蝴蝶谷,Mulan Dingdang Butterfly Valley,1979026,30214652,31.041992592497305,114.28908499343315,动物园,,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/100t090000003nzs90F96.jpg
万松文化园,Pine Garden,69412848,69412848,30.592500818065382,114.26822197263306,特色街区,,0.0,0,3.8,22,https://youimg1.c-ctrip.com/target/010071200099dzgpf35E1.png
辛亥革命纪念园,Xinhai Revolution Memorial Park,1834600,24653895,30.514217132503624,114.47824434810263,纪念馆,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/100i090000003r1x59A56.jpg
凌霄阁,Lingxiao Pavilion,1488989,18084163,30.514292069258595,114.4429451874197,历史建筑,六角攒尖顶,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100b1f000001gspfa6C7C.jpg
张公山寨李庄民俗文化博物馆,Zhanggong Shan Zhai Lizhuang Minsu Culture Museum,2019075,31041625,30.588823,114.503924,博物馆,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/10090e00000077tqr91DD.jpg
外婆桥（木兰天池景区）,Grandma Bridge (Mulan Tianchi Scenic Area),5119367,58258431,31.17926137775364,114.28405024249474,玻璃栈道,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/100813000000tpvykEFCA.jpg
纱帽公园,,2027825,31659849,30.3095409,114.0780149,城市公园,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/010391200096gwxw35B9D.png
跑马场（木兰草原）,Racecourse (Mulan Grassland),5058365,56759553,30.96298,114.462864,马术,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0100m120008jqq9yh670A.jpg
武汉园博园-凉亭,"Kiosk, Wuhan Garden Expo Park",4648236,52076742,30.618718807286523,114.2232012306188,历史建筑,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/100v0w000000kudl54406.jpg
武汉国际会议中心,Wuhan Guoji Huiyi Center,69413254,69413254,30.505843382458533,114.24424939753732,现代建筑,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/01006120008canargA794.jpg
热带洋流,,4648255,52076807,30.66274588137857,114.27893197438534,水族馆,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/010101200097cbrpa3903.png
斗牛士广场,Douniushi Square,4652602,52085391,30.5027562259098,114.406412562941,广场,,0.0,0,3.7,6,https://youimg1.c-ctrip.com/target/0101w120009a8udiz79ED.png
白日梦抖拍艺术馆,Bairimeng Doupai Art Museum,5010354,56374164,30.501118,114.408722,特色体验,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/10090w000000kpwiqBBB4.jpg
竹叶海公园,,2027828,31659854,30.62347968409225,114.17999904634273,城市公园,,0.0,0,4.7,10,https://youimg1.c-ctrip.com/target/100q0t000000im8n574DA.jpg
徐东商业街,Xudong Commercial Street,5063424,56778302,30.5833,114.35277,特色街区,,0.0,0,4.4,13,https://youimg1.c-ctrip.com/target/010341200096gbn357139.png
武汉松鼠部落森林假日公园,Wuhan Squirrel Tribe Forest Holiday Park,4994358,56213170,30.013148210387286,114.35695328309262,主题乐园,以松鼠为主题的亲子乐园,0.0,0,4.5,354,https://youimg1.c-ctrip.com/target/100p1f000001gpfrl1C89.jpg
猴山,Houshan,1488958,18080562,30.52601504368616,114.44007873753824,动物园,观看特色猴子表演,0.0,0,4.4,6,https://youimg1.c-ctrip.com/target/100a0y000000lxp4v0A91.jpg
奇趣蛋壳公园,Growth Park,90498029,90498029,30.573273,114.240104,城市公园,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/01041120008bp7mzgF9E1.jpg
白云阁,,5066919,56808670,30.544277394676904,114.30529276758129,历史建筑,可观赏蛇山的优美风光,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/10061b000001bm3vs3C4B.jpg
盘龙城遗址博物院,Panlong City Ruins Museum,5705090,79438700,30.697825163406556,114.26336226061646,博物馆,,0.0,0,4.8,39,https://youimg1.c-ctrip.com/target/0103s120008h3wjzh190C.jpg
天池码头,Tianchi Pier (Mulan Tianchi),5119353,58193162,31.172522797414988,114.27328799333172,,,0.0,0,4.8,11,https://youimg1.c-ctrip.com/target/0102j120009fqjltsC1EB.jpg
萌宠乐园（木兰草原店）,Mengchong Amusement Park (mulancaoyuan),5056375,56756702,30.957489,114.459896,儿童乐园,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100s0z000000mvmig835E.jpg
武汉二七纪念馆,Wuhan'erqi Memorial Hall,5701030,79042554,30.634787335791724,114.3241658331166,纪念馆,,0.0,0,4.2,7,https://youimg1.c-ctrip.com/target/0105p1200095l3g9sB506.png
离骚碑,Lisao Monument,1489281,18084185,30.55135606693986,114.41846014717018,纪念碑,红色岩石砌垒而成,0.0,0,3.8,5,https://youimg1.c-ctrip.com/target/100h1b000001b0udh917B.jpg
喜鹊湖花海-向日葵园,"Sunflower Garden, Magpie Lake Flower Sea",1975363,30066771,30.212403187130764,113.83233999609001,花海,,0.0,0,3.8,5,https://youimg1.c-ctrip.com/target/0101g120008j5smfi6C6B.jpg
武汉点点打字机博物馆,Wuhan Diandian Daziji Museum,4648098,52076373,30.5535203991666,114.412427633991,博物馆,,0.0,0,3.4,5,https://youimg1.c-ctrip.com/target/0104g120009a1kdz636DB.png
东湖塔,Donghu Tower,5040431,56562280,30.58998050309274,114.39356964842545,摩天轮,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/100f0y000000m1m7j33F0.jpg
中山公园游乐场-谷丁迷宫,,4635180,51970765,30.589606369338348,114.27032548676318,游乐场,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target//100u19000001702wlBCFE.jpg
杨春湖,Yangchun Lake,2026154,31658177,30.60520567934446,114.41624312336879,湖泊,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/0104f12000941a0p086DF.jpg
极地奇缘,Haiyang Theater,3720250,39540889,30.663951679401197,114.27908750798811,剧场/剧院,海豚与白鲸的海上表演,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/100i0y000000m0ez7FCBD.jpg
盘龙城遗址-文物陈列室,,4648306,52076917,30.6940960955386,114.269521282376,展览馆,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target//100f170000010sinu7F52.jpg
李家集镇,Lijiajizhen,1714417,22866983,31.00235014459082,114.238630548961,小镇,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/fd/tg/g2/M05/ED/C9/CghzgVW8xMWAaKAiAASt7WCX380254.jpg
海绵科普展馆,Sponge Science Exhibition Hall,5706598,81577997,30.614890434495287,114.4108060190795,展览馆,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/10021d000001em1x27475.jpg
楚文化馆,Chu Culture Center,1488727,18073052,30.553930448668368,114.41271842346269,博物馆,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/10050q000000gngfx3C5E.jpg
武汉《都市茶座》曲艺剧场演出,,1750596,23060167,30.587510477663795,114.29805470322184,戏曲曲艺,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0105l120006tfubul4165.jpg
辛亥革命烈士公墓,Cemetery for Revolutionary Martyrs of 1911,4637610,52022298,30.597440761799643,114.29426410736437,陵园,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0100m1200097pu706268C.png
极速穿越,High Speed Traversing,4652617,52085447,30.594380093320403,114.39276139253369,游玩项目,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/10041f000001gpa9s5B31.jpg
光谷半岛亲青乐园,Guanggu Bandao Qinqing Amusement Park,4039968,39863607,30.537186950502623,114.48613254852141,湖泊,,0.0,0,3.2,5,https://youimg1.c-ctrip.com/target/35040y000000m4vho3763.jpg
丽水佳园游泳馆,,1957386,29890591,30.6527013583,114.226681675,游泳,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/01034120009a4ihza7158.png
翟雅阁博物馆,Diyage Museum,5706582,81535830,30.55053,114.314668,博物馆,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/10091f000001g7hgv7614.jpg
嵩阳森林公园,,5067852,56806533,30.52959003429763,113.90421049586038,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2p120008samyst8763.jpg
梁子岛生态旅游区,Liangzidao Ecological Scenic Spot,1413756,13489498,30.254048,114.571771,湖泊,水清林茂，享受渔岛风情,0.0,0,4.0,119,https://youimg1.c-ctrip.com/target/100t1f000001gqdo3A65D.jpg
梁湖农庄,,130860286,130860286,30.293923672300895,114.43260512668526,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101n120009147t7p57C3.jpg
莲花山,Lianhua Mountain,50133,83057,30.380065,114.899713,4A景区|文化旅游区,山清水秀的周末度假地,0.0,0,4.4,151,https://youimg1.c-ctrip.com/target/0100k1200089j8bnhCA23.jpg
西苑公园,Xiyuan Park,4647777,52077834,30.491653422696107,114.4942001930767,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01017120009dbbay8EF17.jpg
东湖杉美术馆,Donghushan Gallery,5700688,78908104,30.536281087568614,114.40915652943751,美术馆,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/0103l120009417hfnA6EC.jpg
汉口中共中央宣传部旧址,Hankou Zhonggongzhongyang Xuanchuanbu Site,4004763,39828202,30.586389541625977,114.29261779785156,展览馆,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0105i120009ifqxjz37DE.jpg
熊廷弼公园,,2027810,31659852,30.334111441901474,114.3217408607502,城市公园,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/0105f12000941dlp70BBA.jpg
永辉草莓采摘农庄,Yonghuicaomei Farm,2075044,31733125,30.711362031088303,114.50727560075991,采摘,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/0101b12000852t14874DA.jpg
蒙地卡罗赛道,Monte Carlo Track,5039441,56564279,30.59345598118062,114.39500571683811,赛车,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100w1f000001gwcow8A61.jpg
