名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
昌明奶牛科普乐园,,102478243,102478243,34.923809523606984,113.35599661452589,农场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103b120008xv1qfx7F84.jpg
高尔夫练习场,,123867539,123867539,34.871579,113.652254,高尔夫,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100e120008qfti1w0017.jpg
密县县衙萧曹祠,,5712825,98180669,34.514970309278716,113.36785184609792,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2p1200083ew4gcDF9D.jpg
新沟花海,,118386143,118386143,34.81811910201739,113.18885863807107,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
星源生态农场,,5715538,121555113,34.44289918683432,113.64340455741676,农场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106h120008lx7canDDC2.jpg
看见农场,,133976832,133976832,34.450331319591285,113.53767336162332,农场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6u120009eztu0f6915.jpg
郑州李湾水库,,131905264,131905264,34.50446,113.217666,现代建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/AF/63/CghzfFW7IAqAX2msAAA5-Vk9I0s924.jpg
山湖间·野奢露营地,,133946955,133946955,34.91320113168544,113.49090454476466,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01002120009edlwapF09A.jpg
凤台寺塔,Fengtai Pagoda,5709888,90682462,34.387272228881926,113.72387562601583,古塔,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105e120001jb88wj9890.jpg
雁鸣湖景区,Zhongmu Yanminghu Scenic Attraction,119205,10556479,34.85470863993158,114.06275905801262,湿地,体验苇荡寻鹤的新奇,0.0,0,4.1,23,https://youimg1.c-ctrip.com/target/0103o120008iheaiv73A8.jpg
昆仑望岳艺术馆,Kunlunwangyue Art Museum,3369356,39186895,34.7402570533983,113.59864495221717,美术馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A051a0000019lbj9C2E4.jpg
中原豫西抗日纪念馆,Zhongyuan Yuxi Kangri Memorial Hall,3392806,39210545,34.59747966264687,113.21198684541936,纪念馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A041600000101iw97CD9.jpg
金犸象魔幻冰雪王国,,2486201,34125082,34.782940354059235,114.02900444409883,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o0i0000009bh9pB082.jpg
幻境奇观,Wonderland Spectacle,5648346,71564246,34.77592161311192,114.0005594128918,游玩项目,地下皇城，谁能寻获仙丹,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100k1f000001gugltC554.jpg
真耶稣教会,Zhenyesu Church,4681510,52273759,34.7829696479826,113.516617272129,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A08120008etnzuo146B.png
河南省旭日青铜博物馆,Henansheng Xuri Qingtong Museum,4681581,52273952,34.77260441546705,113.73441159483878,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106r1200096zkayxB0C9.png
祭伯城遗址公园,Jibocheng Ruins Park,4681590,52273979,34.779360855828436,113.75076984356423,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103w1200096edbpcB4E7.jpg
火神庙(小夏街),Temple of God of Fire (Xiaoxia Street),4679154,52285382,34.81926135028294,113.79815035989851,道观,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t1200096x5ni8D997.png
常香玉故里,,2568299,38378238,34.81249237060547,113.04692077636719,名人故居,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01009120008hcty6j4068.jpg
中牟县图书馆,Zhongmuxian Library,3662010,39482049,34.716838875404264,113.97601531023511,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0c13000000valwd7C56.jpg
雁鸣湖野生动物园,Yanminghu Yesheng Zoo,69102073,69102073,34.76169940107371,113.71992996525613,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01070120006whkq1x35C3.jpg
领越全地形车公园,,5716171,126652698,34.72507451773065,113.7268978069659,赛车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01022120008qhc1n86FE2.jpg
密县正堂,,5712826,98180660,34.51477308033896,113.36803267774347,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102k120008dghb5z1988.jpg
雪乐山滑雪馆,,79767209,79767209,34.7958145141602,113.680458068848,室内滑雪|体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106r120008by4rjv6561.jpg
高铁公园,Zhengzhougaotie Park,5706636,81663612,34.79017692344147,113.77935811466183,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010431200092mcyv062D1.jpg
南街,South Street,5709972,90761637,34.39309323604769,113.72698387075752,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1c120001oy6ulp3B34.jpg
方丈室,,98280598,98280598,34.5074985792762,112.94112511238087,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01006120005ymv5iw6D2F.jpg
仙人谷漂流,,98282721,98282721,34.28840638902742,113.14117857697819,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10080m000000dkxgx009D.jpg
碑廊,,98282830,98282830,34.48008148988303,113.03355910788503,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105p120008bweqc0B525.jpg
配天作镇坊,,98282853,98282853,34.457048720204654,113.07423421610669,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100h0z000000nh48b7E41.jpg
穿越换装馆,,98283469,98283469,34.77636575458805,114.00191095191,游玩项目,移步换景，变身就在此刻,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350b170000012rxxcC4C2.jpg
轩辕黄帝像,,5713234,99868151,34.402126301936434,113.7267942707316,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103l120008dghgifB838.jpg
豫轩阁,,5713244,99868206,34.398790475664875,113.72652625078587,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A7412000859luhkCC92.jpg
归心庄园,,5713348,100283028,34.37577824823499,113.56280024797107,休闲场所|采摘|垂钓|农家乐,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6e1200085rqw218CA4.jpg
Nice to meet U 爱玩萌兔安哥拉巨兔主题体验馆（河南总店）,,103108685,103108685,34.785314174593076,113.6803852481811,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106r120009heeq150D8F.jpg
汉拿山汤泉,,112178427,112178427,34.67863223514723,113.49318347485483,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01024120009dw6w292429.jpg
锦潮御水汤泉,,5719221,131505077,34.791969839791506,113.52969800197823,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104c12000962osuvFA38.jpg
浮戏山风景名胜区,,131917583,131917583,34.6779128730204,113.19565321175602,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
郑州文化馆,,133433016,133433016,34.74464075822939,113.6272913011594,文化旅游区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M06/AE/62/CghzgFW7IBWANUELAAA7uHpjZ-Q380.jpg
南水北调生态文化公园,,51773796,133528547,34.702044,113.615432,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
WX侏罗纪恐龙-冒险乐园,,133997684,133997684,34.75280200315693,113.5995004640535,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102x120009g3qva82DE5.jpg
大堡礁欢乐世界(华强店),Huaqiang Guangchang Dapujiao Huanle World,5254404,61111926,34.79187874067642,113.6040953505722,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q13000000uguz139CE.png
那滋味生态农场,Naziwei Ecology Farm,5536363,61910001,34.82630003379132,113.41235477053843,农场,适合家庭出游,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100914000000x295hE346.jpg
易容变身馆,Disguiser Hall,5648351,71564253,34.77618751337596,114.00266243249412,特色体验,十分钟重启人生,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q1f000001grlz57FCE.jpg
京城往事,History of Beijing,5647347,71565236,34.776564,114.004605,特色街区,饕餮大片 舌上放映,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350o180000014jy3z1CEF.jpg
电影美术师画廊,Dianying Meishushi Gallery,5650351,71566235,34.776295,114.001135,游玩项目,一支铅笔诞生的电影世界,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350c180000014rgkb6092.jpg
良库工舍,Liangku Cultural and Creative Park,5100465,57153291,34.81358231994284,113.61557741873655,创意园区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0s1g000001hmmpa8B3F.jpg
千尺塔旅游景区,Qianchita Tourism Sceneic Area,69556474,69556474,34.62914,113.386983,古塔,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100r120008ab3yrt6558.jpg
当代艺术馆,Dangdai Art Museum,2692344,38503483,34.742780761719,113.62533148872,现代建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102l12000975kx2n0BFE.png
古城寨城址,Gucheng Village Site,4476611,50613424,34.46072997765862,113.65451510537854,古迹,以中原地区面积较大而著称,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010691200092sc5l85AFE.jpg
京师杜甫公学,,4679066,52286223,34.721153416399524,113.02458098367795,学府,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106v12000965ceaf76C3.png
良酷油化厂文创园,,5711420,95734828,34.772267877688456,113.64014826458586,创意园区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2p12000813peas0717.jpg
韦陀菩萨,,98280592,98280592,34.507005212996965,112.94140438875753,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01017120008bweez190B5.png
碑林,,98280595,98280595,34.505977069969255,112.9417426421714,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102n120008bweat459B4.png
情人谷,,98282733,98282733,34.28840638902742,113.14117857697819,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102n120008bwekb4E135.jpg
中华门,,98282844,98282844,34.45781337497797,113.07410741430725,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f0a0000004jam3264B.jpg
轩辕丘地宫,,5713274,99868204,34.40304966905343,113.72683684727654,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1912000859lxzc1D17.jpg
郑州晨明生态园,,112650316,112650316,34.62244,113.943954,素拓基地,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103s120008ro4gheBD02.jpg
郑好看小剧场,,5717615,130842265,34.727494574028206,113.62367066582713,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
五乳峰,,5718567,130896261,34.51213130282423,112.92645647412569,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
乐美陶DIY手创空间(二七广场郑州华联店),,5719229,131643995,34.75331930325029,113.66594449305808,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01065120009635fs81E50.jpg
长安古寨,,131896771,131896771,34.618477,113.582089,现代建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/AF/63/CghzfFW7IAqAX2msAAA5-Vk9I0s924.jpg
郑州大剧院,,130874288,130874288,34.74263184733832,113.55145662963336,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101612000924sml7D782.jpg
郑州商都遗址博物院,,5720203,133442586,34.74634403820504,113.68711731444844,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102r120009auf5979DC6.jpg
大汉窑欢乐田园,,133541594,133541594,34.36396512605391,113.61532612123075,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105o120009aswc2xDAC7.jpg
茶香村戏剧茶楼,,133552466,133552466,34.75554,113.670008,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
偶遇二七小王子乐园,,133979398,133979398,34.716565287005125,113.64248144228523,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105j120009fb9v29E283.jpg
郑东新区双河公园,,133985921,133985921,34.76925140855775,113.80060793474995,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
银基云岩湖森林露营地,,133966374,133966374,34.46982890672917,113.54117509411172,露营,精致露营品质餐饮特色活动,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106z120009elh3wuA72E.jpg
裴李岗遗址,Peiligang Ruins,9616,77946,34.436431884765625,113.65638732910156,古迹,,0.0,0,3.2,5,https://youimg1.c-ctrip.com/target/0105y1200099wrncoD824.png
长寿山七彩旱滑,,5355387,61448202,34.688413083771366,113.12648902161861,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10031f000001grzo33A7C.jpg
万象卉园滑雪场,Wanxianghuiyuan Ski Field,4314347,46259337,34.9493530801075,113.53966207818235,户外滑雪,各种游玩项目齐全,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0o000000ffjfo0017.jpg
南曹乡,Nancao Township,4993356,56212169,34.6687619732,113.7541175151,小镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100k0w000000kg1cnBD30.jpg
农耕物语,,5647358,71565246,34.776295,114.001135,游玩项目,那些晴耕雨织的日子,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350h180000014qeqpA2BC.jpg
太极武馆,Taiji Kung Fu School,5647370,71565266,34.776295,114.001135,游玩项目,一笑侠梦江湖中,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350m180000014ujttF48E.jpg
电影工坊,Movie Making Workshop,5650349,71566233,34.77559856434996,114.00026053804645,游玩项目,揭秘电影的魔法,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
豫北旧族,Ancestral Hall of Old Clans in North Henan,5649351,71567244,34.77717451045996,114.00063196411712,祠堂,一个望族的旧时岁月,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/AE/89/CghzfVW7IBeAXP0AAAA7cEfxExY943.jpg
峻极门,,69349603,69349603,34.45874,113.074191,城市地标|游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o0z000000nedy194CA.jpg
毛泽东周恩来视察大桥纪念碑,Maozedong Zhou'enlai Shicha Daqiao Monument,4681768,52277523,34.950953686594,113.519585747177,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10070m000000dwacb5461.jpg
兰河公园,Lanhe Park,4681122,52272746,34.569502368888756,113.85833536239406,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104z120009639c57AFB5.png
郑信公园,Zhengxin Park,4681584,52273960,34.767790527340644,113.85240191443546,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104u1200096ju6l64F10.png
福禄寿山,Fulushou Mountain,4681266,52275368,34.68997818066423,113.12868239204886,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010311200096x5i6r4FFE.png
武台高井清真寺,Wutaigaojing Mosque,4682338,52278974,34.7141733049508,113.51357957233,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103u1200097ontxg43AF.png
冯湾山庄休闲度假村,,4678810,52281978,34.727623083773,113.574388306511,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f0s000000hwtkv3190.jpg
海惠步行街,HaiHui BuXingJie,5169258,58309109,34.745579,112.983063,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
连心里,,133898737,133898737,34.7279287655785,113.63975814815194,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2c120009dn5t5o9D1E.jpg
荒野户外俱乐部 (郑州店),,133988451,133988451,34.664383380489355,113.19476726086883,赛车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M02/FC/24/CghzflW7IACAOTbYAAAzywqeRS8977.jpg
嵩山露营地,,134007032,134007032,34.47761242412605,112.9757012815751,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103f120009gi6dnm16D4.jpg
河南省人民会堂,,133552476,133552476,34.764412,113.683657,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103t120009bw91rbC0F0.jpg
五一影城(郑州升龙店),,133552478,133552478,34.756185,113.77124,电影院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M02/AF/63/CghzfFW7IAaAPaqMAAA-wvU2dn8545.jpg
大信明月家居博物馆,,131905262,131905262,34.69976,113.90482,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
栖棠,,131905263,131905263,34.81325586815093,113.61572643924843,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
足球公园,,131905266,131905266,34.616316,113.584146,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
恋爱博物馆（郑州华联店）,,109746521,109746521,34.75330352783203,113.6657943725586,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101i1200096jkhfvC310.jpg
青年公园,Youth Park,90499163,90499163,34.56008339460175,113.8485847064724,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103r1200098an4fw1DCC.png
杨炳堃展览馆,,5712811,98180602,34.51428514779306,113.36813588019378,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A691200083ei03g6BA2.jpg
尚云水汇,,5718101,130874258,34.7553671206742,113.68999009262875,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100812000922ljw8B801.jpg
平等街文化街区,,131896762,131896762,34.75022,113.674935,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104l120009balhegAE45.png
鼓楼,,98280605,98280605,34.507005212996965,112.94140438875753,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01073120008bweat92279.png
惕龙潭,,98282395,98282395,34.61019042616939,113.19287582387953,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101z120008bwehej9574.jpg
大唐碑,,98282838,98282838,34.48008148988303,113.03355910788503,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
嗨King野奢郑州露营地,,133979355,133979355,34.82967594132949,114.07547019691192,露营,林木环抱，河流奔腾,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100y120009gkedes9025.jpg
周公测景台,Zhougong Measuring Shadow Platform,1430935,13738060,34.40101025034096,113.14882590754016,古迹,由石圭和石表两部分组成,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100q0h0000008zdkl45F8.jpg
文化广场,Culture Square,4680765,52268840,34.7464213630603,112.986407742628,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target//100q1a0000018sv4w0101.jpg
郑州大学西亚斯国际学院-歌剧院,Zhengzhou Daxue Xiyasi Guoji Xueyuan-Ge Theater,4680202,52262902,34.398350035585494,113.76116992123457,表演赛事|剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0v1e000001fzhmoF733.jpg
中南·海知音时尚水疗会所,,5044345,56592159,34.74822593408544,113.73252062540894,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10080y000000mchk5D2EE.jpg
荥阳市博物馆,Xingyangshi Museum,5703569,79437212,34.77794809240238,113.42433619171081,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102n12000963am245188.png
时光匣子,,5647354,71565242,34.77539672177241,114.00068655553983,游玩项目,一座城市的风华往事,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350n180000014k7t8E485.jpg
梦田亲子农场,Mengtianqinzi Farm,2315648,32976860,34.89369054416391,113.75860004656667,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100a0p000000fhc569281.jpg
禹公瀑,Yugong Waterfall,4681781,52277557,34.9532472104434,113.505557268688,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g3/M08/A7/E0/CggYGlXS6ZqAAbRsAAHPJy0I3lw957.jpg
主宅区一院,,64673296,64673296,34.76324272005748,112.94952464041147,城市地标|游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105n120008bwd9ziB3EC.jpg
东赵遗址,Dongzhao Ruins,4681490,52273716,34.781110708227565,113.4999314445752,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105s1200097pcaku59AC.png
太室山广场,Taishi Mountain Square,4679161,52285508,34.49186716684959,113.04195639451636,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
