名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
LazyDays - Cruise Hong Kong in Style,LazyDays - Cruise Hong Kong in Style,4502355,50637726,22.28331,114.15874,水上运动,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6a12000946rb3eBD40.jpg
Ryze Ultimate Trampoline Park,Ryze Ultimate Trampoline Park,2020304,31042888,22.289612200851877,114.21202924688717,体育场馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0ww0f120009466tfq5806.jpg
天后古庙,"Thean Hou Ancient Temple, Yung Shue Wan",132492,94522,22.221816044426873,114.11633689634368,古迹,供奉有妈祖娘娘林默娘,0.0,0,4.1,54,https://youimg1.c-ctrip.com/target/fd/tg/g4/M05/E0/A8/CggYHVaM2cuADme9ACbmBjUgtZ0707.jpg
招商蛇口邮轮母港,,103857634,103857634,22.46872283569209,113.91343525672634,乘船游览,,0.0,0,4.2,70,https://youimg1.c-ctrip.com/target/0101b120008a2582z9713.jpg
摩罗街,MoLuo ShangJie,1700092,20905898,22.28218430234395,114.15468335349334,特色街区,仅长二百米的特色古董街,0.0,0,4.2,49,https://youimg1.c-ctrip.com/target/10010d0000006u4167171.jpg
九龙公共图书馆,Kowloon Public Library,1831757,24650891,22.3158973308899,114.181043321821,,,0.0,0,4.5,43,https://youimg1.c-ctrip.com/target/0104a22340xs1pekw0CFB.jpg
林村许愿树,Lam Tsuen Wishing Tree,113174,10534713,22.454064901806568,114.14750135579673,古树,香港著名的许愿胜地,0.0,0,4.1,25,https://youimg1.c-ctrip.com/target/10060l000000cucl7F470.jpg
天后庙,Lam Tsuen Tin Hau Temple,1711646,22847754,22.466928020649252,114.15172923198874,历史建筑|寺庙,,0.0,0,4.2,9,https://youimg1.c-ctrip.com/target/0ww2m12000946ytepCA08.jpg
西涌海滩,Xichong Beach,69537572,69537572,22.482263241288248,114.550495727098,沙滩,,0.0,0,4.0,13,https://youimg1.c-ctrip.com/target/0102c120008iuxjid9C8E.jpg
龙园,Longyuan Park,50590,83289,22.732887,114.265985,城市公园,历史悠久的市民休闲公园,0.0,0,4.3,215,https://youimg1.c-ctrip.com/target/0106u120009cuesgnDFF4.jpg
天主教聖母無原罪主教座堂,Hong Kong Catholic Cathedral of the Immaculate Conception,64759,87843,22.27645686939512,114.15890736467726,教堂,仿歌德式设计,0.0,0,4.2,60,https://youimg1.c-ctrip.com/target/fd/tg/g3/M0A/E9/BD/CggYGlaN-VqAMhbnACp6wKcJUyo364.jpg
和平纪念碑,The Cenotaph,1710935,22847119,22.27886592501845,114.16557450460274,纪念碑,纪念一战和二战殉职军人,0.0,0,4.4,57,https://youimg1.c-ctrip.com/target/0106e120009hxgp31D2F7.jpg
新濠影汇,Studio City Macau,1750536,23058059,22.137798508807364,113.56644099117702,度假村,电影主题度假村,0.0,0,4.7,2192,https://youimg1.c-ctrip.com/target/100q1f000001grm459B10.jpg
东冲,Dongchong,135871,97508,22.48921943411818,114.58422534685995,沙滩|海滨,礁石林立的自然海岸线,0.0,0,4.4,104,https://youimg1.c-ctrip.com/target/100a1f000001grnki9B80.jpg
凤凰山,Phoenix Mountain,50572,83271,22.674892977073466,113.85079396862038,山岳,“宝安第一山”,0.0,0,4.4,387,https://youimg1.c-ctrip.com/target/01060120009depc1b4E90.jpg
桔钓沙,Judiaosha,50526,83234,22.556584,114.55292,沙滩,三面青山相拥的洁白银滩,0.0,0,4.2,96,https://youimg1.c-ctrip.com/target/10041f000001gqdsoEBD6.jpg
饒宗頤文化館,Jao Tsung-I Academy,1833105,24652362,22.335226147393637,114.146815911054,展览馆,,0.0,0,4.0,25,https://youimg1.c-ctrip.com/target/100b090000003pvyoA1E5.jpg
观澜版画村,Mission Hills Print Artists Village,1508469,18126836,22.742339375534392,114.09090462280898,古村,著名版画家陈烟桥故乡,0.0,0,4.6,181,https://youimg1.c-ctrip.com/target/100g1f000001gqyuc8366.jpg
荔枝角公园,Lai Chi Kok Park,2126852,32779072,22.331995016444683,114.14314179930854,城市公园,,0.0,0,4.5,44,https://youimg1.c-ctrip.com/target/01023120009i3klk2F052.jpg
交易广场,Exchange Square,1710996,22847100,22.281483841037392,114.16290530168237,广场,,0.0,0,4.2,29,https://youimg1.c-ctrip.com/target/0104t120008c2apyiE1E9.jpg
荃新天地露天园林广场,Quan Xintiandi Lutian Yuanlin Square,4614264,51834461,22.3666562789542,114.11855454223,广场,,0.0,0,4.1,16,https://youimg1.c-ctrip.com/target/100fhk133vn52djbkB168.jpg
喃呒山,,5028375,56523155,22.332051038248103,114.16905238045416,山岳,,0.0,0,4.2,8,https://youimg1.c-ctrip.com/target/1A0q13000000tg6nd3B51.jpg
香港大会堂,Hong Kong City Hall,1711330,22847582,22.27951331443734,114.16662176539914,博物馆|展览馆,,0.0,0,4.3,31,https://youimg1.c-ctrip.com/target/100j0k000000c72bh2205.jpg
棉登径,Minden Avenue,65720,88092,22.29403022750157,114.17951252630976,特色街区,酒吧众多的特色街区,0.0,0,4.4,43,https://youimg1.c-ctrip.com/target/100j0l000000czyv53F26.jpg
福田体育公园,Futiantiyu Park,122320,10539160,22.525888885202868,114.0359623824274,城市公园,可举办各类体育文娱活动,0.0,0,4.5,197,https://youimg1.c-ctrip.com/target/10041f000001gp9tk6487.jpg
棚屋,Shanty,1694103,18700345,22.2546864715061,113.863087349905,历史建筑,,0.0,0,3.9,52,https://youimg1.c-ctrip.com/target/1A0i16000001033268D7C.jpg
昂坪高原,Ngong Ping Plateau,1700071,20905877,22.2851438701995,113.946333492689,山岳,观赏青铜座佛天坛大佛,0.0,0,4.4,45,https://youimg1.c-ctrip.com/target/100n0l000000csanwC95C.jpg
索罟湾,Sok Kwu Wan,1711449,22847577,22.20734899413384,114.13858101240753,峡湾海峡,吃一顿美味的海鲜大餐,0.0,0,4.1,51,https://youimg1.c-ctrip.com/target/100d0y000000m5hzl7A66.jpg
中潜潜水世界,,2065204,31713827,22.53291939707608,113.92759452626868,户外潜水,亚洲首创室内高氧潜水,0.0,0,4.5,34,https://youimg1.c-ctrip.com/target/100u0i00000099thm43DB.jpg
红砖屋,Red Brick House,1831207,24650322,22.309591896831108,114.17461893624815,,,0.0,0,4.3,33,https://youimg1.c-ctrip.com/target//100h18000001593q5B686.jpg
青松观,Ching Chung Koon,50653,83323,22.40309191835639,113.97811352205287,道观,观赏精美神龛,0.0,0,4.1,39,https://youimg1.c-ctrip.com/target/100m0d0000006u3435224.jpg
深圳华润大厦艺术中心,Shenzhen Huarun Dasha Art Center,5700615,78745751,22.514904,113.946666,,,0.0,0,4.7,41,https://youimg1.c-ctrip.com/target/0103u120008jo6i2uA12F.jpg
中山纪念公园,,5062425,56777286,22.28753705763115,114.15052024609636,城市公园,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/0103s223404e9dzj7BA58.jpg
亚洲协会香港中心,Asia Society Hong Kong Center,1710889,22847108,22.273148468494472,114.17022982973646,博物馆,,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target//100215000000y5jj0D02E.jpg
大尾笃村,Tai Mei Tuk,1700079,20905885,22.469975023901622,114.2377957905402,,,0.0,0,4.5,24,https://youimg1.c-ctrip.com/target/10020l000000d11l3EE3E.jpg
中区自然径,Central Green Trail,1710992,22847152,22.270594060229314,114.1619750624457,,,0.0,0,4.6,45,https://youimg1.c-ctrip.com/target/010211200085mrf4f52EC.jpg
卫奕信径(赤柱峡道),Wilson Trail,50698,83341,22.222318966642362,114.21398077235361,公路道路,全港第二长的远足径,0.0,0,4.5,24,https://youimg1.c-ctrip.com/target/0102r120009i5lp3w7086.jpg
宝康公园,Po Hong Park,1982754,30254652,22.315955603625152,114.26233809345842,城市公园,设有足球、排球及手球场,0.0,0,4.5,20,https://youimg1.c-ctrip.com/target/100v090000003s5hy49D5.jpg
遮打花园,Chater Garden,1711077,22847187,22.27772606088928,114.16620666440235,园林花园,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/100s0c0000006pbhq0C0C.jpg
宝灵街,Bowring Street,1700099,20905905,22.3015079165294,114.175609722959,特色街区,,0.0,0,4.4,30,https://youimg1.c-ctrip.com/target/100qhk133zdqxjy692243.jpg
皇岗口岸,Huanggang Port,1410651,13253298,22.52004008059273,114.07350659833256,港口港湾,连接深圳与香港的口岸,0.0,0,4.3,138,https://youimg1.c-ctrip.com/target/0101t120009dyii3wFF07.jpg
修顿室内场馆,Southorn Stadium,148026,10523967,22.27392573475698,114.17778484323516,体育场馆,,0.0,0,4.2,40,https://youimg1.c-ctrip.com/target/100l0g00000088y2f11A4.jpg
中环海滨活动空间,Central Harbourfront Event Space,1964957,29958566,22.282278,114.166897,广场,,0.0,0,4.5,34,https://youimg1.c-ctrip.com/target/01062120008c27kk108A0.jpg
清水湾第二湾泳滩,Clear Water Bay Second Beach,1710933,22847088,22.285214388587434,114.29271154297373,沙滩,水质清澈沙质细软,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/010621200087nl69x0169.jpg
洪圣古庙,Wan Chai Hung Shing Temple,64831,87863,22.272707736649355,114.17580096518286,寺庙|古迹,,0.0,0,4.1,46,https://youimg1.c-ctrip.com/target/tg/678/196/042/c1f96b21ceb14ecd99091f56be8d37d9.jpg
汀九桥,Ting Kau Bridge,1711417,22847569,22.36015314186981,114.085634173639,桥,,0.0,0,4.2,22,https://youimg1.c-ctrip.com/target/0105m2224l9hrigvkB897.jpg
大鹏半岛地质公园,Dapeng Peninsula Geopark,110079,91605,22.528907,114.530989,地质地貌,全免费的国家地质公园,0.0,0,4.4,86,https://youimg1.c-ctrip.com/target/100d1f000001goqppEF88.jpg
翠竹公园,Cuizhu Park,6047,76829,22.56328773498535,114.13201141357422,城市公园,竹类大观园,0.0,0,4.4,196,https://youimg1.c-ctrip.com/target/10051f000001gsroq90F9.jpg
合和中心,Hopewell Centre,1711039,22847205,22.271896081299605,114.17668321193753,现代建筑,,0.0,0,4.3,24,https://youimg1.c-ctrip.com/target/0106s120009hf77rs7E01.jpg
乐富广场,Lefu Square,4611456,51835206,22.336074740875013,114.19194102373805,广场,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/0102q120008f0017u4262.jpg
喷泉山谷,,2697232,38508371,22.307596096574834,114.04675633536932,游乐场,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/fd/tg/g5/M05/72/11/CggYr1bwCCuAWr39ABLvYOVLCP8768.jpg
沙田奥运马术比赛场,Hong Kong Olympic Equestrian Venue,55184,10758432,22.3915382722272,114.20727140595,现代建筑|赛马,,0.0,0,4.0,37,https://youimg1.c-ctrip.com/target/100a14000000vvwu83C4F.jpg
元朗剧院,Yuen Long Theatre,1673011,18446629,22.43870218013406,114.02798611741474,剧场/剧院,,0.0,0,4.1,40,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/22/DF/CghzfFTcFvKAWydqAADYPmeWfo4475.jpg
鲗鱼涌公园,Quarry Bay Park,124252319,124252319,22.285607262537663,114.22030282882601,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww39120009c9bx1dAB4A.jpg
聚星楼,Tsui Sing Lau Pagoda,1711078,22847208,22.44599437092795,114.01133468941259,古塔,,0.0,0,4.1,26,https://youimg1.c-ctrip.com/target/0106r120009g54iqrCD1A.jpg
毕打街,Pedder Street,1829767,24648873,22.27919209108648,114.1626062462339,特色街区,建有著名的环球大厦,0.0,0,4.4,39,https://youimg1.c-ctrip.com/target/100l0l000000ctendF7F2.jpg
东湾,East Bay,26306,81949,22.347611371755384,114.06660541691899,海滨,设有长洲风帆中心,0.0,0,4.2,47,https://youimg1.c-ctrip.com/target/fd/tg/g3/M06/B7/09/CggYGlaM09OAMWAHACxOz0tp06s967.jpg
观音湾泳滩,Kwun Yam Beach,110092,91616,22.20427108566524,114.03969631633747,沙滩|海滨,,0.0,0,4.1,44,https://youimg1.c-ctrip.com/target/100h0s000000htmw5BCFC.jpg
香港仔郊野公园,Aberdeen Country Park,1711571,22847696,22.24892187561427,114.16180652018707,城市公园,,0.0,0,4.4,37,https://youimg1.c-ctrip.com/target/0101e120008fjf2noC96B.jpg
新九龙广场,New Kowloon Plaza,4611708,51833108,22.317090581416267,114.16752374518401,广场,,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/100h1e000001flq2257F7.jpg
四海公园,Sihai Park (North Gate),136187,97782,22.495989,113.926913,城市公园,蛇口的公园之一,0.0,0,4.4,269,https://youimg1.c-ctrip.com/target/010061200089j446v0853.jpg
司徒拔道瞭望处,Stubbs Road Lookout,65723,88093,22.26736380725497,114.18090933581773,观景台,可饱览香港多处区域美景,0.0,0,4.4,43,https://youimg1.c-ctrip.com/target/fd/tg/g4/M0B/E3/32/CggYHFaM3rOAcMM6ACbvGzj_piw373.jpg
人民公园,People's Park,50583,83282,22.553195,114.117257,城市公园,经典的市民休闲公园,0.0,0,4.5,154,https://youimg1.c-ctrip.com/target/100v0l000000daxn3F33C.jpg
深圳书城,Shenzhen Book City,1417902,13684585,22.547037645904208,114.05972695478222,图书馆,毗邻深圳市少年宫的书城,0.0,0,4.6,194,https://youimg1.c-ctrip.com/target/0103y120008hnhkj2AF34.jpg
白泥,Pak Nai,1694107,18700349,22.43198365385112,113.95314747754229,观景台,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/100d0y000000m020gA429.jpg
Sideways驾驶俱乐部,Sideways (Driving Club),2020294,31042853,22.27955443057021,114.1572104455542,赛车,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/0ww3612000947bre99806.jpg
香港大学美术博物馆,The University of Hong Kong - University Museum and Art Gallery,1711037,22847147,22.281021437355275,114.14410193235283,博物馆,,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/01A5z2224ny2ijdqp11FC.jpg
铁仔山公园,Tiezaishan Park (Northwest Gate),1509319,18137345,22.59466512197587,113.86023056069534,城市公园,领略宝安客家的建筑文化,0.0,0,4.2,120,https://youimg1.c-ctrip.com/target/0101o120009dfa8wl2BDC.jpg
天后古庙,Tin Hau Temple (Stanley),1700109,20905915,22.216263773318847,114.2141092165795,寺庙,,0.0,0,4.2,31,https://youimg1.c-ctrip.com/target/10070n000000evbcy0A75.jpg
清水湾布袋澳,Budai'ao,1710950,22847125,22.272511069621956,114.30042188011083,海滨,,0.0,0,4.1,22,https://youimg1.c-ctrip.com/target/0100t120008l75h3dE4DD.jpg
珍藏乐,Cola Museum,132466,10530055,22.2780326564825,114.188923393209,博物馆,,0.0,0,4.2,33,https://youimg1.c-ctrip.com/target/tg/247/998/717/e5261397099048d4a492ad72a193f769.jpg
湾仔北帝庙,Pak Tai Temple,1711066,22847179,22.27046588467772,114.17878211031427,历史建筑|寺庙,,0.0,0,4.0,16,https://youimg1.c-ctrip.com/target/010651200087c8s2i43FF.jpg
葛量洪号灭火轮展览馆,Fireboat Alexander Grantham Exhibition Gallery,1700119,20905925,22.28645066658785,114.22401478621144,博物馆,,0.0,0,4.4,31,https://youimg1.c-ctrip.com/target/0102r22341f73a5ioC302.jpg
终审法院,Court of Final Appeal,1700089,20905895,22.27821394829486,114.16544144398172,古迹|特色街区,,0.0,0,4.3,32,https://youimg1.c-ctrip.com/target/0106912000814ifdzECA8.jpg
马鞍山公园,Ma On Shan Park,2125012,32777093,22.4241609987287,114.23565958708143,城市公园,,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/0102u1200094joyojC5B9.jpg
西九文化区,West Kowloon Cultural District,4614282,51834558,22.297521682694114,114.16091208249385,创意园区,,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/0101o120005vztmks56F4.jpg
深圳博物馆-古代艺术馆,,2026124,31658137,22.542410854374545,114.10157587099549,博物馆,,0.0,0,4.5,50,https://youimg1.c-ctrip.com/target/01A12120008n258maDEC9.jpg
柚柑湾度假村,,4629257,51937179,22.47953821219651,114.49058533742391,度假村,有美丽天然海湾，沙白水清,0.0,0,4.1,41,https://youimg1.c-ctrip.com/target/100g1f000001gqwoj68CE.jpg
Hong Kong Science Park,Hong Kong Science Park,5205676,58341522,22.426213438239515,114.2136195065192,现代建筑,以高科技及应用科技为主题,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0101v1200087cepke0D8D.jpg
太安楼,Tai On Building,5180784,58318642,22.280049566629874,114.22693900502591,塔楼,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0104q22342i3tr5uoC78B.jpg
庙湾岛,Miaowan Island,57492,86172,21.86550186622226,114.01771425328367,沙滩|岛屿/半岛,沙白海蓝的原生态海岛,0.0,0,4.5,130,https://youimg1.c-ctrip.com/target/0100p120009fbg3p9C053.jpg
议事亭前地,Senado Square,49198,82844,22.19048127664208,113.54500460856167,广场,葡式历史建筑环绕,0.0,0,4.4,748,https://youimg1.c-ctrip.com/target/100i0p000000fyziy572E.jpg
大夫第大厦,Hong Kong Xintian Dafu House,3337,76028,22.49695655240175,114.08154113245685,历史建筑,,0.0,0,4.1,37,https://youimg1.c-ctrip.com/target/tg/549/928/990/845c5814b4a94d04937e505ca4fcc79d.jpg
影汇之星8字形摩天轮,Golden Reel,2021110,31044673,22.13823,113.567181,摩天轮,澳门景致尽收眼底,0.0,0,4.6,1671,https://youimg1.c-ctrip.com/target/0104e120008u57jv37BB6.jpg
外卖脱口秀,Takeout Comedy Club,2020235,31042799,22.278930862619635,114.15762932794654,演出,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/0ww0z120009c423v9DE4E.jpg
从心苑,Good Wish Gardens,1700120,20905926,22.340019,114.198235,园林花园,,0.0,0,4.4,24,https://youimg1.c-ctrip.com/target/fd/tg/g3/M07/81/B3/CggYG1Y0QR-AKcCYAAJ-KNVg9jo540.jpg
长江公园,,124252397,124252397,22.27637510695325,114.16508049075398,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104q120008ughweb644F.jpg
文华新村,Man Wah Sun Chuen,1700105,20905911,22.26926033392068,114.18151541365268,特色街区,,0.0,0,4.3,26,https://youimg1.c-ctrip.com/target/0103r2224lknwlnz420BF.jpg
德辅道西,Des Voeux Road West,1685411,18687213,22.285099353953278,114.14525174496315,特色街区,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/1A01170000011nlvr008F.jpg
威尼斯人贡多拉体验,Venetian Gondola Experience,2481004,33524155,22.145494161835042,113.56716421542238,乘船游览,恍如置身于水都威尼斯,0.0,0,4.6,460,https://youimg1.c-ctrip.com/target/0103l1200082cc1czB916.jpg
西部拍拍照,Xibu Potography,2738002,38549241,22.30752570801785,114.04726746768985,,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/0101t2224l08p0dioDC96.jpg
沙鱼涌,Shayu Chongkou,1509873,18150008,22.610751170721397,114.41692756148262,海滨,演绎数百年繁荣通商史,0.0,0,4.4,53,https://youimg1.c-ctrip.com/target/0103u120009ddqved1B70.jpg
柴湾,Chai Wan,69339672,69339672,22.26497910529533,114.2408958182834,河流,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/01016120008ouxj879E45.png
香港邮政总局,"General Post Office, Hong Kong",131211099,131211099,22.278108364522723,114.17019797497419,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww71120009c42wk307E8.jpg
乐华南邨,"Lehua Nancun Scenic Spot, Hong Kong",5073194,56809945,22.317080730052563,114.22628007646924,其它,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/100e11000000qgbxy9767.jpg
赛马会滘西洲公众高尔夫球场,The Jockey Club Kau Sai Chau Public Golf Course,2020238,31042819,22.36492961926794,114.31606966193998,高尔夫,,0.0,0,3.5,5,https://youimg1.c-ctrip.com/target/0106u120008fc0sm37332.jpg
汀九湾泳滩,Ting Kau Beach,4614160,51834213,22.3661946456035,114.084467886946,沙滩,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/0106k2233zjog14k04356.jpg
香港吐露港,Hong Kong Tolo Harbour,1711427,22847578,22.437064213823074,114.2112403254331,港口港湾,,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/01067120009heokgx2DA0.jpg
珠海渔女,Zhuhai Fisherwoman,2830,75881,22.26173434537088,113.58824489223207,雕塑雕像,地标性的海边渔女雕像,0.0,0,4.3,1771,https://youimg1.c-ctrip.com/target/fd/tg/g1/M05/74/3D/CghzflUsoXCAEV4aAAm86zXLkaY672.jpg
五行石景区,Wuxingshi Sceneic Area,110087,91611,22.195795,114.023245,地质地貌,,0.0,0,4.0,31,https://youimg1.c-ctrip.com/target/100q1d000001ekc959F09.jpg
筲箕湾城隍庙,Shing Wong Temple,1711096,22847202,22.277256949176863,114.23536844733502,历史建筑|寺庙,,0.0,0,4.0,24,https://youimg1.c-ctrip.com/target/100q0z000000ngds05333.jpg
九龙佐治五世纪念公园,Kowloon King George V Memorial Park,2020311,31042867,22.302433643426692,114.17279135035818,城市公园,,0.0,0,4.3,38,https://youimg1.c-ctrip.com/target//100o170000013921u45AF.jpg
九龙佑宁堂,Kowloon Union Church,1831717,24650902,22.302842489322256,114.17766591047908,教堂,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/0102g221546qg67cw3AFB.jpg
