名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
玉融度假村,Yurong Resort,4588802,51662903,24.6307739503987,102.891413862455,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10050w000000knqigEEF8.jpg
和园嵩明园博园,Heyuan Songming Garden Expo Park,4677694,52247526,25.323605602479,103.022421340394,园林花园,绿地面积广阔,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100k0w000000kibte6848.jpg
古铜色国际潜水俱乐部Golden Dive Center,,3387791,39205530,24.576474,102.95504,户外潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0v11000000qybosAE5C.jpg
虎跳石,Tiger-jumping Stone,70348918,70348918,24.473557,97.723732,山岳|瀑布,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01054120009a96bq3F062.png
华叶临沧庄园,Huayelincang Manor,4572472,51557240,23.6953380535598,100.04748598028,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102c12000989mh1cB7C3.png
人和广场,Renhe Square,4589261,51666809,26.6327840615792,102.577537607719,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10020u000000jmdng6F48.jpg
文星楼,Wenxing Building,5067734,56806415,25.029806,98.500728,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6k120008r0makmE71A.jpg
寻甸倘甸营盘山养殖场,,67897819,67897819,25.78407488577372,102.93579527528722,园林花园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/C4/B0/CghzgVW7H_mAHhf4AABD5Ex5trU893.jpg
攀枝花公园动物园,Zoo,69277754,69277754,26.570859,101.719429,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010011200082g5rdy4494.jpg
滇池索道,,69299573,69299573,24.96006,102.652336,缆车索道,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106j120008dgle5b1221.jpg
四川省德昌县图书馆,,2592509,38402548,27.399839,102.175514,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
红军长征过富民纪念碑,Hongjun Changzheng Guo Fumin Monument,3146052,38961491,25.225419026915613,102.50192719200366,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100b1200097abpsq6DFF.png
花道人间主题公园,,3655217,39475256,25.823567516710533,102.90679223824745,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100t0z000000mve2m7A1E.jpg
滇缅铁路博物馆,Dianmiantielu Museum,4026099,39849638,23.57383073322066,99.07676661466425,博物馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f1d000001ek87sA990.jpg
青花街,"Qinghua Street, Yuxi",5709695,89694119,24.336784512658856,102.55267546627994,城市地标|特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01002120009cur46zB62E.jpg
绮罗图书馆,,5710938,94561055,24.9897796437718,98.48830006195332,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3b120006wbhrpp6F81.jpg
哈尼村寨,,98277332,98277332,24.965146891072543,102.6613874525045,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0z000000nqqu576CE.jpg
火山景区,,98278620,98278620,24.946780386673368,98.4405950335313,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t12000810gi1l82AE.jpg
空心佛塔,,98281850,98281850,24.42217331677104,98.5967322434627,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0b1e000001f5igrFA83.jpg
海埂公园-缤纷海埂,,106106622,106106622,24.96024399119975,102.65982518587975,主题乐园,拍照,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01053120008b5bkppA5F9.jpg
大鱼卡丁车俱乐部,,5717628,130842836,24.624142775414526,102.96057520787375,卡丁车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01070120008yqxsqx3296.jpg
佐鸟雪山庄园,,5717670,130843368,27.151742357654225,100.30474049120015,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01074120008ya6fxu0A91.jpg
兔乐西山森林乐园,,5718607,130898688,24.973300936232214,102.62606581747006,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010041200093yw8en0CA5.jpg
杨叉沟,,5718835,130910818,24.749384327654912,102.69902229830674,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A621200095wgi9r5C59.jpg
抚仙湖星光夜市,,58278454,133528071,24.631138,102.856711,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/C4/B1/CghzgVW7IAiANe2RAABDVNaG3tM088.jpg
野鸭湖,,5720284,133530284,25.005079920351374,98.46143936752513,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6m1200099qpt0mF301.jpg
云南映象大剧院,,133552092,133552092,25.016795,102.654019,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
52秒卡丁车俱乐部(大悦城店),52Miao Kadingche Club (dayuecheng),79814196,79814196,25.020838450118802,102.71364103018306,卡丁车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A64120008p6n5l9EEFE.jpg
v-12潜水中心,V-12 Qianshui Center,79854939,79854939,25.0872421264648,102.792602539062,室内潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101i120008by4g4f62BF.jpg
fly park蹦床公园,Fly Park Bengchuang,80037734,80037734,24.32630537814395,102.53465484296456,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350a1f000001gc2tb8E9D.jpg
安宁温泉半岛凯莱度假酒店游泳池,,80064681,80064681,24.9433441162109,102.453079223633,游泳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/62/CghzgFW7IBaAHhe2AAA2JqrOqVs267.jpg
云南昆明中信嘉丽泽(原昆明星耀)-湿地场,,83312827,83312827,25.308339,103.054504,高尔夫,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104b1200097n79yuB50B.jpg
万和水晶宫,,5715818,123765406,24.12971788134189,102.33926707012706,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101y120008ov2ddsF569.jpg
马料河公园,,5714351,107851709,24.958954643495073,102.843360672934,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A42120008c5uukb76E9.jpg
仙湖古镇,,131896524,131896524,24.51580478619373,102.94243298344618,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
眠山森林生态公园,,131896543,131896543,25.046800905936543,102.64146166335554,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
甬道花街,,131904989,131904989,25.038899968875914,102.70773735210675,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
仁和公园,,131905046,131905046,26.488127,101.745217,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5s12000977bzgn6018.jpg
隅山公园,,131917425,131917425,25.092243471984656,102.6578927746946,广场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010181200097ueu6hCA5B.jpg
花鱼塘生态游乐园,,133873277,133873277,24.811274828081356,102.86730697301694,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105c120009db0xw1DE64.jpg
凤凰温泉,,133939675,133939675,24.746692097187047,98.11331521067777,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101r120009f0z9cf2E50.jpg
团结鑫苹果庄园,,133955258,133955258,25.110016524504353,102.51597323614044,农家乐,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0101k120009gk8ukl2701.jpg
东巴万神园,Dongba Wanshenyuan,44862,82186,26.998734,100.210242,山岳,纳西族古老的东巴文化,0.0,0,3.9,51,https://youimg1.c-ctrip.com/target/01068120008c96bwf38F9.jpg
大具,Daju,1712803,22865364,27.299385608509574,100.25090917082892,小镇,,0.0,0,3.0,4,https://youimg1.c-ctrip.com/target/100h11000000qcsz56516.jpg
尼西乡,Nixi Township,5068225,56806906,28.047392,99.506468,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010541200096pw70gD45E.jpg
中国德昂族博物馆,Zhongguo De'angzu Museum,4553729,51551766,24.32871076976336,98.39393966289317,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t1200097ags848C03.png
沧源南滚河自然保护区,"Nangun River Nature Reserve, Cangyuan",5072719,56809470,23.480889058112474,99.23636152991807,自然保护区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/B9/D3/Cghzf1UO-6SANcjxAFNRdRHOoHk894.jpg
畹町生态园,Wanting Ecological Park,5067854,56806535,24.050318,97.98838,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/tg/644/195/498/7d3c4513d6624e54a8bd83210f809211.jpg
极边高山乌龙茶特色农业庄园,Ji Bian Gaoshan Wulongcha Tese Nongye Manor,1712937,22865450,25.162240757575,98.477455861866,茶园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0u190000016wj7vF48F.jpg
户撒皇阁寺,Husa Pavilion Temple,5135796,58279635,24.507289922051477,97.93534987961044,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105v12000973v3h0A957.png
克灵溶洞,Keling Karst Cave,1826997,24457422,27.465699059426107,100.36339632112663,洞穴,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M05/AF/62/CghzfFW7H_qAMHi7AAA87dfE3Nk433.jpg
旗山,Qi Mountain,5066859,56808610,23.909713288457453,100.06233596190411,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100j11000000r71b9E0AE.jpg
望月楼 Wangyue Tower,Wangyue Tower,5135368,58279207,26.899151,102.116547,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102t12000967vr96E0B1.png
双江拉祜族佤族布朗族傣族自治县图书馆,,2595087,38405126,23.478960288404565,99.82407958997203,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010611200096qnnix996D.png
瑞丽市总佛寺,Ruilishi Zongfu Temple,4553674,51551560,24.021844283365308,97.91495571687166,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101312000970inj087C4.png
乐园寺,Paradise Temple,4578888,51605421,24.6902064267927,97.9501190044769,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10071d000001enyec401D.jpg
孟定工艺佛寺,,4578950,51605684,23.550309618242302,99.06404954359975,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
白龙潭善书院,,4678176,52244506,24.8939135367963,102.847563184372,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01061120009782lvi6D4B.png
普坪石刻,,4677542,52247233,25.0086648403791,102.621521546484,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106z1200097uhuf3A25C.png
呈贡县城中心文化广场,Chenggongxiancheng Center Culture Square,4677789,52247987,24.888336328733097,102.79923599916299,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
滇海古渡,Dianhai Ancient Ferry,69563720,69563720,24.768735554912546,102.74538605445451,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0v1d000001eilib6942.jpg
零海拔潜水,,3004516,38818555,24.500078123970702,102.8627941664386,户外潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010691200082jrinlAAAB.jpg
千佛堂,,131149083,131149083,25.049984,102.711424,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
盐源“卡拉坝热气球自由飞”空中游览,,131644490,131644490,27.698394515808143,101.54520722577666,热气球,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104712000962enpy534E.jpg
红沙滩,,131896514,131896514,24.617526,102.846378,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
极速越野俱乐部,,5719331,131897287,25.208749883570608,102.96220927837594,赛车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105i1200096ec5no4776.jpg
冰世界(大悦城购物中心店),,5719328,131897339,25.021456156743547,102.71372171126954,滑冰,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o0f0000007gx2z812C.jpg
老黑山自然景观,,131904980,131904980,24.855825,102.098347,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
观山公园,,131905000,131905000,24.952943,102.844584,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
飞井海水库,,5719523,131908820,24.41073131347034,102.51711603759459,水利工程,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3v12000971hh8dE86A.jpg
东巴谷汽车旅游露营地,,131937856,131937856,27.00593950640927,100.26127456687954,露营,自然人文景观，多元化休闲,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105l12000983ypz5EDA7.png
敬德巷,,5720169,133434985,25.028097695641105,102.71336875780666,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3912000999t3q04D0D.jpg
圣心堂,,133528200,133528200,27.408695,102.182605,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6a120009cw5c2e8419.jpg
安宁市城市文化中心科技馆,,133537994,133537994,24.917229870562775,102.46366521984953,科技馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/60/CghzgFW7IAOAEslQAAA_0sCVZfg527.jpg
易园,,133821036,133821036,26.894044,102.112734,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
世博欢喜谷.99爱情小镇,Expo Huanxi Valley · 99 Love Town,5709576,89260447,25.076208400745283,102.7683682534726,小镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01069120001glkrnm8F28.jpg
万福温泉,,5710643,93188722,24.95844749689206,103.0425543376628,泡温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104k120008ct2tdsACC7.png
莫里瀑布,,98276844,98276844,24.10794972889005,97.98747130453819,瀑布,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0p1e000001f1a883CD3.jpg
海埂公园鑫灿游艇码头,,5716245,126934725,24.958637367523878,102.66017482903274,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101h120008q3s8u433DC.jpg
布偶猫体验馆,,129752698,129752698,25.040407949201665,102.71392541468622,休闲场所|特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105k1200093d5kno73D5.jpg
速风户外越野营地,,130257449,130257449,24.833877500371845,102.85516829414642,露营|赛车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m120008wa1a2o7B3B.jpg
瑷珲中国人口地理分界线主题公园,,130368563,130368563,25.04850275926619,98.48210764696286,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5t120008x40jm862D4.jpg
福中源温泉,,79814459,79814459,24.959147734646137,103.04116470354862,泡温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100y120008xcywt797DF.jpg
博塑八千集·古滇营地,,80196098,80196098,24.770954,102.747592,素拓基地,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4h120008skazss86D4.jpg
云安会都清莲池,,80241357,80241357,25.025391,102.644234,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01070120008xd52boB2BF.jpg
回龙寨,Huilong Village,5708023,83193273,24.773782527326006,98.36927299458752,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0v1e000001g4thdF717.jpg
小墨雨,Xiaomoyu Village,83398793,83398793,25.089996853114023,102.59626080541767,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5i120008yiq4yzA5AB.jpg
马赛马拉主题亲子乐园,,121822951,121822951,24.753641075251718,102.85863065786658,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106a120008ti3kgj46F7.jpg
世序自然艺术馆,,124906564,124906564,25.129271301500765,102.75591547188272,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01057120009878hqg783F.jpg
香草芳林生态园露营地,,133953881,133953881,24.869981333184224,102.64812274111229,露营,美丽花海星空草地美食美景,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C4/B2/CghzgVW7IBGAdX-kAAA_MMqBT7g984.jpg
茶博园露营地,,133999128,133999128,24.940598207443355,98.47439514078455,露营,中国茶文化与养生理疗文化的融合,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C4/B2/CghzgVW7IBGAdX-kAAA_MMqBT7g984.jpg
迁糯佛寺,Qiannuo Temple,60705,86363,23.298198,100.35429,寺庙,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/tg/182/386/829/473995f7183047ecb3f8f7861de238f7.jpg
汇溪公园,Huixi Park,1831451,24650535,24.33927820713694,102.49504005370828,城市公园,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/100h0n000000efrflAEE9.jpg
大佛寺,,4578943,51605651,25.045623201912175,98.49384679021195,古迹|寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100w1900000185h5h4988.jpg
28道拐,,1940518,28486841,27.2053594467,100.1179833373,徒步,徒步虎跳峡的必经之路,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100a0v000000jofsx2DF4.jpg
阿凯德米儿童成长体验中心(金鹰购物中心店),Akaidemi Ertong Chengzhang Tiyan Center,5057377,56736192,25.03968620300293,102.71553039550781,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10020z000000nmwt3A044.jpg
阿树罗温泉,Ashuluo Hot Spring,5365388,61425573,24.943870240496583,102.46257099325636,泡温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100v14000000wdqb29F90.jpg
侏罗纪城堡,Zhuluoji Castle,1827375,24594248,24.96971161181987,102.07314004912115,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10040n000000egiwu2B72.jpg
Myzoo萌宠科普乐园,Myzoo Mengchong Kepu Amusement Park,5630346,71258887,25.079591,102.733797,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350l18000001461cuF8E9.jpg
会东彩虹桥,Huidong Rainbow Bridge,5635408,71527829,26.630659,102.580624,桥,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102l1200096e9az242AB.png
云台山干年银杏王,Millennium Ginkgo King in Yuntai Mountain,5589435,67633337,25.422239,98.695791,古树,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A01160000010hp23B807.jpg
盆景园,Bonsai Garden,5135710,58279549,25.072149,102.763191,主题乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x12000833q7x9ED97.jpg
梦蓝（国际）潜水俱乐部,Meng (Guoji) Lanqianshui Club,3200419,39016358,25.035532,102.694716,水上运动|室内潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102q120008by4goe178C.jpg
红河大桥,,5072586,56809337,23.63689070609129,101.96138547347354,桥,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f16000000yxny7F0B7.jpg
三家村水库,,69298403,69298403,25.042390227945347,102.59729003215374,水利工程|河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103b120009ddnfqi5EC2.jpg
芒市珠宝小镇,Mangshi Zhubao Town,69561595,69561595,24.43785964945281,98.56422370851068,小镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3k120008muly7b9583.jpg
观音崖寺,Guanyinya Temple,4554081,51546458,26.5770991562278,101.756575770421,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
腾冲市东门清真寺,Tengchongshi Dongmen Mosque,4553805,51551932,25.021654851598086,98.50212021073456,清真寺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M08/C5/09/Cghzf1W7IBCAamqWAAAqiwnGo_0059.jpg
圆通寺,,4579106,51606302,25.0683204547369,98.5027573825125,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106b1200097rv5iuD1B9.png
麋鹿公园,Milu Park,4587439,51653989,24.066438824285836,101.9930921401177,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010431200097ht8bq67DE.png
汇金广场,Huijin Square,4589262,51666810,26.6304280663466,102.581554398856,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100g0u000000jfzm6819A.jpg
纳西族村,,4677472,52242103,24.965824216263844,102.65572535950503,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
佛照寺,Fuzhao Temple,4677567,52247293,25.130824084156462,102.68276822137771,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010091200095nj3739DFC.png
黄公祠旧址,Huanggongci Site,4677651,52247457,25.04583086983733,102.70523960865563,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2e120008rf3uuvBF14.jpg
甸沙休闲广场,Diansha Leisure Square,4678118,52250656,25.6819913974526,103.109499988238,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
