名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
流花西苑,Liuhua Xiyuan Scenic Area,2029484,31661526,23.1373183971876,113.24513170338113,城市公园,,0.0,0,4.6,70,https://youimg1.c-ctrip.com/target/01001120004gqz8fv173E.jpg
浔峰山生态公园,Xunfenggang Ecology Park,2046456,31678674,23.16963034691849,113.20124096722863,城市公园,,0.0,0,4.5,59,https://youimg1.c-ctrip.com/target/10060p000000fgg2r8A9A.jpg
艾米稻香小镇,,5714125,105058919,23.54714908648427,113.56313065392696,小镇,,0.0,0,4.8,34,https://youimg1.c-ctrip.com/target/010661200092lzlb903E4.jpg
广九铁路纪念园,Guangzhou-Kowloon Railway Memorial Park,1999014,30579829,23.11679285429999,113.28285793072915,展览馆,,0.0,0,4.4,70,https://youimg1.c-ctrip.com/target/0105y120009ec2g0l25AD.jpg
猎人坊风情街,Lierenfang Fengqing Street,2028549,31660582,23.114785421100628,113.33196010498062,特色街区,,0.0,0,4.4,60,https://youimg1.c-ctrip.com/target/0101r120009dnn4jp19A8.jpg
华南农业大学,,4311349,46239340,23.157716,113.357799,学府,在校史馆前拍照留念,0.0,0,4.6,99,https://youimg1.c-ctrip.com/target/0104h12000834y86q71DE.jpg
广州近代史博物馆,Guangzhou Museum of Modern History,1485755,15393157,23.12831012204905,113.28336191458024,博物馆,再现广州地区近百年历史,0.0,0,4.5,67,https://youimg1.c-ctrip.com/target/100d1f000001goqte19CC.jpg
白鹅潭,White Swan Pond,1829509,24648640,23.10205863494841,113.24366096065684,河流,珠江三段河道的交汇处,0.0,0,4.7,63,https://youimg1.c-ctrip.com/target/0102r120009enywet67FD.jpg
远景路,,2037313,31669455,23.17239896049884,113.25317789619274,特色街区,,0.0,0,4.7,69,https://youimg1.c-ctrip.com/target/0100v120009ed4wez7E3B.jpg
易发商业街,,2026797,31658816,22.9412136619979,113.36329897066898,特色街区,,0.0,0,4.6,57,https://youimg1.c-ctrip.com/target/100v1g000001h5bdt4194.jpg
绿湖泡泉,,70338,10795285,23.181277931538485,112.86918903811434,泡温泉|温泉,,0.0,0,4.1,182,https://youimg1.c-ctrip.com/target/0103r120008s72buf344F.jpg
琶洲塔公园,Pazhouta Park,1483104,15065476,23.099824889076537,113.37521376572067,城市公园,公园内观赏琶洲塔,0.0,0,4.4,64,https://youimg1.c-ctrip.com/target/010011200082j8suk3B30.jpg
广东工业大学,Guangdong University of Techonology,1481772,15053248,23.03909199999999,113.39603699999994,学府,球星易建联的母校,0.0,0,4.6,56,https://youimg1.c-ctrip.com/target/0101812000519viok913B.jpg
1506创意城,1506 Creative City,1714917,22867408,23.010160351455056,113.07674271591443,创意园区,,0.0,0,4.4,22,https://youimg1.c-ctrip.com/target/fd/tg/g3/M04/B2/97/CggYGlX76IiAPUTqAAN_ckwYoPY007.jpg
山顶公园,Shanding Park,1481331,15048726,23.171752152916966,113.29992261984654,山岳|缆车索道,登高俯瞰城市美景,0.0,0,4.6,55,https://youimg1.c-ctrip.com/target/01031120008jq9gjo414D.jpg
盘古王旅游区,Panguwang Tourist Area,51258,83752,23.483419418335,113.155654907227,寺庙|山岳,盘古王开天辟地故事在民间广为流传,0.0,0,4.0,68,https://youimg1.c-ctrip.com/target/0106k120008s72mgpCC07.jpg
流溪河夏湾拿湿地公园,,124907644,124907644,23.47205164520339,113.502891811488,城市公园,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/01A59120008jek0riD560.jpg
东濠涌高架路,Donghao Stream,1485854,15490460,23.130900950172776,113.27762950201625,河流,珠江广州段的主要河涌之一,0.0,0,4.1,59,https://youimg1.c-ctrip.com/target/0102i120008alb8ji3A31.jpg
西华路美食街,Xihualu Meishi Street,5544420,61934636,23.130453,113.250663,特色街区,充满了各种多年老店的美食,0.0,0,4.4,64,https://youimg1.c-ctrip.com/target/0102i120008g2teaq6327.jpg
东莞海立方环游城,Dongguan Ocean Cubic,68598254,68598254,23.034107316701586,113.72476739104101,水族馆,,0.0,0,3.7,48,https://youimg1.c-ctrip.com/target/350a170000010svio938E.jpg
信义会馆,Xinyi Association,1481559,15053093,23.09804901138351,113.24328404274692,创意园区,在特色园区感受艺术气息,0.0,0,4.5,54,https://youimg1.c-ctrip.com/target/100m0c00000063p641D38.jpg
粤晖园,Yuehui Garden (Tianhe Park Store),2040172,31672347,23.129175226955983,113.36794998015415,园林花园,,0.0,0,4.1,58,https://youimg1.c-ctrip.com/target/0106n120009eu7i6r792A.jpg
蟹山公园,Xieshan Park (North Gate),1483009,15065297,23.096668,113.43609,城市公园,,0.0,0,4.1,55,https://youimg1.c-ctrip.com/target/0104e120009egms04CF06.jpg
第一次全国劳动大会旧址,Diyici Countrywide Labor Dahui Former Site,1486906,18036785,23.11011919287196,113.26417080195579,纪念馆,广州市重点文物保护单位,0.0,0,4.4,51,https://youimg1.c-ctrip.com/target/100m0x000000ljyha1872.jpg
陈田花园,,2029214,31661258,23.210452990841773,113.29231460975355,园林花园,,0.0,0,4.5,56,https://youimg1.c-ctrip.com/target/0106a120009dye3rh9DAB.jpg
东山洋房,Dongshan Villa,1827030,24545638,23.11865051975489,113.29470633209297,历史建筑,参观五大侨园,0.0,0,4.6,56,https://youimg1.c-ctrip.com/target/1A0v160000010r83968F3.jpg
虎英水上乐园（原棕榈谷水城）,Palm Valley Water City,23063,81370,23.004374,113.793059,水上乐园,刺激有趣的水上玩乐,0.0,0,4.0,329,https://youimg1.c-ctrip.com/target/350114000000xetxoBFFF.jpg
高明盈香生态园,Gaoming Yingxiang Ecological Park,140538,101180,22.937309,112.767364,4A景区|度假村,寓教于乐的游乐胜地|性价比超高的主题乐园,0.0,0,4.5,2282,https://youimg1.c-ctrip.com/target/100h1f000001grwo86F8A.jpg
反弹蹦床公园,Trampoline Sports Trampoline Park,1510522,18163678,23.130517683606445,113.41488947462153,蹦床,体验特色有趣的蹦床项目,0.0,0,4.2,53,https://youimg1.c-ctrip.com/target/100r1f000001goqamC01B.jpg
水景广场,Shuijing Square,1833634,24652873,23.144684610524,113.32481387139,广场,,0.0,0,4.5,51,https://youimg1.c-ctrip.com/target/0100o120008hngxuxFCBD.jpg
海珠梁氏宗祠,Ancestral Hall of Family Liang,1486857,18036708,23.08929288155426,113.39328881173927,历史建筑|祠堂,三进宫廷式结构,0.0,0,4.2,52,https://youimg1.c-ctrip.com/target/10011f000001h375g3585.jpg
南沙天后宫-滨海公园(天后路),Nansha Tianhougong-Binhai Park (tianhoulu),69541068,69541068,22.756030797083938,113.62013992534413,城市公园,,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/01064120009413zte4B46.jpg
广东科学馆,Guangdong Science Museum,2026007,31658024,23.133289337158203,113.26290130615234,科技馆,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/0104w120009dpacd760FB.jpg
南商业街,Nan Commercial Street,2029771,31661806,23.130803218221963,113.3257655159938,特色街区,,0.0,0,4.7,47,https://youimg1.c-ctrip.com/target/0106z120008e161ht2547.jpg
广州义务植树公园,Guangzhou Voluntary Tree Planting Park,122158,10539125,23.160036383487633,113.51390867055215,城市公园,都市森林氧吧,0.0,0,4.3,59,https://youimg1.c-ctrip.com/target/100h1f000001gruwn744A.jpg
洋菓子DIY蛋糕烘焙屋,,1681021,18579528,23.0937263561,113.2694614516,民俗体验,,0.0,0,4.5,50,https://youimg1.c-ctrip.com/target/100q0n000000eixm99915.jpg
南丹山森林王国,Nandanshan Discovery Park,110076,91602,23.513228,112.878466,森林|山岳,观赏茂密森林体验丛林飞跃,0.0,0,4.7,2125,https://youimg1.c-ctrip.com/target/350b15000000xv3kx8673.jpg
广州少年儿童图书馆(中山四路分馆),Guangzhouxinshao'er Library,1683181,18603393,23.1279405325632,113.2758381894561,,书籍种类丰富,0.0,0,4.7,48,https://youimg1.c-ctrip.com/target/0103l1200081dc9wkBE42.jpg
宝墨堂,Baomo Hall,1829637,24648742,22.895058,113.294238,园林花园,具有岭南风格的仿古建筑,0.0,0,4.6,48,https://youimg1.c-ctrip.com/target/10031f000001grzzq69C5.jpg
麓湖儿童乐园,Luhu Children's Paradise (East Gate),122074,10539046,23.144565517566942,113.28113525570367,儿童乐园,儿童游乐新天地,0.0,0,4.4,49,https://youimg1.c-ctrip.com/target/100w1f000001gw90jE7C4.jpg
广州奇幻解压馆,Guangzhou Fantasy Decompression Pavilion,5709185,87770384,23.119423042618727,113.27008891016666,特色体验,,0.0,0,3.4,10,https://youimg1.c-ctrip.com/target/01A3q120006lmd1if21CD.jpg
白鹅潭风情酒吧街,Bai'etan Fengqing Jiuba Street,1485044,15144541,23.101324000000005,113.2398900000001,特色街区,欧洲古典主义建筑风格,0.0,0,4.4,52,https://youimg1.c-ctrip.com/target/10040c00000063old7018.jpg
叶问堂,Yewen Hall,122574,10539404,23.029359,113.113231,纪念馆,纪念咏春拳名家叶问宗师,0.0,0,4.4,138,https://youimg1.c-ctrip.com/target/1A021c000001d5pthFD82.jpg
棠德南购物广场a步行街,Tangde Nan Gouwu Guangchang A Walking Street,2042720,31674927,23.131705,113.384387,特色街区,,0.0,0,4.4,49,https://youimg1.c-ctrip.com/target/0100z120008dx0i0a3F8C.jpg
罗南生态园,Luonan Ecological Park,1555241,18301798,22.980145,112.989265,农家乐,具有岭南水乡特色,0.0,0,3.5,59,https://youimg1.c-ctrip.com/target/10021f000001gxdlwCC46.jpg
笑翻天乐园,Guangzhou Xiaofantian Paradise,1482727,15063370,23.104211880534336,113.52673374237914,游乐场,水、陆玩点的聚集地,0.0,0,4.2,58,https://youimg1.c-ctrip.com/target/10091g000001h92vh3751.jpg
广州灯光节,Guangzhou Lamplight Festival,2114471,31856611,23.11999,113.324596,节庆活动,展示广州特色的历史故事,0.0,0,4.6,48,https://youimg1.c-ctrip.com/target/0103n120008jki5b04180.jpg
杨箕玉虚宫,"Yuxu Palace, Yangji Village",5686351,78401935,23.128276,113.312597,道观,,0.0,0,4.6,46,https://youimg1.c-ctrip.com/target/10091b000001bvsmv5DA8.jpg
天堂顶风景区,Tiantangding Sceneic Area,1834074,24653269,23.626424,113.763053,山岳,"林木葱郁,峻岭错叠",0.0,0,3.2,9,https://youimg1.c-ctrip.com/target/01027120008ouoogy46B0.jpg
白云楼鲁迅故居,Baiyun Building Luxun Former Residence,1485546,15272897,23.116581428838977,113.28069549073545,名人故居,钢筋混凝土结构3层楼房,0.0,0,4.2,47,https://youimg1.c-ctrip.com/target/10041f000001gp8s6605B.jpg
大稳村,Dawen Village,1483880,15123933,22.888397,113.43508,历史建筑,浓浓水乡风情,0.0,0,4.4,53,https://youimg1.c-ctrip.com/target/100h1f000001grvp50214.jpg
广州碑林,Forest of Steles in Guangzhou,1485553,15279179,23.174816475981874,113.3010566013147,纪念碑,内有近三百块碑刻,0.0,0,4.5,48,https://youimg1.c-ctrip.com/target/0104n120008jkzl9tCA07.jpg
东城风情步行街,Dongcheng Customs Pedestrian Street,1647567,18418169,23.032109,113.769053,特色街区,极具异国风情的商业街,0.0,0,4.5,111,https://youimg1.c-ctrip.com/target/100h1f000001grsq14546.jpg
一方乐田都市农园,,129778817,129778817,23.0730015553819,113.30385655450017,农场,,0.0,0,3.2,25,https://youimg1.c-ctrip.com/target/0102s120008wt1hw85FFC.jpg
墨池,Ink Pond,122071,10539044,23.140039481865216,113.2949162125592,池塘|纪念碑|桥,拜祭先烈必经之处,0.0,0,4.5,45,https://youimg1.c-ctrip.com/target/10090e00000071iv30463.jpg
石井桥,Shijing Bridge,1486275,18020447,23.207825,113.23505,古迹|桥,,0.0,0,4.2,51,https://youimg1.c-ctrip.com/target/0102f120008h3xmdkA121.jpg
珠江芭醍,Party Pier,1835604,24654808,23.098415,113.337491,特色街区,,0.0,0,4.6,46,https://youimg1.c-ctrip.com/target/0106t12000941cwt7B594.jpg
广纺联创意产业园,,2040630,31672818,23.118410352386757,113.3545939639667,创意园区,,0.0,0,4.3,47,https://youimg1.c-ctrip.com/target/0102k1200087k3gkxF24B.jpg
风铃谷Hub Camp露营地,,132082719,132082719,23.458514414785004,113.9255987906256,露营,"漫山黄风铃花,观星胜地",0.0,0,5.0,20,https://youimg1.c-ctrip.com/target/0103y120009bwboksB849.jpg
尹积昌雕塑园,Yin Jichang Sculpture Park,122128,10539095,23.135215800079653,113.23809948492911,雕塑雕像,15件优秀雕塑作品原型,0.0,0,4.4,44,https://youimg1.c-ctrip.com/target/100p0e00000071j645B20.jpg
仁寿寺,Renshou Temple,50042,83008,23.033233,113.113383,寺庙,佛山清代佛教四大丛林之一,0.0,0,4.4,122,https://youimg1.c-ctrip.com/target/0102k120008ic3c70F27F.jpg
凤凰山森林公园,Fenghuang Mountain Forest Park,69558671,69558671,23.21886,113.38922,森林|河流|山岳,,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target/01070120008s72clk08E1.jpg
威远炮台,Weiyuan Fort,23061,81368,22.795463122144316,113.6255940722494,古迹,保存完整的鸦片战争炮台,0.0,0,4.4,176,https://youimg1.c-ctrip.com/target/100k1f000001gug3u27A7.jpg
岭南学院,Lingnan College,1832217,24651337,23.168623255923084,113.42016560454076,学府,环境优雅、文化气息浓厚,0.0,0,4.4,42,https://youimg1.c-ctrip.com/target/10050b0000005jgbyF62A.jpg
二号馆真人密室,Erhaoguan Zhenren Escape Room,70037,10794984,23.120082,113.316378,密室,,0.0,0,4.4,42,https://youimg1.c-ctrip.com/target/100i0n000000dy3if3AD2.jpg
东方红创意园,Dongfanghong Creative Park,1792123,24169348,23.07714157547719,113.2699797143685,创意园区,原是知名的东方红印刷厂,0.0,0,4.1,45,https://youimg1.c-ctrip.com/target/100v0v000000k51ui050A.jpg
莲塘村,,5067209,56808960,23.352170136743727,113.8437400486119,,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/010481200092m3rs512D5.jpg
同德公园,,2037024,31669148,23.15931560167547,113.23783871545015,城市公园,,0.0,0,4.4,42,https://youimg1.c-ctrip.com/target/0101t120008gcm6j8248C.jpg
罗洞工匠小镇,,130369244,130369244,23.496743,113.6176,小镇|自然风光,,0.0,0,3.3,44,https://youimg1.c-ctrip.com/target/0102i12000930yw2kF2EB.jpg
桃花涧,Taohuajian Moutain Stream,1483905,15123967,23.191846,113.307379,山岳,面积约4万平方米,0.0,0,4.5,59,https://youimg1.c-ctrip.com/target/10061f000001gqv01F6CB.jpg
番禺大桥,Panyu Bridge,1830503,24649612,23.039165,113.339888,桥,,0.0,0,4.4,48,https://youimg1.c-ctrip.com/target/0101p120007q5vg78D99B.jpg
光明大戏院,,1486527,18029738,23.107138,113.260191,剧场/剧院,,0.0,0,4.1,44,https://youimg1.c-ctrip.com/target/0105c1200096m226w4625.png
蕉门河绿道,,1485287,15161622,22.80040098302532,113.52809870317984,公路道路,,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/0103r120008outn88D21F.jpg
森林神庙,Forest Temple,5006246,56379497,22.998849396078736,113.32845134638315,游玩项目,大型情景历险主题项目,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/350g1f000001gcpdz686D.jpg
七星岗公园,Qixinggang Park,122087,10539058,22.99552627120549,113.39374869075203,城市公园,观繁花茂林，赏湖泊清泉,0.0,0,4.2,45,https://youimg1.c-ctrip.com/target/0104o12000941517063E3.jpg
小Q儿童城,Q City,1681460,18584630,23.130663885374037,113.41557532057557,儿童乐园,体验蛋糕DIY的乐趣,0.0,0,4.4,43,https://youimg1.c-ctrip.com/target/100u0m000000dnvj70E60.jpg
发展公园,Guangzhou Development Park,122134,10539101,23.109674292733928,113.30619636581366,城市公园,公园配套设施十分完善,0.0,0,4.4,48,https://youimg1.c-ctrip.com/target/10020b0000005jeppFA49.jpg
天河儿童公园,Jishan Olive Park,122122,10539089,23.133529,113.430241,主题乐园,有百年历史，园内果树成林,0.0,0,4.2,42,https://youimg1.c-ctrip.com/target/01032120008outh8y4230.jpg
逢源路历史文化街,Fengyuanlu Lishi Culture Street,2026662,31658691,23.119943184604757,113.23946455720478,特色街区,,0.0,0,4.3,45,https://youimg1.c-ctrip.com/target/01046120008ertst33825.jpg
创业公园,Chuangye Park,122157,10539124,23.183064,113.476252,城市公园,建筑造型追求新颖庄重大方,0.0,0,4.5,68,https://youimg1.c-ctrip.com/target/0104d120008g2q7ewFEAF.jpg
麓湖高尔夫乡村俱乐部,Luhu Golf  Country Club,1408709,10773353,23.150459122308636,113.28305269562696,高尔夫,多元化的休闲场所,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/100b1f000001gsoa5C8D8.jpg
陈李济中药博物馆,Chenliji Zhongyao Museum,1485751,15373898,23.068051,113.30752,博物馆,陈李济创建的蜡壳包装工艺,0.0,0,4.2,45,https://youimg1.c-ctrip.com/target/10040c00000063olt7E47.jpg
中山大学(南校区)-亭子,,67604771,67604771,23.0947260195969,113.29279633907629,历史建筑,,0.0,0,4.7,41,https://youimg1.c-ctrip.com/target//100o1700000110vhdEB72.jpg
詹天佑故居纪念馆,Memorial Hall Of Jantianyou,1481751,15053193,23.11313561672803,113.23957567055231,纪念馆,原汁原味的西关大屋,0.0,0,4.4,73,https://youimg1.c-ctrip.com/target/10010b0000005x5xd3D5D.jpg
广州东圃美食街,DongPu MeiShiJie,5167421,58303266,23.12142,113.403954,特色街区,,0.0,0,4.3,44,https://youimg1.c-ctrip.com/target/01007120002eeckaq1138.jpg
侨鑫生态园,Qiaoxin Ecological Park,50037,83005,23.258895,112.929568,采摘|农家乐,田园生态，适宜野炊度假,0.0,0,4.1,115,https://youimg1.c-ctrip.com/target/350f1a0000019qdpt9945.jpg
能仁寺,Nengren Temple,1483914,15123998,23.169394767015074,113.30038819606378,寺庙,寺庙里的三座特色宝殿,0.0,0,4.3,50,https://youimg1.c-ctrip.com/target/100c1b000001bla4p846D.jpg
广州民间金融博物馆,Zhongguo Guangzhou Minjian Jinrong Museum,2022878,31059736,23.11153955303715,113.2602325268612,博物馆,,0.0,0,4.2,43,https://youimg1.c-ctrip.com/target/100w0l000000cxvltA8F3.jpg
长湴公园,,2029739,31661789,23.172731,113.355972,城市公园,,0.0,0,4.2,45,https://youimg1.c-ctrip.com/target/0106a120009ecxs4e0BF1.jpg
雁塔公园,Dayan Pagoda,72969,89170,23.27427978572638,113.82574439750928,古塔,,0.0,0,4.0,43,https://youimg1.c-ctrip.com/target/010291200093yecbnDC9C.jpg
平沙岛,Pingsha Island,1513611,18253659,22.922826904673073,112.89138505941952,沙滩|岛屿/半岛,原生态的农业小岛,0.0,0,4.2,98,https://youimg1.c-ctrip.com/target/10050q000000gdvjk2E38.jpg
天河区图书馆(华港分馆),Tianhequ Library (huagangfenguan),3134373,38949712,23.131991100921873,113.35781177368459,,,0.0,0,4.1,42,https://youimg1.c-ctrip.com/target/100k1c000001clcsoD06B.jpg
广州会展公园,Guangzhou Exhibition Park (North Gate),122091,10539062,23.103106178821598,113.35412984650723,城市公园,广州特色原生态公园之一,0.0,0,4.4,49,https://youimg1.c-ctrip.com/target/0100x1200082kzcis2440.jpg
水濂山森林公园,Shuilian Mountain Forest Park,50883,83468,22.927306506600853,113.76273246930636,森林|山岳,登山亲水俯览东莞全景,0.0,0,4.5,164,https://youimg1.c-ctrip.com/target/100e0l000000d535p7468.jpg
东江印象特色农业园,Dongjiang Impression Characteristic Agricultural Park,5657359,71708132,23.05969052078416,113.74738358623846,,登梦幻玻璃桥,0.0,0,4.1,78,https://youimg1.c-ctrip.com/target/350a180000015b8ld116F.jpg
增城白水寨瀑布,Baishui Village Waterfall of Zengcheng,5136295,58280134,23.588448524398615,113.76003046207984,瀑布,高落差，瀑布飞泻似仙女,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/0102t120008amr9xv5D27.jpg
红楼,Red Tower,1482232,15056930,23.630585,113.642205,历史建筑,三层红砖建筑,0.0,0,4.4,42,https://youimg1.c-ctrip.com/target/10081f000001gqhd37A3F.jpg
广东工业大学图书馆(农林下路店),,2690845,38501884,23.136459350585938,113.29418182373047,,,0.0,0,4.7,38,https://youimg1.c-ctrip.com/target/100n190000017zsid4539.jpg
